0.5 -0.869925 0.0294841 -0.000429751 6.31051e-05 -0.706131 1.72867 -0.645416 0.0377364 -5.73317e-05 1.32534e-05 1.10475 0.0656688 -0.781058 0.0251241 -0.000207341 2.736e-05 0.953354 0.0439264 -0.668085 0.0334002 -0.000169673 3.36946e-05 1.08006 0.0514159 
1.5 -0.876345 0.0212473 -0.000495594 5.09829e-05 0.879744 0.0508206 -0.638486 0.0378557 -5.64864e-05 1.31471e-05 1.14109 0.0675837 -0.70353 0.041647 -0.000161329 3.8696e-05 -0.599434 3.44533 -0.766381 0.0324056 -0.000288508 4.94753e-05 0.893989 0.116723 
2.5 -0.837822 0.0212122 -0.000437066 4.51763e-05 0.953291 0.0362278 -0.793668 0.0375228 -0.000133026 2.57051e-05 -0.62924 2.06995 -0.832643 0.0299619 -0.00030175 4.69211e-05 -0.745202 0.160994 -0.711291 0.0408844 -0.00023212 5.38699e-05 0.73176 0.294021 
3.5 -0.842911 0.0236797 -0.00053466 6.27914e-05 0.895206 0.0564501 -0.791645 0.048633 -0.00016475 4.0567e-05 -0.969163 0.225494 -0.810395 0.0405919 -0.000338001 6.92906e-05 -0.855839 0.63943 -0.744649 0.0324447 -0.000324019 5.7957e-05 0.857003 0.106987 
4.5 -0.76741 0.0238709 -0.000437576 5.4401e-05 1.0161 0.0314914 -0.699792 0.0369795 -0.000104051 2.22628e-05 0.895947 0.107719 -0.742809 0.0270667 -0.000245822 3.61434e-05 0.998908 0.0467725 -0.674662 0.0458158 -0.000258333 6.93538e-05 0.906714 0.186006 
5.5 -0.825069 0.0228634 -0.000635347 7.31704e-05 0.925032 0.0402635 -0.801688 0.0289726 -0.000175384 2.63278e-05 0.837209 0.111242 -0.813538 0.030333 -0.000368046 5.74433e-05 0.745888 0.172246 -0.738821 0.0312611 -0.000333049 5.68066e-05 0.977227 0.0668078 
6.5 -0.814043 0.0232449 -0.00075604 8.91199e-05 0.938754 0.0408722 -0.823669 0.0342453 -0.000201981 3.57068e-05 -0.838893 0.130592 -0.761882 0.0274011 -0.000328485 4.81777e-05 0.96072 0.0503645 -0.816601 0.0363237 -0.000544732 0.000101783 -0.842219 0.177817 
7.5 -0.829115 0.0231332 -0.000902646 0.000103428 0.94076 0.0427691 -0.737312 0.0328099 -0.000146809 2.66464e-05 0.910899 0.0799799 -0.797466 0.0269473 -0.000404444 5.69194e-05 0.883122 0.0651061 -0.765902 0.0308807 -0.000452032 7.50851e-05 0.863552 0.0983276 
8.5 -0.730612 0.0289546 -0.000654251 0.000104186 1.00909 0.0508262 -0.807549 0.0290477 -0.000240333 3.65083e-05 0.749258 0.134721 -0.814506 0.0314529 -0.000546783 8.9609e-05 -0.64496 2.34468 -0.818296 0.0253405 -0.000726917 9.55399e-05 0.835585 0.0721378 
9.5 -0.713383 0.0272087 -0.000682613 0.000102373 1.07754 0.0378841 -0.754055 0.0415371 -0.000193683 4.28603e-05 -0.643167 2.14433 -0.827523 0.0239554 -0.000668192 8.21296e-05 0.859618 0.0600702 -0.747905 0.0302156 -0.000551778 9.16534e-05 0.902795 0.070888 
10.5 -0.486253 0.0974492 -0.000187776 0.00013813 1.39771 0.342535 -0.66395 0.0324904 -0.00013318 2.58374e-05 1.09446 0.0463719 -0.832076 0.0276827 -0.000670046 9.38214e-05 0.803251 0.112622 -0.773578 0.0276902 -0.000708835 0.000104398 0.924189 0.0587127 
11.5 -0.518817 0.0728352 -0.000246803 0.000130067 1.33354 0.223571 -0.743868 0.0260225 -0.000222055 3.10257e-05 1.02715 0.037768 -0.758473 0.0270474 -0.000583451 8.42195e-05 0.981979 0.0499226 -0.731002 0.0276125 -0.000624835 9.39596e-05 1.03954 0.0410865 
12.5 -0.306998 0.267606 -3.44779e-05 0.000112825 2.32335 2.10647 -0.718328 0.0308985 -0.000210826 3.61788e-05 1.02517 0.0606441 -0.828393 0.0252793 -0.000918438 0.000118805 0.843251 0.0644007 -0.72379 0.0305337 -0.000643914 0.000108823 1.00335 0.0666797 
13.5 0.460093 0.0735898 0.000236094 0.000154178 -1.36027 0.281981 -0.730306 0.0346731 -0.000258825 4.97149e-05 0.901874 0.113887 -0.772547 0.0308057 -0.00081131 0.000132167 0.899115 0.0938414 -0.756797 0.035518 -0.000936439 0.000179108 0.791436 0.184067 
14.5 0.546987 0.0397563 0.000506412 0.000154012 -1.14118 0.144488 -0.751855 0.0267757 -0.000341745 4.92563e-05 0.990961 0.0427704 -0.690377 0.0387275 -0.000536067 0.000118861 1.01633 0.103952 -0.729965 0.0330478 -0.000954392 0.000176375 0.902922 0.0824575 
15.5 0.634559 0.0235783 0.00102621 0.000167383 -0.69518 0.339445 -0.735582 0.0300986 -0.000343676 5.73278e-05 0.950386 0.0589109 -0.727253 0.0281503 -0.000770811 0.000119127 1.03175 0.0456792 -0.591041 0.0445153 -0.000408265 0.000120519 1.21063 0.0817648 
16.5 0.658115 0.021336 0.00149577 0.00021244 0.863844 0.0606308 -0.715002 0.0321126 -0.000342574 6.26459e-05 0.945213 0.0618991 -0.722599 0.026765 -0.000859792 0.00012577 1.0622 0.037679 -0.695375 0.0305207 -0.000812781 0.000140698 1.08117 0.049699 
17.5 0.660556 0.0232342 0.00160363 0.000241418 0.927306 0.0362818 -0.774605 0.0286577 -0.000427518 6.58446e-05 0.863393 0.0714115 -0.695902 0.0319075 -0.000749363 0.000136347 1.06173 0.0535858 -0.62707 0.0419224 -0.000624219 0.000164125 1.13858 0.0788669 
18.5 0.757734 0.0110567 0.00339328 0.000251846 0.956251 0.00862389 -0.649648 0.0396719 -0.000245003 5.91803e-05 1.07268 0.0827347 -0.596071 0.0409067 -0.000525975 0.000140982 1.22795 0.0707015 -0.630823 0.0383371 -0.000769127 0.000183026 1.16272 0.067478 
