0.5 -0.000429751 6.31051e-05 1.10443e-06 2.06331e-06 -5.73317e-05 1.32534e-05 -7.8919e-07 1.43569e-07 -0.000207341 2.736e-05 -2.24157e-06 4.36949e-07 -0.000169673 3.36946e-05 -3.50833e-06 5.96195e-07 
1.5 -0.000495594 5.09829e-05 -5.11478e-06 1.41183e-06 -5.64864e-05 1.31471e-05 -9.37184e-07 1.52815e-07 -0.000161329 3.8696e-05 9.50647e-08 8.45784e-07 -0.000288508 4.94753e-05 -2.50167e-06 1.64871e-06 
2.5 -0.000437066 4.51763e-05 -6.85763e-06 1.09684e-06 -0.000133026 2.57051e-05 9.52368e-08 7.40761e-07 -0.00030175 4.69211e-05 8.97669e-07 1.07346e-06 -0.00023212 5.38699e-05 -5.42976e-07 1.48564e-06 
3.5 -0.00053466 6.27914e-05 -6.36289e-06 1.80762e-06 -0.00016475 4.0567e-05 1.75234e-06 1.82567e-06 -0.000338001 6.92906e-05 2.4419e-06 3.67104e-06 -0.000324019 5.7957e-05 -2.31074e-06 1.45016e-06 
4.5 -0.000437576 5.4401e-05 -1.00738e-05 1.26313e-06 -0.000104051 2.22628e-05 -5.48984e-07 3.089e-07 -0.000245822 3.61434e-05 -3.82897e-06 7.09386e-07 -0.000258333 6.93538e-05 -2.30723e-06 2.4064e-06 
5.5 -0.000635347 7.31704e-05 -1.00336e-05 1.85455e-06 -0.000175384 2.63278e-05 -7.99811e-07 5.80035e-07 -0.000368046 5.74433e-05 -1.21589e-06 1.77335e-06 -0.000333049 5.68066e-05 -5.29339e-06 1.34883e-06 
6.5 -0.00075604 8.91199e-05 -1.42274e-05 2.61111e-06 -0.000201981 3.57068e-05 1.00047e-06 9.01048e-07 -0.000328485 4.81777e-05 -4.68117e-06 9.59716e-07 -0.000544732 0.000101783 4.53758e-06 4.78189e-06 
7.5 -0.000902646 0.000103428 -1.87997e-05 3.3619e-06 -0.000146809 2.66464e-05 -1.01613e-06 3.82009e-07 -0.000404444 5.69194e-05 -3.85845e-06 1.2918e-06 -0.000452032 7.50851e-05 -3.98551e-06 2.23215e-06 
8.5 -0.000654251 0.000104186 -1.76686e-05 3.29451e-06 -0.000240333 3.65083e-05 -6.59188e-07 6.64372e-07 -0.000546783 8.9609e-05 9.20282e-07 2.95293e-06 -0.000726917 9.55399e-05 -6.67068e-06 2.94677e-06 
9.5 -0.000682613 0.000102373 -2.79172e-05 3.51176e-06 -0.000193683 4.28603e-05 1.908e-07 1.62559e-06 -0.000668192 8.21296e-05 -6.96922e-06 2.38495e-06 -0.000551778 9.16534e-05 -7.0175e-06 2.49092e-06 
10.5 -0.000187776 0.00013813 -1.91852e-05 6.77864e-06 -0.00013318 2.58374e-05 -2.6415e-06 4.25309e-07 -0.000670046 9.38214e-05 -4.6587e-06 3.71988e-06 -0.000708835 0.000104398 -1.17593e-05 3.15743e-06 
11.5 -0.000246803 0.000130067 -2.18048e-05 6.77969e-06 -0.000222055 3.10257e-05 -3.88595e-06 5.40402e-07 -0.000583451 8.42195e-05 -1.26363e-05 2.54754e-06 -0.000624835 9.39596e-05 -1.97099e-05 2.71298e-06 
12.5 -3.44779e-05 0.000112825 -3.18423e-05 4.88076e-06 -0.000210826 3.61788e-05 -3.55362e-06 7.25334e-07 -0.000918438 0.000118805 -1.00073e-05 3.6463e-06 -0.000643914 0.000108823 -1.66706e-05 4.37081e-06 
13.5 0.000236094 0.000154178 -2.29819e-05 7.47216e-06 -0.000258825 4.97149e-05 -2.24071e-06 1.39237e-06 -0.00081131 0.000132167 -1.22088e-05 5.97512e-06 -0.000936439 0.000179108 -7.04228e-06 1.07012e-05 
14.5 0.000506412 0.000154012 -2.51697e-05 8.41375e-06 -0.000341745 4.92563e-05 -5.98266e-06 1.00686e-06 -0.000536067 0.000118861 -1.36787e-05 5.29323e-06 -0.000954392 0.000176375 -1.59769e-05 6.65663e-06 
15.5 0.00102621 0.000167383 -3.71055e-06 9.93962e-06 -0.000343676 5.73278e-05 -4.69488e-06 1.20677e-06 -0.000770811 0.000119127 -2.58151e-05 4.06812e-06 -0.000408265 0.000120519 -2.59705e-05 4.24981e-06 
16.5 0.00149577 0.00021244 2.40385e-05 1.40274e-05 -0.000342574 6.26459e-05 -4.52179e-06 1.31148e-06 -0.000859792 0.00012577 -3.62091e-05 4.76705e-06 -0.000812781 0.000140698 -3.70098e-05 5.41318e-06 
17.5 0.00160363 0.000241418 4.08316e-05 1.55311e-05 -0.000427518 6.58446e-05 -3.6617e-06 1.43382e-06 -0.000749363 0.000136347 -2.93843e-05 4.78009e-06 -0.000624219 0.000164125 -3.39769e-05 6.13413e-06 
18.5 0.00339328 0.000251846 0.000151133 2.25791e-05 -0.000245003 5.91803e-05 -5.84206e-06 1.46027e-06 -0.000525975 0.000140982 -4.13553e-05 5.86234e-06 -0.000769127 0.000183026 -5.27052e-05 7.99094e-06 
19.5 0.0036131 0.000276118 0.000170621 2.57367e-05 -0.000232431 4.93266e-05 -1.26669e-05 1.38425e-06 -0.000664228 0.000175781 -4.63999e-05 8.0778e-06 -0.000920699 0.000197233 -5.29638e-05 8.96015e-06 
20.5 0.00368405 0.000308425 0.00015458 2.94784e-05 -0.00032079 6.06083e-05 -1.17617e-05 1.52578e-06 -0.000825172 0.000191177 -6.29815e-05 8.48379e-06 -0.000797949 0.000205234 -7.29027e-05 9.48837e-06 
21.5 0.0047651 0.000316404 0.000269955 3.33641e-05 -0.000426087 7.63405e-05 -1.10445e-05 2.18707e-06 -0.000641617 0.000192443 -5.46255e-05 8.48636e-06 -0.000854584 0.000217576 -6.36713e-05 1.04875e-05 
22.5 0.00577207 0.000389782 0.000371543 4.56633e-05 -0.000501529 8.45e-05 -1.94584e-05 2.513e-06 9.36734e-05 0.000196193 -7.52016e-05 1.17176e-05 -0.000474683 0.000228323 -0.000102516 1.37486e-05 
23.5 0.00688042 0.000416278 0.000446726 5.28572e-05 -0.000571938 9.5438e-05 -1.69734e-05 2.75355e-06 -0.000169329 0.000203345 -9.33737e-05 1.16655e-05 -0.000278786 0.000230675 -7.33443e-05 1.3177e-05 
24.5 0.00744127 0.000424343 0.000524571 5.6032e-05 -0.000585285 0.000101561 -2.37308e-05 3.29704e-06 -0.000520721 0.000244849 -0.000102622 1.47285e-05 -0.000167122 0.000286835 -3.5252e-05 1.70096e-05 
25.5 0.00806445 0.00048418 0.00063135 6.56997e-05 -0.000255743 8.78849e-05 -2.16502e-05 3.09281e-06 -0.000213226 0.000252469 -0.000137971 1.71782e-05 -0.000599858 0.000297112 -0.000127154 1.78554e-05 
26.5 0.00925973 0.00050096 0.000737824 7.39332e-05 -0.00049605 0.000114017 -2.40645e-05 3.78232e-06 0.00108444 0.00025732 -7.3108e-05 1.9193e-05 -0.000683188 0.000314469 -0.000151935 2.11301e-05 
27.5 0.0113394 0.000550593 0.00103511 8.8874e-05 -0.000426831 0.000131803 -1.99249e-05 5.59104e-06 0.000108428 0.000278774 -0.000132973 2.0131e-05 -0.000785209 0.000327983 -0.000198847 2.50082e-05 
28.5 0.0119248 0.000596187 0.00111809 9.88943e-05 -0.000401686 0.000126182 -2.2666e-05 4.18503e-06 0.00148733 0.000300742 -6.78422e-05 2.43616e-05 -0.000496869 0.000314427 -0.000173182 2.3281e-05 
29.5 0.0139998 0.000684008 0.00143067 0.00012254 -0.000673667 0.000159035 -2.84968e-05 7.19816e-06 0.00163013 0.000371175 -0.000111526 3.30266e-05 -8.08705e-05 0.000370703 -0.000143236 2.78393e-05 
30.5 0.0154235 0.00067536 0.00172727 0.000126452 -0.000434672 0.000154661 -2.78451e-05 6.09228e-06 0.00208069 0.000385306 -2.38443e-05 3.34056e-05 8.78351e-05 0.000405194 -0.000138322 3.14046e-05 
31.5 0.0134328 0.00072801 0.00129864 0.000128026 -0.000547769 0.000162524 -3.23876e-05 6.55539e-06 0.00114165 0.00038862 -0.000105535 3.45694e-05 0.000714188 0.000396454 -0.000200889 3.65272e-05 
32.5 0.0181995 0.000819998 0.00214615 0.000167113 -0.000768572 0.000166135 -7.25701e-05 8.00262e-06 0.00243281 0.000441791 -9.70684e-05 4.51604e-05 9.56149e-05 0.000433159 -0.000208492 3.71171e-05 
33.5 0.0182672 0.000836875 0.00218936 0.000170797 -0.000694526 0.000191254 -5.56458e-05 8.59665e-06 0.00272837 0.000462317 -3.43735e-05 4.64313e-05 0.000670599 0.000448722 -0.000197367 4.09804e-05 
34.5 0.0169849 0.000830433 0.00195994 0.000163773 -0.00057028 0.000207837 -4.85163e-05 9.05633e-06 0.00257895 0.000479972 -4.04072e-05 4.66251e-05 0.00208975 0.000519521 -0.000102111 4.99848e-05 
35.5 0.0216906 0.000960751 0.00283493 0.00021465 -0.000434056 0.00019533 -7.54657e-05 1.04425e-05 0.00400886 0.000536927 -1.3522e-05 6.11487e-05 0.00284394 0.000508614 -0.000142772 5.53208e-05 
36.5 0.0253516 0.00103194 0.00364215 0.000248417 -0.00053947 0.000215202 -7.90496e-05 1.19848e-05 0.00558381 0.000583275 0.000141997 7.21289e-05 0.00240542 0.000551495 -0.000202849 5.98913e-05 
37.5 0.023447 0.0010842 0.00308988 0.00025091 -0.00105892 0.000274283 -0.000120273 1.61799e-05 0.00534447 0.000630063 4.68905e-05 7.88675e-05 0.00300429 0.000636281 -0.000223708 7.69228e-05 
38.5 0.0250984 0.00111802 0.00348384 0.000267413 0.000192675 0.000244059 -6.99782e-05 1.46823e-05 0.0073426 0.000655177 0.000307335 9.07008e-05 0.00479929 0.000635085 -4.91466e-05 8.03301e-05 
