0.5 0.00090392 0.000409713 -2.11069e-06 2.45953e-05 0.00192195 0.000478481 2.52422e-05 3.79022e-05 0.00453338 0.000719902 0.000152163 7.92921e-05 0.00968674 0.00099485 0.000758556 0.000149677 
1.5 -8.07347e-06 0.000452866 -3.15696e-05 2.96019e-05 0.00164138 0.000569619 2.4323e-05 4.71098e-05 0.00504241 0.000797242 0.000147325 9.62611e-05 0.00938566 0.00110722 0.000704769 0.000166242 
2.5 -0.000434535 0.000505782 -7.73265e-05 3.33084e-05 0.0017694 0.000617853 -1.38252e-05 5.37549e-05 0.00465435 0.00085416 0.0001413 0.000105483 0.0114463 0.0012677 0.000874766 0.000214286 
3.5 0.00032819 0.000652361 2.91531e-05 4.64721e-05 0.000935645 0.000653181 -9.11719e-05 5.62423e-05 0.00656931 0.000956798 0.000351865 0.000126281 0.0133217 0.00140806 0.00104851 0.000252913 
4.5 0.00116848 0.000630791 3.34181e-05 4.67022e-05 0.00306813 0.000633766 0.00010455 5.69961e-05 0.00894149 0.00100796 0.000595396 0.000145885 0.0113888 0.001253 0.000808336 0.000208336 
5.5 0.00207729 0.000643073 4.91938e-05 5.34122e-05 0.00191582 0.000754442 -1.64463e-05 6.79196e-05 0.00766989 0.00104874 0.000389618 0.000146198 0.0144089 0.00140815 0.00127779 0.000256303 
6.5 0.00206521 0.00059902 7.50109e-05 5.42041e-05 0.00211325 0.000775467 -3.27323e-05 7.43537e-05 0.00812605 0.00108961 0.000440569 0.000158928 0.0142628 0.00148136 0.00119061 0.000273349 
7.5 0.000511566 0.000767674 -6.1728e-05 6.68471e-05 0.00425616 0.000835752 0.000157217 9.21864e-05 0.00796394 0.00126551 0.000202536 0.000196106 0.0167418 0.00167774 0.00157326 0.000333935 
8.5 0.00225237 0.00080402 -1.73965e-05 8.08553e-05 0.00369813 0.000874244 7.69172e-05 9.80302e-05 0.0133189 0.00139807 0.00107735 0.00024688 0.0235166 0.00195043 0.00284394 0.000449907 
9.5 0.00019613 0.000927821 -4.9038e-05 7.68325e-05 0.00456144 0.00095191 0.000141905 0.000114051 0.00953677 0.00136688 0.000505162 0.000221689 0.0188897 0.0019246 0.0016689 0.000405237 
10.5 0.00484262 0.00087804 0.000192343 0.000103983 0.00721036 0.000953313 0.000363108 0.000132392 0.0158482 0.00150535 0.00150013 0.000286643 0.0248865 0.00214006 0.00287916 0.00050497 
11.5 0.00515462 0.00096966 0.00014596 0.000122538 0.00687331 0.00106557 0.000398654 0.000143562 0.0149626 0.00157589 0.00130483 0.000301097 0.0285826 0.00220655 0.00388973 0.000554011 
12.5 0.0039418 0.000988935 9.15535e-05 0.000121876 0.00703368 0.00113382 0.000344524 0.000163134 0.0199107 0.00184615 0.00209576 0.000393743 0.0295242 0.00240444 0.00389124 0.00061763 
