5 -0.000355926 0.000125463 -7.6135e-05 7.62994e-06 -0.000358156 8.48781e-05 -9.79968e-06 3.71836e-06 6.00015e-07 0.000112528 -3.39214e-05 6.30481e-06 0.000555235 0.000126191 -2.15051e-05 8.02204e-06 
15 0.0111691 0.000318656 0.0009741 5.07051e-05 0.000785233 0.000163962 -4.24458e-05 1.21763e-05 0.00451555 0.000233327 0.000135362 2.67516e-05 0.00529521 0.000236233 0.000204296 2.81566e-05 
25 0.0443592 0.000753871 0.00860003 0.000235381 0.00894404 0.000355381 0.00049138 5.39224e-05 0.0209456 0.000513252 0.00240115 0.000110635 0.0193726 0.000474512 0.00214729 9.84592e-05 
35 0.0808723 0.0013152 0.0208008 0.000560985 0.031629 0.000764671 0.00433153 0.00020356 0.0378039 0.000799194 0.00605798 0.000232319 0.0290915 0.000653102 0.00398546 0.000166676 
45 0.0347124 0.00150648 -0.000385237 0.000453157 0.0108304 0.000883369 -0.0028205 0.000174885 0.00337158 0.00063472 -0.0026838 9.94787e-05 -0.0024471 0.000426031 -0.00219484 5.52197e-05 
55 -0.0454529 0.0004728 -0.0046731 0.000227882 -0.0294693 0.000422601 -0.00133645 0.000104588 -0.0205403 0.000364846 -0.000251793 5.30647e-05 -0.0141727 0.000307576 0.00014324 2.73166e-05 
65 -0.0102578 0.000509726 0.00134668 6.69727e-05 -0.0054987 0.00032349 0.000632916 4.21064e-05 -0.00305142 0.000213087 0.00031321 2.67107e-05 -0.00178117 0.000144866 0.000163366 1.71983e-05 
75 -0.000503425 0.000120852 7.87621e-05 2.2528e-05 -0.000263314 7.51871e-05 3.4893e-05 1.24162e-05 -0.000131659 4.61698e-05 1.51996e-05 6.49707e-06 -7.91879e-05 2.94509e-05 7.54972e-06 3.38789e-06 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
