0.5 -0.000191514 0.000244668 -9.93331e-06 1.05498e-05 -0.000173226 0.000173228 -3.76091e-06 7.7596e-06 0.000130048 0.000273987 1.02379e-05 1.14226e-05 0.000691225 0.000281424 5.60834e-06 1.52982e-05 
1.5 -0.000448251 0.000343798 -4.23089e-06 1.89901e-05 1.33402e-06 0.000181561 1.29144e-06 6.11276e-06 -0.00019454 0.000364279 1.5556e-05 2.05579e-05 0.000875637 0.000289452 9.30413e-06 1.6311e-05 
2.5 -0.000517748 0.000307049 -4.54214e-05 1.49441e-05 -2.33466e-05 0.000178008 -3.78118e-06 6.61558e-06 0.000172257 0.000271262 -1.99446e-05 1.40442e-05 0.000722632 0.000317538 1.9649e-05 1.75746e-05 
3.5 -0.000186193 0.000343782 -1.65666e-05 1.80383e-05 -0.000391124 0.000239064 -2.38537e-06 9.35271e-06 -0.000442987 0.000394363 4.8778e-06 1.77084e-05 0.000216607 0.000407687 -1.68934e-05 2.25238e-05 
4.5 -2.0731e-05 0.000339682 -5.56842e-05 1.89104e-05 -8.96566e-05 0.000263649 1.08219e-05 1.06149e-05 0.000253481 0.000334152 -2.2838e-05 1.94245e-05 0.000581692 0.00040278 -1.86943e-05 2.51561e-05 
5.5 2.26239e-05 0.00042196 -4.98327e-05 2.47784e-05 -0.000298084 0.000252757 -1.24118e-05 1.18264e-05 0.000361579 0.000394434 7.91857e-06 2.23377e-05 0.00149175 0.000367369 3.28578e-05 2.66028e-05 
6.5 4.43381e-05 0.000411753 -8.75654e-05 2.68631e-05 -0.000392944 0.000268451 -2.49464e-05 1.22478e-05 -0.000128745 0.000403177 -1.83455e-05 2.30827e-05 0.000566943 0.000409168 -2.62639e-05 2.55613e-05 
7.5 0.00165669 0.000445212 -1.98123e-05 3.47143e-05 -0.000422027 0.000348289 1.89206e-07 1.95825e-05 -7.92888e-05 0.000416413 -8.07334e-05 2.77258e-05 0.00143592 0.000464297 -3.44397e-06 3.62776e-05 
8.5 0.00180633 0.000514866 -1.1931e-05 4.38637e-05 -0.000405488 0.000348116 -3.34989e-07 1.63789e-05 0.000547342 0.000459588 -2.26329e-06 3.01815e-05 0.000755928 0.000532925 -2.55185e-05 3.70353e-05 
9.5 0.00243302 0.000556727 2.4014e-05 4.77644e-05 -0.000227239 0.000312562 -4.06666e-05 1.6189e-05 0.000805544 0.000496594 -4.26608e-05 3.48393e-05 0.00170528 0.000486463 -9.41845e-06 4.01968e-05 
