2.5 1.25348 0.0104748 
7.5 1.39184 0.0116104 
12.5 1.4872 0.0113086 
17.5 1.58598 0.0116524 
22.5 1.62891 0.0117542 
27.5 1.6306 0.0114296 
32.5 1.60057 0.0113596 
37.5 1.55121 0.0108205 
42.5 1.51395 0.0102171 
47.5 1.46472 0.00980523 
52.5 1.42272 0.00932318 
57.5 1.37377 0.00868368 
62.5 1.35884 0.00853386 
67.5 1.34577 0.00809232 
72.5 1.32851 0.00781982 
77.5 1.31855 0.00779369 
82.5 1.31352 0.00770593 
87.5 1.33383 0.00816467 
92.5 1.38717 0.00978113 
97.5 1.44832 0.0147125 
