0.5 -0.78038 0.0281657 -0.000447303 6.71572e-05 0.871872 0.0719016 -0.610398 0.043784 -0.000161561 4.51755e-05 1.18892 0.0897997 -0.667963 0.0356192 -0.000392994 8.27665e-05 1.08796 0.065491 -0.57568 0.0477032 -0.000361811 0.000117034 1.24996 0.0953363 
1.5 -0.766076 0.0380681 -0.00044003 8.76967e-05 0.758246 0.256313 -0.632181 0.041527 -0.000208606 5.40096e-05 1.09187 0.0889074 -0.599898 0.043725 -0.000308482 8.79057e-05 1.192 0.08597 -0.609437 0.0402357 -0.000465861 0.000120965 1.17732 0.0658349 
2.5 -0.800796 0.0261734 -0.000564554 7.69603e-05 0.888736 0.0602376 -0.679331 0.0327499 -0.000278776 5.33816e-05 1.06863 0.0544304 -0.709083 0.0327366 -0.000590638 0.000109928 0.984891 0.0654689 -0.528988 0.0629149 -0.000294714 0.000135147 1.34578 0.161857 
3.5 -0.718877 0.0293765 -0.00045138 7.38699e-05 1.02406 0.0504249 -0.609773 0.0423548 -0.000221773 6.05388e-05 1.1647 0.0775846 -0.614735 0.0460907 -0.000374605 0.00011058 1.10544 0.0994837 -0.590472 0.0426672 -0.000510073 0.000144209 1.22735 0.0757224 
4.5 -0.717799 0.0295388 -0.000508164 8.31824e-05 1.03587 0.0568525 -0.642588 0.0430655 -0.000283466 7.45383e-05 1.06436 0.11218 -0.657263 0.0380205 -0.000541931 0.000124029 1.06735 0.079727 -0.538096 0.0695163 -0.00037812 0.000188613 1.19269 0.188168 
5.5 -0.72472 0.0288039 -0.000516157 8.13699e-05 1.04288 0.052216 -0.628553 0.0407089 -0.000264941 6.72435e-05 1.13491 0.0838296 -0.609715 0.0413386 -0.000390227 0.000103793 1.1801 0.0735237 -0.597777 0.0482159 -0.000566804 0.000180257 1.1298 0.0955788 
6.5 -0.734796 0.0266127 -0.000661487 9.55441e-05 1.03344 0.0406955 -0.696662 0.0316208 -0.000414555 7.52365e-05 1.0385 0.0512198 -0.587281 0.0447148 -0.000377026 0.000112438 1.21423 0.0843118 -0.590481 0.0419491 -0.000578051 0.000159987 1.24382 0.076623 
7.5 -0.793333 0.0252192 -0.000996636 0.000128795 0.964016 0.0482414 -0.719814 0.033084 -0.000500153 9.28291e-05 0.962982 0.0746255 -0.623781 0.0371079 -0.00051558 0.000119585 1.18747 0.0636507 -0.629782 0.0366313 -0.000771019 0.00017504 1.18235 0.0595661 
8.5 -0.665329 0.0310258 -0.000551491 9.92957e-05 1.1606 0.0482598 -0.675239 0.0374786 -0.000413119 9.18802e-05 0.995835 0.0791106 -0.613228 0.0406808 -0.000557899 0.000144605 1.18707 0.0757973 -0.643722 0.0360598 -0.000976353 0.000215319 1.12957 0.0599391 
9.5 -0.585352 0.0446572 -0.000375179 0.000111176 1.26685 0.0875648 -0.671619 0.0336686 -0.000467731 9.2393e-05 1.10057 0.0569841 -0.62871 0.0395668 -0.000619954 0.000153137 1.14775 0.0732109 -0.522476 0.0601787 -0.000437351 0.000195955 1.35735 0.144142 
10.5 -0.569157 0.0516358 -0.000419875 0.000147226 1.2811 0.119206 -0.642906 0.0430022 -0.000425511 0.000112753 1.03625 0.100996 -0.605203 0.0452335 -0.000599505 0.000176063 1.15191 0.0899772 -0.569167 0.0477925 -0.000684495 0.000223601 1.28333 0.0976982 
11.5 -0.577628 0.0435653 -0.000446136 0.000130099 1.29697 0.0861221 -0.626818 0.044975 -0.000404001 0.000113106 1.11703 0.109018 -0.526043 0.0626839 -0.000360632 0.00016585 1.36383 0.161198 -0.58029 0.0469959 -0.000772392 0.000242635 1.25731 0.100414 
12.5 -0.541204 0.052544 -0.000391272 0.000147386 1.35465 0.118461 -0.632399 0.0378916 -0.000450246 0.000104408 1.18904 0.0743365 -0.560759 0.0449411 -0.000529171 0.000163848 1.34342 0.0908067 -0.507939 0.0635748 -0.000469119 0.000228537 1.4179 0.160176 
13.5 -0.437682 0.104844 -0.00021005 0.000193318 1.57208 0.366625 -0.626239 0.0440988 -0.00048475 0.000133603 1.12598 0.0988903 -0.513108 0.0639092 -0.000377228 0.000182446 1.39218 0.161915 0.338364 0.188988 0.000103614 0.000240036 -2.03927 1.1695 
14.5 0.299988 0.272016 5.01799e-05 0.000194627 -2.21723 2.00957 -0.680644 0.0387144 -0.000759231 0.00017111 1.01181 0.102365 -0.561929 0.047633 -0.000607625 0.000200133 1.31372 0.0967787 -0.47113 0.0745618 -0.000449264 0.000277383 1.53935 0.219644 
15.5 0.537267 0.0432632 0.000559219 0.000187673 -1.18033 0.151288 -0.550328 0.0607502 -0.000343868 0.000146972 1.23629 0.151647 0.43723 0.0808547 0.000240247 0.00018243 -1.59131 0.333717 0.472695 0.0655143 0.000470276 0.000268655 -1.44843 0.240801 
16.5 0.568665 0.0352755 0.000843429 0.00022019 -1.04051 0.141353 -0.586059 0.0467484 -0.000487953 0.000152786 1.2032 0.0880809 -0.455409 0.0842382 -0.000317643 0.00022874 1.57086 0.267873 0.480177 0.0602912 0.000516118 0.000267444 -1.41963 0.220918 
17.5 0.607148 0.030234 0.00117119 0.00024667 -0.706512 0.409821 -0.628616 0.0377828 -0.000635937 0.000147939 1.20333 0.0700429 -0.467923 0.0780261 -0.00034725 0.000224858 1.56209 0.241143 0.324207 0.196619 0.000119594 0.000294873 -2.24146 1.40006 
18.5 0.631568 0.0243916 0.00158224 0.000266511 -0.689362 0.360448 -0.530416 0.0583248 -0.000350365 0.00015046 1.32877 0.131502 -0.369103 0.146362 -0.000165621 0.000254972 1.96783 0.758648 0.364507 0.138342 0.000214391 0.000331225 -1.94308 0.779773 
19.5 0.654498 0.0206332 0.00208442 0.000297553 -0.659293 0.362779 -0.53144 0.0613355 -0.000410829 0.000184447 1.3207 0.146189 -0.417119 0.108424 -0.00029477 0.000298901 1.68137 0.407439 0.515733 0.0460439 0.000896997 0.000334964 -1.31482 0.1595 
20.5 0.614305 0.0274671 0.00167999 0.000322549 -0.804442 0.215753 -0.592004 0.0475353 -0.000658595 0.000207467 1.18326 0.0942225 0.500044 0.0547562 0.000677031 0.000305259 -1.27694 0.196691 0.511447 0.0484455 0.000947294 0.000373575 -1.31287 0.16919 
21.5 0.679055 0.0178842 0.0025722 0.000311519 0.81627 0.0737202 -0.449467 0.0907039 -0.000237057 0.00018516 1.59233 0.304737 0.365173 0.142243 0.000188787 0.000300399 -1.9375 0.795219 0.461476 0.0674559 0.000624626 0.000375655 -1.49635 0.260125 
22.5 0.700361 0.0157272 0.00351414 0.000370755 0.88618 0.0323468 -0.467271 0.0811496 -0.000329131 0.000222503 1.52141 0.243852 0.524884 0.0436567 0.000975033 0.000340011 -1.2751 0.149397 0.550441 0.0375125 0.00147947 0.000426447 -1.18476 0.130588 
23.5 0.721169 0.0133617 0.00437931 0.000403182 0.890443 0.026119 -0.494593 0.0697827 -0.000417432 0.000229585 1.45665 0.185861 0.46155 0.0671958 0.000539543 0.000322701 -1.48634 0.260009 0.574847 0.032871 0.00168654 0.000411964 -1.0969 0.119734 
24.5 0.699849 0.0152898 0.0038853 0.000411464 0.812688 0.0626072 -0.487336 0.0685458 -0.000428344 0.000235141 1.48115 0.184991 0.499829 0.0535639 0.000866076 0.000383475 -1.31078 0.189573 0.508501 0.0496712 0.00106269 0.00043188 -1.31849 0.172334 
25.5 0.697625 0.0154315 0.00432296 0.000452915 0.876227 0.036324 -0.473292 0.0725502 -0.000416368 0.000249015 1.53019 0.210446 0.587273 0.0308491 0.00185402 0.000416547 -1.01904 0.125211 0.458725 0.0676572 0.000800669 0.000485175 -1.50786 0.265081 
26.5 0.727854 0.0128492 0.0053218 0.000471091 0.902767 0.0215775 -0.351929 0.178421 -0.000136218 0.000264425 2.00295 1.01079 0.5756 0.0318376 0.00179744 0.000428429 -1.12766 0.112375 0.577018 0.0310241 0.00220116 0.000512347 -1.13069 0.108964 
27.5 0.761602 0.0103056 0.00754169 0.000545097 0.941705 0.00985981 0.105946 8.91308 1.2554e-06 0.000293526 -6.5821 466.997 0.545137 0.038239 0.00149775 0.000443488 -1.19577 0.133373 0.661734 0.01841 0.00432898 0.000567639 -0.784181 0.15688 
28.5 0.761534 0.0101444 0.00804755 0.000570947 0.948838 0.00888872 -0.302842 0.315568 -9.06435e-05 0.000326183 2.30251 2.97958 0.590707 0.0292324 0.00218935 0.00046819 -1.03613 0.114674 0.651342 0.0201473 0.00401002 0.000565584 -0.724416 0.240305 
29.5 0.770374 0.00946905 0.00937053 0.000650548 0.931707 0.0104541 0.473047 0.0659821 0.000586271 0.000335945 -1.39681 0.242542 0.639753 0.0213686 0.00367074 0.000556269 -0.858107 0.131633 0.653094 0.0197526 0.00461651 0.000641994 -0.762462 0.189658 
30.5 0.780555 0.00893573 0.0100702 0.000656794 0.946822 0.00776426 0.552172 0.03705 0.00118484 0.000336568 -1.17488 0.127961 0.63727 0.0215324 0.00352011 0.000537653 -0.851396 0.13806 0.657585 0.018912 0.00502294 0.000669779 -0.706383 0.253332 
31.5 0.759369 0.0100686 0.00911758 0.000662772 0.928898 0.0118811 0.518613 0.0450019 0.00094245 0.000342142 -1.29085 0.155279 0.623657 0.0229994 0.00342302 0.000570327 -0.974395 0.0999242 0.676547 0.016889 0.00551244 0.000659186 -0.505123 1.17977 
32.5 0.783143 0.0087722 0.0111757 0.000711532 0.953499 0.00670438 0.547766 0.0392043 0.00134751 0.000404836 -1.15793 0.138532 0.666502 0.0183757 0.00491038 0.000628611 0.524194 0.925537 0.70092 0.0145603 0.00735376 0.000756047 0.795195 0.0709754 
33.5 0.769961 0.00954589 0.0109051 0.000743109 0.947467 0.00828973 0.520816 0.0454084 0.00116416 0.000423753 -1.27537 0.157121 0.682553 0.0160221 0.00586845 0.000668526 0.615379 0.353143 0.70079 0.0142868 0.00746751 0.000759859 0.787073 0.0758206 
34.5 0.766616 0.00976298 0.0107765 0.000748951 0.944732 0.00910962 0.601922 0.0272847 0.00232382 0.000459954 -1.00872 0.109714 0.648703 0.020418 0.0046549 0.000663703 -0.681295 0.324913 0.704826 0.0141986 0.00801057 0.00080923 0.785787 0.0743625 
35.5 0.78967 0.00816276 0.0139714 0.000859499 0.950114 0.00674604 0.55319 0.035874 0.00172955 0.000478976 -1.21035 0.121486 0.68782 0.0157735 0.00669467 0.000747499 0.681902 0.197297 0.706094 0.0137277 0.00852745 0.000844904 0.773166 0.0808235 
36.5 0.804612 0.00729728 0.0158426 0.000896443 0.958397 0.00504159 0.589391 0.0288814 0.00226296 0.000479422 -1.03125 0.115947 0.697108 0.0146037 0.00733097 0.000762717 0.764645 0.0928228 0.717463 0.0130472 0.00907728 0.000840564 0.855263 0.0366169 
37.5 0.787963 0.00835299 0.0151603 0.000955141 0.944163 0.00755742 0.600757 0.0269254 0.00279737 0.000550365 -1.03344 0.105106 0.695992 0.01481 0.00758304 0.000803419 0.712758 0.144008 0.717566 0.0128345 0.0100277 0.000937183 0.804248 0.0582068 
38.5 0.796082 0.00791817 0.0169016 0.00100565 0.956033 0.00567613 0.659697 0.018947 0.00418244 0.00055321 -0.478584 1.92789 0.717539 0.0128428 0.00954996 0.000881035 0.841181 0.0414671 0.731833 0.0116587 0.0114499 0.000982014 0.851945 0.0337283 
39.5 0.802575 0.00749437 0.0191935 0.00110194 0.957955 0.00518268 0.632757 0.0226986 0.00384694 0.000611735 -0.772213 0.210739 0.738731 0.0112687 0.0118876 0.000971808 0.889454 0.0218864 0.734833 0.0116055 0.0120448 0.0010099 0.881807 0.0246521 
40.5 0.814593 0.00694477 0.0212439 0.00115004 0.962968 0.00428754 0.647739 0.020158 0.00440843 0.000626928 -0.773481 0.184275 0.7486 0.010748 0.0124348 0.000963774 0.911456 0.0160617 0.750357 0.0104362 0.0140101 0.00107792 0.900611 0.0178816 
41.5 0.819456 0.00643229 0.0236279 0.00122838 0.964699 0.00386495 0.675489 0.0168728 0.00624558 0.000740453 0.665544 0.242378 0.752766 0.0101348 0.0142873 0.00107674 0.904286 0.0166385 0.754815 0.00997916 0.0154967 0.00115613 0.904823 0.0163074 
42.5 0.807191 0.00724474 0.0219029 0.00124198 0.955379 0.00528025 0.675954 0.0168688 0.00596897 0.000714438 -0.560615 0.663983 0.744606 0.010927 0.0130657 0.00104888 0.88447 0.0224431 0.761337 0.00982392 0.0159443 0.00116689 0.91038 0.0148972 
