2.5 0.393693 0.0847431 0.000275312 0.000243163 -1.19254 0.408102 0.583437 0.0207643 0.00179677 0.000265902 0.695577 0.276769 0.68735 0.0100863 0.00572104 0.000388118 0.908272 0.0173043 0.734507 0.00725243 0.0107565 0.000536723 0.946552 0.00694963 
7.5 0.513827 0.0336484 0.00128329 0.000341304 0.683601 0.670527 0.609833 0.0172585 0.00313263 0.000374795 0.792839 0.100511 0.703418 0.00890368 0.00905232 0.000551237 0.907372 0.0148236 0.757773 0.00608111 0.0171063 0.000751549 0.946081 0.0054774 
12.5 0.646903 0.0127984 0.00520246 0.000455437 0.832866 0.0500117 0.683398 0.0103936 0.00749488 0.000520802 0.91699 0.0165064 0.765344 0.00581032 0.0186774 0.000786794 0.952445 0.00461717 0.796761 0.00456584 0.0301749 0.00108557 0.958197 0.00312138 
17.5 0.764282 0.00605022 0.0171835 0.000732227 0.959269 0.00428265 0.740772 0.00684811 0.0158419 0.000762029 0.941743 0.00692777 0.806662 0.00426425 0.0336484 0.00114612 0.964097 0.00254672 0.83673 0.00334287 0.0512643 0.00150686 0.971347 0.00162954 
22.5 0.794205 0.00468959 0.0306717 0.00110604 0.962776 0.0029661 0.779433 0.00512029 0.0286119 0.00112702 0.947562 0.00442398 0.834865 0.00341427 0.0554563 0.00166131 0.969015 0.0017653 0.8614 0.00280347 0.0775953 0.0020484 0.975939 0.00117907 
27.5 0.836388 0.00334447 0.0545305 0.00157253 0.975605 0.0014652 0.818359 0.00387146 0.0513631 0.00168425 0.960816 0.00247277 0.863629 0.00273937 0.0849759 0.00221684 0.976382 0.00113848 0.886926 0.00223241 0.115578 0.00264964 0.982235 0.000754302 
32.5 0.856404 0.00290194 0.085598 0.00231156 0.97485 0.00128242 0.858654 0.0028235 0.0879269 0.00234546 0.975203 0.00122631 0.891896 0.00213348 0.130097 0.00289495 0.983419 0.000689219 0.907723 0.0018638 0.158015 0.00320686 0.986352 0.000539773 
37.5 0.882036 0.00236031 0.130512 0.00310536 0.980256 0.000875021 0.888924 0.00224193 0.138827 0.00319571 0.981399 0.000795809 0.908892 0.00189437 0.174557 0.0035679 0.985728 0.000574254 0.92132 0.00166052 0.19839 0.00369685 0.988543 0.000448873 
42.5 0.900643 0.00212945 0.183895 0.00405528 0.982362 0.000759029 0.895394 0.00226574 0.169868 0.00391506 0.980023 0.000873413 0.914755 0.00187967 0.203795 0.00410815 0.985529 0.000595836 0.919763 0.00180854 0.208858 0.00407516 0.986539 0.000554965 
47.5 0.897146 0.00242875 0.203105 0.00484735 0.97713 0.00107281 0.897541 0.00242133 0.191655 0.00456099 0.977317 0.00106129 0.90843 0.00220859 0.207016 0.0045871 0.980881 0.000871493 0.909807 0.00217535 0.200474 0.00439013 0.981479 0.000841983 
52.5 0.87524 0.00329932 0.18608 0.00547391 0.959712 0.00232622 0.869171 0.00344301 0.161811 0.00491729 0.956475 0.00259171 0.873151 0.00335367 0.159088 0.00472802 0.958946 0.00240844 0.867188 0.00348793 0.140519 0.00430577 0.955854 0.00266191 
