57.5 0.69293 0.00534401 0.624081 0.00561702 0.646709 0.00548143 0.623053 0.00548206 
58.5 0.686955 0.00545462 0.625691 0.00564142 0.639951 0.00548863 0.627459 0.0056141 
59.5 0.697684 0.0053723 0.644635 0.00558003 0.650209 0.00547118 0.634695 0.00540981 
60.5 0.695514 0.00557107 0.631455 0.00585565 0.639796 0.00577184 0.610954 0.00586342 
61.5 0.704453 0.0055461 0.645798 0.00585787 0.647699 0.00572782 0.620709 0.00574931 
62.5 0.696442 0.00593181 0.638097 0.00604063 0.636145 0.00593959 0.607812 0.00601766 
63.5 0.694202 0.0060505 0.633965 0.00621768 0.622838 0.00614962 0.596858 0.00613144 
64.5 0.68951 0.00621192 0.638646 0.00624663 0.626983 0.00615165 0.591339 0.00617281 
65.5 0.682077 0.00632903 0.628223 0.00635555 0.609459 0.00640065 0.581299 0.00636302 
66.5 0.681177 0.0066664 0.623973 0.00667743 0.606595 0.0066151 0.568857 0.00656969 
67.5 0.664832 0.00702211 0.604203 0.00700293 0.580559 0.00702137 0.547119 0.00693159 
68.5 0.655828 0.00713019 0.588026 0.00715179 0.564503 0.00713793 0.524364 0.00708086 
69.5 0.641855 0.00741258 0.578408 0.00734951 0.552936 0.00732401 0.506085 0.00732851 
70.5 0.627267 0.00765023 0.566338 0.00754272 0.531837 0.00745806 0.494277 0.00739004 
71.5 0.600472 0.00796945 0.541906 0.0079081 0.506111 0.00782129 0.470979 0.00773069 
72.5 0.607323 0.0080193 0.543986 0.00792339 0.506849 0.00790838 0.466512 0.00776995 
73.5 0.572701 0.008505 0.514499 0.00826979 0.476326 0.00814503 0.437616 0.00792001 
74.5 0.552158 0.00877127 0.493244 0.00859678 0.457321 0.00844786 0.417422 0.00824954 
75.5 0.515955 0.00905482 0.46624 0.00882629 0.431781 0.00865721 0.39758 0.00838477 
76.5 0.507818 0.00901019 0.446486 0.00874222 0.412053 0.00854409 0.370998 0.00829157 
77.5 0.474975 0.00938797 0.423817 0.00899872 0.384012 0.00868974 0.348872 0.00838545 
78.5 0.437088 0.00983561 0.387899 0.00942026 0.35155 0.00916605 0.318941 0.00884317 
79.5 0.406011 0.010013 0.361149 0.00958493 0.325748 0.00922772 0.292342 0.00885933 
80.5 0.385227 0.0100206 0.341245 0.00954321 0.306127 0.00919529 0.273418 0.00884847 
81.5 0.371994 0.0101498 0.32615 0.00968201 0.292405 0.00933634 0.26194 0.00899669 
82.5 0.313656 0.0104174 0.279614 0.0100214 0.251477 0.00962657 0.228611 0.00926969 
83.5 0.27701 0.0105281 0.243997 0.00994696 0.216649 0.00948723 0.193 0.00905702 
84.5 0.257424 0.010732 0.226632 0.0102124 0.200619 0.00976532 0.178526 0.00934789 
85.5 0.197342 0.0110657 0.178509 0.0105336 0.163305 0.0100515 0.147049 0.00948934 
86.5 0.194357 0.0106644 0.166885 0.0100857 0.145128 0.00943811 0.127689 0.0089748 
87.5 0.15481 0.011095 0.136969 0.0104239 0.120813 0.00989773 0.105861 0.00941215 
88.5 0.132073 0.0105774 0.110885 0.0100692 0.095166 0.0096152 0.0844629 0.00920635 
89.5 0.11275 0.010708 0.0954287 0.00990652 0.0813516 0.00930782 0.0698416 0.00891239 
90.5 0.0952627 0.0105306 0.0790277 0.0093412 0.0652831 0.00853435 0.0540109 0.00801582 
91.5 0.0657751 0.0109845 0.0546927 0.0100864 0.0458696 0.00917537 0.0388572 0.00832651 
92.5 0.0359637 0.0111817 0.0298444 0.0109672 0.0245821 0.0110466 0.0214224 0.00998019 
93.5 0.0488203 0.010655 0.0393449 0.0101796 0.0324213 0.0104494 0.0275686 0.0109473 
94.5 0 0 0 0 0 0 0 0 
95.5 0.00380256 0.0038016 0.00463052 0.00462936 0.00360794 0.00360703 0.00260324 0.00260258 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
