0.5 -0.676992 0.0550247 -0.000366163 0.000119406 0.799354 0.224407 -0.456463 0.735063 -4.00347e-05 6.58733e-05 -1.46252 3.64331 -0.59199 0.0872294 -0.000219195 0.000119449 0.655784 1.69499 -0.457506 0.15511 -0.00011418 0.000139073 1.06492 0.5598 
1.5 -0.748281 0.0470289 -0.000609474 0.000157226 0.668496 0.356084 -0.373116 0.277323 -2.13304e-05 5.21626e-05 1.42232 1.28124 -0.458172 0.116967 -9.06323e-05 8.96187e-05 1.36258 0.291771 -0.532402 0.126316 -0.000219239 0.000176163 -0.29706 23.8776 
2.5 -0.638695 0.0502784 -0.000393897 0.000122488 1.08908 0.0801207 -0.511549 0.0879843 -8.04421e-05 5.36415e-05 1.2731 0.191175 -0.252204 1.59994 -7.5572e-06 8.00828e-05 2.35752 19.5784 0.160396 6.69737 1.99719e-06 0.000138466 -3.15114 161.315 
3.5 -0.5059 0.0922688 -0.000168236 0.000117603 1.38366 0.235838 -0.657276 0.0575386 -0.000222373 7.71299e-05 0.898341 0.170825 -0.503792 0.106023 -0.000154305 0.000123171 1.18032 0.262698 -0.384526 0.658703 -6.97795e-05 0.000164448 1.26003 3.69731 
4.5 -0.52085 0.0907256 -0.000218558 0.000145105 1.3136 0.22601 -0.584626 0.0774588 -0.000154091 7.96748e-05 -0.448846 21.6548 -0.536209 0.078756 -0.000220983 0.000126277 1.24247 0.159452 -0.494443 0.108737 -0.000219723 0.000185521 1.16873 0.237669 
5.5 -0.629689 0.0608508 -0.000536743 0.000204239 0.948115 0.157999 -0.68427 0.0565923 -0.000296526 9.84941e-05 -0.49517 2.92262 -0.564443 0.0848925 -0.000309355 0.000175811 1.03939 0.248254 -0.638731 0.064999 -0.000631209 0.000250261 0.616658 1.57255 
6.5 -0.52361 0.0909694 -0.000292559 0.000196747 1.21348 0.191927 -0.546136 0.0833154 -0.000127553 7.581e-05 1.04368 0.17417 -0.560276 0.09796 -0.000300523 0.000199048 -0.963984 0.303015 -0.478873 0.11352 -0.000237781 0.000215701 1.32773 0.28888 
7.5 -0.485063 0.108427 -0.000247053 0.000211361 1.3536 0.280799 -0.378828 1.00433 -3.19281e-05 0.00010019 -1.61913 5.17188 -0.559113 0.0899683 -0.00030123 0.000184856 0.708971 1.16679 -0.218513 2.02756 -9.48465e-06 0.000241029 -2.23667 21.6312 
8.5 0.557447 0.0579504 0.000543787 0.000233557 0.749352 0.528554 -0.569627 0.117913 -0.000216099 0.000152154 -1.0895 2.21893 -0.50997 0.106579 -0.000278528 0.000220298 1.04539 0.297293 -0.442913 0.178681 -0.000192352 0.000266691 -0.853527 3.22408 
9.5 0.581657 0.0486898 0.00070315 0.000245486 0.787863 0.317491 -0.28465 1.63829 -1.29358e-05 0.000100102 1.26615 13.9823 -0.467163 0.120796 -0.000195114 0.00019016 1.31588 0.330365 0.383775 0.189025 0.0001207 0.000253197 -1.31936 0.883018 
10.5 0.6395 0.031838 0.00124939 0.000270035 0.850156 0.104796 -0.618659 0.071627 -0.000304073 0.000136929 0.690499 0.741148 -0.471019 0.138002 -0.000226546 0.000237628 1.18298 0.447083 -0.534928 0.0974931 -0.000482866 0.000332434 1.01307 0.300284 
11.5 0.630933 0.0411927 0.00132171 0.000358667 1.04487 0.0765669 -0.586178 0.0757464 -0.000275428 0.000136865 0.997051 0.212345 -0.524624 0.0990965 -0.000420743 0.000302573 1.1023 0.247302 0.342648 0.244952 9.17644e-05 0.000283854 -1.75781 1.33492 
12.5 0.686791 0.0222782 0.00205241 0.000307691 0.916407 0.0352659 -0.583113 0.0840102 -0.000308997 0.000170709 -0.520228 4.4047 -0.574113 0.0797503 -0.000662832 0.000349557 1.14887 0.198786 0.45342 0.124332 0.000316191 0.00037068 1.23053 0.3448 
13.5 0.695743 0.0269615 0.00272299 0.000453563 1.00327 0.034379 -0.629838 0.117352 -0.000500194 0.000332335 -1.22504 0.126434 0.428549 0.146019 0.000249832 0.000367122 1.24439 0.431727 0.507174 0.082916 0.000591704 0.000399157 1.11304 0.160541 
14.5 0.781265 0.0126383 0.00488766 0.000417076 0.983817 0.00587803 0.469225 0.0968426 0.000160322 0.000137304 -1.22621 0.365594 0.406909 0.147137 0.000205271 0.000309346 -1.59299 0.638239 -0.361214 0.247002 -0.000160833 0.00040445 1.74477 1.19644 
15.5 0.780483 0.0137247 0.00542704 0.000474043 0.995181 0.00650889 -0.324561 0.986639 -4.39883e-05 0.000229757 -1.53665 4.00122 0.489461 0.0798335 0.000498377 0.000334033 -1.18499 0.316626 0.483509 0.0935902 0.000618657 0.000494777 0.901857 0.476134 
16.5 0.810573 0.0101951 0.00772099 0.000546312 0.992016 0.00393292 0.439545 0.119192 0.000166349 0.000185299 -1.20666 0.533315 0.547788 0.0611864 0.000889834 0.000408611 0.896348 0.206372 0.457331 0.0985628 0.000521922 0.0004615 -1.30911 0.387913 
17.5 0.828883 0.00898315 0.00859802 0.000554199 0.992075 0.00291188 0.319581 0.304584 4.32858e-05 0.000185192 -1.82256 1.80275 0.575291 0.0522627 0.00116923 0.000442088 0.843468 0.246133 0.516989 0.0679827 0.000935502 0.000506424 -0.965957 0.38397 
