0.5 -0.000366163 0.000119406 -1.82787e-06 2.93049e-06 -4.00347e-05 6.58733e-05 2.47898e-06 1.96207e-06 -0.000219195 0.000119449 -2.58114e-07 4.54665e-06 -0.00011418 0.000139073 -1.77945e-06 4.07445e-06 
1.5 -0.000609474 0.000157226 -1.34285e-06 5.03011e-06 -2.13304e-05 5.21626e-05 -8.15597e-07 9.87204e-07 -9.06323e-05 8.96187e-05 -5.52192e-06 2.62718e-06 -0.000219239 0.000176163 2.23071e-09 8.7452e-06 
2.5 -0.000393897 0.000122488 -1.30445e-05 3.7733e-06 -8.04421e-05 5.36415e-05 -3.07179e-06 1.17057e-06 -7.5572e-06 8.00828e-05 -3.5668e-06 2.20836e-06 1.99719e-06 0.000138466 -2.76335e-06 4.50614e-06 
3.5 -0.000168236 0.000117603 -1.53125e-05 3.73685e-06 -0.000222373 7.71299e-05 -1.74289e-06 1.7066e-06 -0.000154305 0.000123171 -5.18281e-06 3.49026e-06 -6.97795e-05 0.000164448 -2.33285e-06 5.56494e-06 
4.5 -0.000218558 0.000145105 -1.66011e-05 4.7331e-06 -0.000154091 7.96748e-05 1.56405e-08 1.59952e-06 -0.000220983 0.000126277 -1.20853e-05 3.93756e-06 -0.000219723 0.000185521 -8.30025e-06 6.28972e-06 
5.5 -0.000536743 0.000204239 -9.03265e-06 7.6417e-06 -0.000296526 9.84941e-05 7.527e-08 2.28446e-06 -0.000309355 0.000175811 -6.86049e-06 6.83307e-06 -0.000631209 0.000250261 -8.72018e-07 1.23841e-05 
6.5 -0.000292559 0.000196747 -1.59776e-05 6.71991e-06 -0.000127553 7.581e-05 -1.86186e-06 1.55811e-06 -0.000300523 0.000199048 4.18057e-06 6.64003e-06 -0.000237781 0.000215701 -2.00873e-05 8.43983e-06 
7.5 -0.000247053 0.000211361 -2.38855e-05 8.42046e-06 -3.19281e-05 0.00010019 3.25055e-06 3.46214e-06 -0.00030123 0.000184856 -6.63926e-07 6.33024e-06 -9.48465e-06 0.000241029 3.65712e-06 1.19506e-05 
8.5 0.000543787 0.000233557 2.24522e-06 1.07426e-05 -0.000216099 0.000152154 5.31303e-06 7.93253e-06 -0.000278528 0.000220298 -6.0669e-06 8.229e-06 -0.000192352 0.000266691 1.03145e-06 1.14028e-05 
9.5 0.00070315 0.000245486 4.4594e-06 1.23671e-05 -1.29358e-05 0.000100102 -1.91691e-07 2.42995e-06 -0.000195114 0.00019016 -1.41495e-05 7.49678e-06 0.0001207 0.000253197 -6.99425e-06 1.06143e-05 
10.5 0.00124939 0.000270035 1.6674e-05 1.6559e-05 -0.000304073 0.000136929 -5.74706e-07 4.09847e-06 -0.000226546 0.000237628 -9.34534e-06 1.04739e-05 -0.000482866 0.000332434 -1.14705e-05 1.54292e-05 
11.5 0.00132171 0.000358667 6.25283e-05 2.24719e-05 -0.000275428 0.000136865 -4.4907e-06 4.36663e-06 -0.000420743 0.000302573 -1.54816e-05 1.25384e-05 9.17644e-05 0.000283854 -2.59328e-05 1.51451e-05 
12.5 0.00205241 0.000307691 5.50716e-05 2.29299e-05 -0.000308997 0.000170709 1.0767e-07 5.45816e-06 -0.000662832 0.000349557 -3.92394e-05 1.78044e-05 0.000316191 0.00037068 1.95195e-05 1.93279e-05 
13.5 0.00272299 0.000453563 0.000144899 3.34514e-05 -0.000500194 0.000332335 3.78102e-05 2.46175e-05 0.000249832 0.000367122 1.46624e-05 1.94432e-05 0.000591704 0.000399157 2.73673e-05 2.23751e-05 
14.5 0.00488766 0.000417076 0.00030984 4.3676e-05 0.000160322 0.000137304 -6.90044e-06 4.98158e-06 0.000205271 0.000309346 -4.80587e-05 1.68785e-05 -0.000160833 0.00040445 -5.75421e-05 2.50857e-05 
15.5 0.00542704 0.000474043 0.00038838 5.07332e-05 -4.39883e-05 0.000229757 3.84112e-06 1.30659e-05 0.000498377 0.000334033 -3.08058e-05 2.16068e-05 0.000618657 0.000494777 8.27943e-06 3.14983e-05 
16.5 0.00772099 0.000546312 0.000646577 7.03285e-05 0.000166349 0.000185299 -6.62281e-06 7.85908e-06 0.000889834 0.000408611 1.37665e-05 2.52573e-05 0.000521922 0.0004615 -6.00152e-05 3.42786e-05 
17.5 0.00859802 0.000554199 0.000760089 7.5673e-05 4.32858e-05 0.000185192 -1.04378e-05 7.50463e-06 0.00116923 0.000442088 1.43967e-05 2.89495e-05 0.000935502 0.000506424 -2.32441e-05 3.93882e-05 
18.5 0.0109764 0.000661598 0.0010902 0.000102174 0.000349518 0.00021942 3.98041e-06 8.97279e-06 0.00177123 0.000477477 4.38619e-06 3.85503e-05 0.00229704 0.000513833 7.70286e-05 4.19388e-05 
19.5 0.0113918 0.000707447 0.00119083 0.000109674 0.00014852 0.000249665 -4.95768e-06 1.12332e-05 0.00166106 0.000545651 3.73053e-05 4.089e-05 0.00175185 0.000592935 3.07832e-05 4.82871e-05 
20.5 0.0124692 0.000800751 0.00129887 0.000131586 -0.000154481 0.000297149 -7.39658e-06 1.16508e-05 0.00309837 0.000618649 0.000124032 5.51289e-05 0.00300489 0.000575576 8.69096e-05 5.38315e-05 
21.5 0.0162542 0.000836796 0.00200936 0.00015639 0.000574926 0.000291173 -1.50808e-06 1.61565e-05 0.00306265 0.000584513 7.79586e-05 5.55857e-05 0.00291043 0.000668762 4.76228e-05 6.48137e-05 
22.5 0.0172059 0.00096384 0.00216501 0.000185104 0.000670959 0.000303504 -1.4129e-06 1.74992e-05 0.00453071 0.000655416 0.0002142 7.08467e-05 0.00411775 0.000745799 0.000128042 8.08274e-05 
23.5 0.0189566 0.0010141 0.00248411 0.000204915 0.000611235 0.000349435 6.72458e-06 1.9171e-05 0.00508923 0.000712593 0.00024404 8.26046e-05 0.00585774 0.000809077 0.000345847 9.45192e-05 
24.5 0.0214743 0.00107976 0.00300299 0.000233526 0.000775186 0.000394598 1.00495e-05 2.34605e-05 0.00632514 0.000753338 0.000388316 9.30149e-05 0.00775246 0.000870181 0.000498089 0.00011869 
25.5 0.0237005 0.00117846 0.00352834 0.000269087 0.000525253 0.000431062 -8.67235e-06 2.53486e-05 0.00772397 0.000827267 0.000496238 0.000111971 0.00551722 0.000877359 0.000215682 0.000107662 
26.5 0.0297522 0.00135362 0.00493332 0.000345217 0.000693924 0.000471731 -4.84277e-05 3.45917e-05 0.0097341 0.000968848 0.000704693 0.00014583 0.00790452 0.00102223 0.00047529 0.000146684 
27.5 0.0266805 0.00128405 0.00418027 0.000310167 0.000997994 0.000519477 3.26653e-05 3.43523e-05 0.0079702 0.000891783 0.000521975 0.000122615 0.0078805 0.00101574 0.000438579 0.000144587 
