0.5 0.00561869 0.00107725 0.000182433 0.000144817 0.00693633 0.00121341 0.000268804 0.000180812 0.014517 0.00145725 0.00126185 0.000271356 0.0252882 0.0018451 0.0033482 0.000437312 
1.5 0.00656116 0.00124358 0.000207442 0.000184761 0.00955533 0.00132647 0.000346302 0.000215982 0.0199914 0.00166171 0.00223308 0.000350441 0.0268713 0.0020232 0.0034914 0.000494117 
2.5 0.00788198 0.00136842 0.000144847 0.000214203 0.0121476 0.00143533 0.000895771 0.000251246 0.0224219 0.00184639 0.0026425 0.000413306 0.0281605 0.00215483 0.00367581 0.000536455 
3.5 0.0098547 0.00149482 0.000358335 0.000248551 0.0127391 0.00156755 0.000772162 0.000285508 0.0247069 0.00201337 0.00298077 0.000472683 0.0280277 0.00213675 0.00370774 0.00053217 
4.5 0.0119921 0.0015473 0.000743306 0.000274977 0.0187322 0.00174958 0.00186749 0.000364882 0.0277468 0.00206589 0.0037151 0.000510646 0.0358458 0.00245694 0.0055655 0.00068855 
5.5 0.0111543 0.00159858 0.000453398 0.000281279 0.017126 0.00171573 0.00164391 0.000349502 0.0254254 0.00210376 0.00300099 0.000498643 0.0326926 0.00230856 0.00480139 0.000616933 
6.5 0.0160959 0.00183994 0.00119748 0.000368656 0.0174305 0.00192812 0.00129692 0.0003974 0.0311256 0.00234945 0.00437714 0.000616959 0.0355104 0.00243196 0.00558427 0.000680282 
7.5 0.0166461 0.00201757 0.00111223 0.000420345 0.0198854 0.0020446 0.00172807 0.000443958 0.0321786 0.00246038 0.00446505 0.000654007 0.0401468 0.00254671 0.00692826 0.000757684 
8.5 0.020518 0.00208896 0.00193471 0.000463113 0.0258977 0.00232479 0.00287439 0.000561509 0.0374201 0.00267466 0.00580558 0.000763683 0.0499849 0.00292278 0.00978117 0.000967578 
9.5 0.0259957 0.00240196 0.00301117 0.000595144 0.0260589 0.00231908 0.00293221 0.000562773 0.0395085 0.00265583 0.00659136 0.00077791 0.044207 0.00275461 0.0079783 0.00085405 
