5 -0.000523457 3.793e-05 -7.77252e-06 1.11608e-06 -8.52792e-05 1.40838e-05 6.94277e-07 4.29592e-07 -0.000262238 2.84091e-05 1.24889e-06 9.3598e-07 -0.000244712 3.47854e-05 1.77007e-06 1.18234e-06 
15 0.00185034 8.74007e-05 7.29242e-05 5.62669e-06 -0.000122372 2.36662e-05 -1.38818e-06 5.26882e-07 -0.000442753 5.96152e-05 -1.23744e-05 2.25018e-06 -0.000316374 7.17713e-05 -7.57818e-06 2.92204e-06 
25 0.0117423 0.000214775 0.00122843 3.41391e-05 -0.000106371 5.10593e-05 -6.08572e-06 1.97227e-06 0.00139182 0.000117704 3.02639e-07 8.57208e-06 0.000744583 0.000134254 -1.28969e-05 8.81911e-06 
35 0.0271469 0.000420926 0.00430169 0.00010254 0.000227531 0.000100879 -2.01474e-05 5.38005e-06 0.00715002 0.00024979 0.000461392 3.24046e-05 0.00496159 0.000247504 0.000183559 2.90893e-05 
45 0.0504749 0.000736454 0.0107323 0.000246328 0.00215616 0.000181805 5.3688e-06 1.64911e-05 0.0201928 0.000492847 0.00235324 0.000104244 0.0155186 0.000465864 0.00138803 8.82768e-05 
55 0.0770239 0.00115511 0.0198013 0.00047889 0.00729283 0.000326314 0.00029717 4.55573e-05 0.0406711 0.000840032 0.00694148 0.000252149 0.0327309 0.000785494 0.00463791 0.00021238 
65 0.104825 0.00166142 0.0306446 0.000808933 0.0115587 0.000507324 0.000307872 8.97859e-05 0.0625287 0.00129819 0.0127716 0.00048741 0.0446318 0.0011252 0.0067473 0.000358158 
75 0.109636 0.00210438 0.0301796 0.00105446 0.00818483 0.000667214 -0.00154995 0.000120077 0.0696136 0.00175341 0.0125376 0.000703799 0.0394938 0.00139015 0.00262381 0.000427576 
85 0.060734 0.00215496 0.00421551 0.000821007 -0.0120171 0.000618441 -0.00587131 0.000117546 0.0296161 0.00180717 -0.00598388 0.000519304 -0.00277735 0.00118389 -0.0105311 0.000210312 
95 -0.0470192 0.000697682 -0.0160311 0.000338034 -0.0337758 0.00050748 -0.00194825 0.000136894 -0.0551275 0.000465097 -0.0108959 0.000351661 -0.0472739 0.000537975 -0.00416035 0.000237907 
