2.5 -0.63965 0.0225982 -0.000424538 5.98365e-05 1.0949 0.0360568 -0.495785 0.0511511 -7.80372e-05 3.18016e-05 1.00737 0.192073 -0.53461 0.0407478 -0.000195565 5.9152e-05 1.0461 0.124399 0.362618 0.10828 5.93991e-05 7.30269e-05 0.711354 6.13145 
7.5 -0.349632 0.117769 -7.49574e-05 9.83081e-05 1.84434 0.604626 -0.568568 0.0412117 -0.000202196 5.85987e-05 -1.01399 0.10632 -0.480298 0.0541433 -0.000204532 9.10674e-05 1.1781 0.143921 -0.284565 0.265196 -3.38861e-05 0.000112589 1.64923 1.66677 
12.5 0.693651 0.0111559 0.00237968 0.000168364 0.97243 0.0148665 -0.485778 0.0547478 -0.000169542 7.54519e-05 0.95486 0.253618 -0.265959 0.721827 -3.34743e-05 0.00014486 2.11414 7.43806 0.44264 0.0588175 0.000321206 0.000173335 0.583779 5.18714 
17.5 0.808798 0.00471917 0.00846943 0.000274701 0.991009 0.00194067 0.36188 0.104445 8.58376e-05 0.000101498 -1.40219 0.505459 0.615946 0.0170096 0.00170169 0.000198254 0.862017 0.0551024 0.595334 0.0189737 0.00173045 0.000230589 0.799981 0.110949 
22.5 0.848007 0.00328496 0.0171224 0.000441197 0.990964 0.00103761 0.483057 0.0403631 0.000472558 0.000160458 -1.12149 0.165882 0.683555 0.0106708 0.00444938 0.000316173 0.910962 0.0176771 0.672385 0.0112646 0.0046197 0.000347941 0.905389 0.0209851 
27.5 0.876416 0.00250225 0.0295713 0.000645993 0.992745 0.000594803 0.57105 0.0232964 0.00144231 0.000241793 0.866719 0.0916881 0.757458 0.00634351 0.0107149 0.000471169 0.961266 0.00447427 0.727762 0.00770681 0.00965836 0.000509448 0.936792 0.00836253 
32.5 0.883443 0.00227661 0.0420013 0.000889617 0.991641 0.000521252 0.680434 0.0109915 0.00463974 0.000335686 0.934793 0.0144678 0.792064 0.00485866 0.0187514 0.000688154 0.962889 0.00303721 0.774214 0.0054395 0.0181228 0.000738297 0.947213 0.00466396 
37.5 0.89212 0.00205585 0.058946 0.00120435 0.990778 0.000467035 0.723865 0.00798738 0.00943313 0.000512693 0.934122 0.00900845 0.82533 0.00374089 0.0319414 0.000989734 0.970925 0.00186515 0.814424 0.00402644 0.0318454 0.00105008 0.964608 0.00235646 
42.5 0.898671 0.00194186 0.0779647 0.00156874 0.989628 0.000468056 0.766572 0.00569121 0.0182222 0.00076586 0.946515 0.00503978 0.851443 0.00298348 0.0500118 0.00134338 0.978364 0.00116555 0.8445 0.00319452 0.0505852 0.00143693 0.973442 0.00146062 
47.5 0.896685 0.00202625 0.0987323 0.00207099 0.987158 0.000560747 0.80367 0.00431121 0.0339306 0.00118902 0.956711 0.00305096 0.868802 0.00262775 0.0735494 0.00185116 0.979009 0.0010035 0.862797 0.00276409 0.0698819 0.0018222 0.976978 0.00113341 
52.5 0.901061 0.00199399 0.125434 0.0026237 0.986168 0.000591054 0.846414 0.00317675 0.0614799 0.00174799 0.97239 0.0015269 0.88201 0.00238827 0.0950913 0.00225539 0.980927 0.000863865 0.88053 0.00247742 0.0918109 0.0022237 0.979603 0.000947954 
57.5 0.89945 0.00220824 0.152034 0.00339415 0.982035 0.00081324 0.851611 0.00328825 0.082529 0.00244396 0.964244 0.00198814 0.869834 0.00288044 0.0996958 0.00269149 0.97104 0.00146995 0.861117 0.00308812 0.0852733 0.00241176 0.967874 0.00171405 
62.5 0.869427 0.00322182 0.135601 0.0039404 0.962422 0.00211159 0.824758 0.00439258 0.0768354 0.00282685 0.931686 0.00499147 0.833672 0.00415966 0.079468 0.00279923 0.939121 0.00421091 0.797026 0.00537685 0.0535504 0.00230926 0.892827 0.0101377 
67.5 0.776122 0.00697089 0.0725181 0.00387848 0.749444 0.0497541 0.68571 0.0117066 0.0300113 0.00261354 -1.02956 0.0432776 0.643042 0.0150439 0.0200125 0.0022577 -1.17039 0.0478523 0.480435 0.0404182 0.00474321 0.00169076 -1.70508 0.161884 
72.5 -0.620215 0.0253271 -0.0181775 0.00254403 1.47933 0.0496374 -0.775299 0.0150115 -0.0291747 0.00155643 1.23516 0.0171246 -0.84977 0.0127072 -0.0323004 0.00114739 1.15374 0.011921 -0.929247 0.0111003 -0.0327535 0.000801845 1.0775 0.00902416 
77.5 -1.09337 0.0109912 -0.069612 0.000762523 0.98516 0.00759208 -1.16182 0.0106956 -0.0566243 0.000707551 0.926857 0.00797313 -1.2198 0.010717 -0.0480426 0.000725291 0.874988 0.00920487 -1.27652 0.0108345 -0.0389789 0.000733184 0.809918 0.0122437 
82.5 -1.50521 0.0139911 -0.0565493 0.00131774 -0.629366 0.0404072 -1.57719 0.014696 -0.0412888 0.00119574 -0.775136 0.0146783 -1.64441 0.0155544 -0.0311155 0.00106101 -0.840352 0.010331 -1.70485 0.0164604 -0.023396 0.000911212 -0.882591 0.00863959 
87.5 -2.25153 0.0336913 -0.0173114 0.00110712 -1.02608 0.00770042 -2.35459 0.0371525 -0.0119435 0.00087276 -1.05337 0.00800886 -2.44393 0.0403809 -0.008415 0.000690448 -1.07621 0.00838661 -2.51891 0.0434181 -0.00610929 0.000553841 -1.09507 0.00874536 
92.5 -3.70249 0.14017 -0.00228949 0.000411377 -1.24419 0.0175121 -3.85695 0.151021 -0.00132145 0.000276914 -1.27495 0.0196337 -4.00268 0.162592 -0.000782449 0.000187445 -1.30233 0.0218807 -4.14604 0.175459 -0.000472095 0.00012746 -1.32754 0.0245987 
97.5 -9.30077 inf -6.25804e-08 6.25804e-08 -1.66897 1.66886 -9.30077 nan -1.37612e-07 1.37612e-07 -1.66897 nan -9.30077 nan -5.07191e-08 5.07191e-08 -1.66897 inf -9.30077 nan -1.37464e-08 1.37464e-08 -1.66897 nan 
