2.5 -0.731619 0.0187046 -0.0003398 3.55858e-05 0.951977 0.0426869 -0.551274 0.0543224 -4.43697e-05 1.67461e-05 -1.11385 0.660129 -0.64743 0.0326932 -0.000152078 3.09076e-05 -0.926661 0.26569 -0.56739 0.0432436 -0.000127525 3.8561e-05 -0.984204 0.1638 
7.5 -0.670022 0.0212133 -0.000488794 6.2275e-05 1.03651 0.0376728 -0.649746 0.0310228 -0.000115182 2.22749e-05 -0.867734 0.24913 -0.693573 0.024477 -0.000317019 4.60595e-05 0.468472 1.35467 -0.653513 0.0284839 -0.000322161 5.71708e-05 -0.738551 1.34149 
12.5 0.619855 0.0181174 0.000769133 9.35364e-05 0.9569 0.0370541 -0.538463 0.0402535 -8.95346e-05 2.65558e-05 1.04568 0.124204 -0.645844 0.027551 -0.00042345 7.2974e-05 0.886775 0.110678 -0.588976 0.0349622 -0.000384869 9.13546e-05 0.79808 0.248076 
17.5 0.777781 0.00631297 0.003868 0.000153963 0.996817 0.00361957 -0.487281 0.0505042 -9.41857e-05 3.86974e-05 1.112 0.127282 -0.447156 0.0598124 -0.000175428 9.24339e-05 1.38166 0.172022 -0.280885 0.278221 -3.21572e-05 0.000111566 1.86369 2.07955 
22.5 0.836624 0.00374109 0.00904998 0.000244778 0.995169 0.00127381 -0.479012 0.0507644 -0.000138143 5.79287e-05 1.2563 0.123625 0.556619 0.0244177 0.000761367 0.000137609 -0.754143 0.29343 0.548482 0.0278053 0.000758363 0.000157004 0.86433 0.139844 
27.5 0.860094 0.002953 0.0154668 0.000366667 0.993675 0.0007844 0.372394 0.0993689 7.68845e-05 8.46047e-05 -1.28996 0.4751 0.672186 0.0110803 0.00267056 0.000200724 0.867586 0.0295717 0.5608 0.0229604 0.00130392 0.000221322 -0.86644 0.159416 
32.5 0.872045 0.00265283 0.0227847 0.00050382 0.994365 0.000703238 0.361655 0.103715 0.000102698 0.000120359 -1.51572 0.503225 0.70961 0.00910503 0.00493592 0.000293758 0.957902 0.00838807 0.650241 0.0132408 0.00338958 0.000300666 0.897098 0.0288973 
37.5 0.880841 0.00234808 0.032701 0.000694207 0.99278 0.000530915 0.535953 0.0281374 0.000774099 0.000166689 -0.937399 0.15448 0.772477 0.00578911 0.0104098 0.000425299 0.963878 0.00365203 0.722375 0.00792425 0.00768612 0.000418576 0.927113 0.00998759 
42.5 0.892178 0.00207264 0.0453807 0.000923453 0.991251 0.000466807 0.598818 0.0177875 0.00175308 0.000220019 0.642032 0.364628 0.795498 0.00475498 0.0166345 0.000595128 0.967421 0.00266393 0.749034 0.00650279 0.0124087 0.000575109 0.940358 0.00650564 
47.5 0.891555 0.00209444 0.0566019 0.00116939 0.990276 0.000490216 0.644689 0.0133449 0.0033622 0.00030646 0.80863 0.0632127 0.816631 0.00402766 0.0253873 0.000820587 0.969719 0.0020677 0.788189 0.0049717 0.0204224 0.000773924 0.95541 0.00359568 
52.5 0.895027 0.00202594 0.0707598 0.00147044 0.988374 0.000523343 0.691935 0.00971166 0.00616914 0.000407615 0.891134 0.0195995 0.840774 0.00333949 0.0375307 0.00107896 0.974768 0.00146699 0.812296 0.00416647 0.0297347 0.000995971 0.964431 0.00246757 
57.5 0.893809 0.00209648 0.0843822 0.00180931 0.986358 0.000599406 0.724642 0.00777478 0.0102355 0.000558303 0.905126 0.0126534 0.842674 0.00333382 0.0459366 0.00133794 0.971339 0.00162573 0.819466 0.00394636 0.0389395 0.00128914 0.959393 0.00261571 
