2.5 -0.000356715 7.77385e-05 -9.06394e-06 2.69588e-06 -3.67633e-05 4.66909e-05 -6.11642e-07 1.24779e-06 -7.03115e-05 7.93082e-05 -6.14016e-07 2.82497e-06 9.33769e-05 0.000100381 1.47816e-06 4.03302e-06 
7.5 -2.70167e-05 0.000115623 -2.65985e-05 5.75243e-06 -0.000175142 8.40177e-05 5.31765e-06 4.60522e-06 -0.000228147 0.000115646 -9.52511e-06 5.14765e-06 0.00021459 0.000120343 -7.51078e-06 5.79506e-06 
12.5 0.00245646 0.000186056 8.92136e-05 1.47277e-05 -0.000106171 9.58182e-05 -1.03925e-05 4.02795e-06 0.000465907 0.000148375 -2.28212e-05 8.90914e-06 0.000887099 0.000162422 -1.74621e-05 1.09114e-05 
17.5 0.00882704 0.000305013 0.000748946 4.22418e-05 0.000464138 0.000133566 -1.41971e-05 7.21657e-06 0.00242295 0.000220249 5.18437e-05 1.87235e-05 0.00286722 0.000237252 6.73704e-05 2.1629e-05 
22.5 0.0175275 0.000481703 0.00213363 9.41002e-05 0.00131504 0.000199796 1.6307e-05 1.40587e-05 0.00563734 0.000320083 0.000270829 3.83495e-05 0.00605582 0.000325435 0.000329646 3.96675e-05 
27.5 0.0289349 0.000702282 0.00457977 0.000176937 0.00367953 0.000278357 0.00012008 2.83256e-05 0.010391 0.000454509 0.000769951 7.07541e-05 0.0100406 0.000445426 0.000714083 6.83215e-05 
32.5 0.0388675 0.000904945 0.00712167 0.000264865 0.00714092 0.000404356 0.000353636 5.44956e-05 0.0181595 0.000618346 0.00201355 0.000123889 0.0172537 0.000603168 0.00182452 0.000118064 
37.5 0.0540621 0.00122903 0.0115611 0.000425253 0.0150272 0.000604129 0.00137767 0.00011157 0.0280827 0.000843886 0.00398456 0.000209659 0.0241043 0.00075241 0.00313726 0.000173314 
42.5 0.0664636 0.00153633 0.0155884 0.000591693 0.0251552 0.000864172 0.00319881 0.000204769 0.0349174 0.00103181 0.00547326 0.000286472 0.0281586 0.000868545 0.00394811 0.000216831 
47.5 0.0805668 0.00193966 0.0203628 0.000826881 0.0375562 0.00123759 0.00569699 0.000359777 0.0380033 0.00119005 0.00597439 0.000347699 0.0273375 0.000981938 0.00335095 0.000244601 
52.5 0.075385 0.00231005 0.0162432 0.000964949 0.0362654 0.00145227 0.00430541 0.000424535 0.0291638 0.00124294 0.00283548 0.000327487 0.0153223 0.000915968 0.000259999 0.000184441 
57.5 0.0299428 0.00225241 -0.00318159 0.000649576 0.00849042 0.00139473 -0.00445669 0.000274951 -0.00184038 0.000964168 -0.00428822 0.00014861 -0.00759331 0.000655275 -0.0033189 9.91375e-05 
62.5 -0.0264009 0.00136012 -0.0144267 0.000278812 -0.0261502 0.000771448 -0.00765957 0.000217591 -0.0246188 0.00053807 -0.00437153 0.000170354 -0.0213244 0.000445794 -0.00233302 0.0001206 
67.5 -0.0516837 0.000677425 -0.00714991 0.000411377 -0.0370718 0.000662246 -0.0025922 0.000223372 -0.0274753 0.0006277 -0.000720138 0.000123526 -0.0207033 0.000577272 6.4149e-05 6.95395e-05 
72.5 -0.0359026 0.00110014 0.00180628 0.000114054 -0.0229349 0.000853529 0.00148868 6.29235e-05 -0.0156944 0.000679255 0.00113328 5.13753e-05 -0.010973 0.000545883 0.000834571 4.60208e-05 
77.5 -0.0148018 0.000915602 0.00197989 0.000115495 -0.00876794 0.000648284 0.00111595 8.65548e-05 -0.00563664 0.000472764 0.000663296 6.21169e-05 -0.00362725 0.000343613 0.000389458 4.4269e-05 
82.5 -0.00343748 0.000445847 0.000528895 7.4902e-05 -0.00193768 0.000287774 0.000254041 4.42528e-05 -0.00113575 0.000201421 0.000135429 2.9525e-05 -0.000691814 0.000151153 7.85864e-05 2.21075e-05 
87.5 -0.000315514 0.000170675 6.44714e-05 3.692e-05 -0.000211702 0.000127539 3.91397e-05 2.54038e-05 -0.000142333 9.35402e-05 2.36542e-05 1.63476e-05 -9.57424e-05 6.59052e-05 1.3792e-05 9.71929e-06 
92.5 -0.000120001 0.00010608 2.45053e-05 2.32852e-05 -8.64807e-05 8.53154e-05 1.70546e-05 1.70271e-05 -6.59854e-05 6.59343e-05 1.15707e-05 1.15704e-05 -4.90215e-05 4.90186e-05 7.41699e-06 7.41699e-06 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
