2.5 -0.000974763 1.95073e-05 6.78467e-06 7.77746e-07 -0.0152449 0.00022912 -0.000648349 2.98621e-05 -0.00930784 0.0001735 -0.000717077 2.20875e-05 -0.00614145 0.000155616 -0.000694746 1.932e-05 
7.5 -0.00166898 3.21241e-05 1.08453e-05 1.59785e-06 -0.0140414 0.000223005 -0.000705206 2.89691e-05 -0.00840903 0.000174578 -0.000701587 2.17713e-05 -0.00510986 0.000160059 -0.000688939 1.97956e-05 
12.5 -0.00262914 4.23163e-05 -9.01733e-06 2.33491e-06 -0.0121787 0.00021091 -0.000752756 2.7485e-05 -0.00598154 0.000166963 -0.000651958 2.01848e-05 -0.00264265 0.000159162 -0.000628804 1.93308e-05 
17.5 -0.00389492 5.23976e-05 -7.0362e-05 3.30271e-06 -0.0104954 0.00020816 -0.000689825 2.54162e-05 -0.00414911 0.000167838 -0.000615197 1.9266e-05 -0.000398935 0.000167175 -0.000490134 1.98639e-05 
22.5 -0.00552565 6.65104e-05 -0.000193832 5.67507e-06 -0.00805538 0.000199944 -0.000683168 2.29434e-05 -0.00147799 0.000171051 -0.000488645 1.9582e-05 0.00193602 0.000179252 -0.000361024 2.2609e-05 
27.5 -0.0075485 8.75232e-05 -0.000375031 9.40686e-06 -0.00592325 0.00019618 -0.000738316 2.34414e-05 0.00124284 0.000183768 -0.000397664 2.24329e-05 0.00460752 0.000197544 -0.000164748 2.69452e-05 
32.5 -0.00938979 0.000100509 -0.000630476 1.36526e-05 -0.004165 0.000198304 -0.000773142 2.45286e-05 0.00330817 0.000200661 -0.00033484 2.62847e-05 0.0069714 0.000219431 1.86294e-05 3.25831e-05 
37.5 -0.0121407 0.000123471 -0.00104999 2.07762e-05 -0.00145249 0.00021309 -0.000787841 2.76406e-05 0.00636647 0.000232895 -0.000139077 3.42034e-05 0.00982158 0.00025019 0.000294608 4.10519e-05 
42.5 -0.0152053 0.000146957 -0.00168232 3.03432e-05 0.000818686 0.000233738 -0.000854704 3.30462e-05 0.00871813 0.000264118 -2.92854e-06 4.24188e-05 0.011625 0.000279417 0.000414673 4.903e-05 
47.5 -0.0183766 0.000173091 -0.00248928 4.18323e-05 0.00435009 0.000258414 -0.000671718 3.87211e-05 0.0109203 0.000293564 0.000116307 5.04901e-05 0.0137658 0.000304252 0.000625984 5.63841e-05 
52.5 -0.0217387 0.000196763 -0.00357059 5.56519e-05 0.00767417 0.000306309 -0.000585576 5.10556e-05 0.0137056 0.000333344 0.000372476 6.24646e-05 0.0159749 0.000338414 0.000837015 6.67588e-05 
57.5 -0.0257868 0.000234283 -0.00512787 7.42121e-05 0.0117915 0.000355071 -0.000270799 6.57088e-05 0.015805 0.000357944 0.000622098 7.06536e-05 0.0161444 0.000345026 0.000808181 6.85634e-05 
62.5 -0.0292559 0.000271445 -0.00686455 9.17267e-05 0.01232 0.000388762 -0.000552673 7.42977e-05 0.0146091 0.000374236 0.000133923 7.27377e-05 0.013859 0.000342188 0.000274154 6.49503e-05 
67.5 -0.0328992 0.000307942 -0.00867595 0.000109668 0.0135182 0.000417556 -0.000588866 8.26046e-05 0.0129973 0.000369035 -0.000187188 6.97403e-05 0.0108262 0.000324994 -0.000264756 5.76456e-05 
72.5 -0.0382782 0.000316653 -0.00993371 0.000132227 0.0128764 0.000433684 -0.000991321 8.56862e-05 0.0100837 0.000357082 -0.000771037 6.38454e-05 0.00733771 0.000305061 -0.000829004 5.02582e-05 
77.5 -0.0448691 0.000279283 -0.00852837 0.00015042 0.00621181 0.000391073 -0.00213742 7.00956e-05 0.00378425 0.00031029 -0.0016157 4.99192e-05 0.0021971 0.000261297 -0.00133872 3.91959e-05 
82.5 -0.0477789 0.000322804 -0.00392189 0.000134446 0.000601441 0.000337911 -0.00257819 5.82539e-05 0.000626689 0.000271938 -0.00165375 4.23305e-05 1.16404e-05 0.000240725 -0.00143948 3.53049e-05 
87.5 -0.0345247 0.000443193 0.00172301 4.45816e-05 -0.0044209 0.000274677 -0.00243837 4.83487e-05 -0.000664067 0.000244124 -0.00148739 3.68688e-05 0.000312597 0.000226894 -0.00120024 3.23852e-05 
92.5 -0.00909668 0.000306856 0.00135526 4.84079e-05 -0.00503156 0.000247723 -0.00204729 4.19456e-05 0.000491213 0.000239695 -0.00125174 3.51397e-05 0.00295834 0.000236022 -0.000863177 3.42589e-05 
97.5 -7.15214e-05 2.97518e-05 1.27999e-05 6.1018e-06 -0.00533052 0.000239443 -0.00190827 3.97082e-05 0.000691492 0.000235325 -0.00113729 3.40238e-05 0.00339825 0.000230799 -0.000725869 3.32748e-05 
