2.5 -1.28418 0.00502184 -0.000974763 1.95073e-05 -0.778688 0.0127419 -1.01752 0.00342414 -0.0152449 0.00022912 0.837248 0.00566918 -0.873916 0.00408455 -0.00930784 0.0001735 0.963198 0.00494573 -0.764461 0.00507772 -0.00614145 0.000155616 1.06309 0.00579452 
7.5 -1.26718 0.00492871 -0.00166898 3.21241e-05 -0.736085 0.0161996 -0.978784 0.00355805 -0.0140414 0.000223005 0.866695 0.00525613 -0.837727 0.00436913 -0.00840903 0.000174578 0.984375 0.00523559 -0.713263 0.00585747 -0.00510986 0.000160059 1.11155 0.00709298 
12.5 -1.21171 0.0044819 -0.00262914 4.23163e-05 0.637127 0.0282945 -0.924125 0.00378271 -0.0121787 0.00021091 0.907908 0.004966 -0.748666 0.00536451 -0.00598154 0.000166963 1.05885 0.00638072 -0.587554 0.00922118 -0.00264265 0.000159162 1.29095 0.0159341 
17.5 -1.15614 0.00419629 -0.00389492 5.23976e-05 0.813327 0.00692062 -0.877133 0.00413028 -0.0104954 0.00020816 0.928696 0.00519426 -0.667833 0.00699057 -0.00414911 0.000167838 1.14907 0.00955023 -0.35711 0.0377002 -0.000398935 0.000167175 1.98683 0.198628 
22.5 -1.11155 0.0041348 -0.00552565 6.65104e-05 0.882352 0.00464999 -0.80225 0.00492326 -0.00805538 0.000199944 0.990603 0.00578268 -0.499565 0.0147273 -0.00147799 0.000171051 1.43136 0.0356516 0.513426 0.0114085 0.00193602 0.000179252 -1.27212 0.0409424 
27.5 -1.0871 0.0041434 -0.0075485 8.75232e-05 0.911058 0.00417234 -0.716583 0.00607457 -0.00592325 0.00019618 1.08368 0.00731073 0.459869 0.0166203 0.00124284 0.000183768 -1.44427 0.0644712 0.617851 0.00595478 0.00460752 0.000197544 -0.898676 0.033236 
32.5 -1.0647 0.00413827 -0.00938979 0.000100509 0.940692 0.00369815 -0.636931 0.00785049 -0.004165 0.000198304 1.19254 0.0112998 0.569481 0.00805224 0.00330817 0.000200661 -1.09878 0.0297039 0.665249 0.00443475 0.0069714 0.000219431 0.563469 0.160017 
37.5 -1.04748 0.00414314 -0.0121407 0.000123471 0.96044 0.0034427 -0.468169 0.0175098 -0.00145249 0.00021309 1.55672 0.0510332 0.643321 0.00512455 0.00636647 0.000232895 -0.805813 0.0397284 0.700948 0.00356166 0.00982158 0.00025019 0.819399 0.0142861 
42.5 -1.02947 0.00419024 -0.0152053 0.000146957 0.982093 0.00334327 0.389619 0.0274196 0.000818686 0.000233738 -1.8212 0.139105 0.672541 0.00422587 0.00871813 0.000264118 -0.391444 0.961307 0.711195 0.00331335 0.011625 0.000279417 0.831642 0.0118264 
47.5 -1.01194 0.00422968 -0.0183766 0.000173091 0.999876 0.00329642 0.572344 0.00780919 0.00435009 0.000258414 -1.15232 0.0270789 0.693872 0.00368881 0.0109203 0.000293564 0.683454 0.0452077 0.727887 0.00298666 0.0137658 0.000304252 0.853874 0.0084667 
52.5 -0.99646 0.0042909 -0.0217387 0.000196763 1.01816 0.00330011 0.631007 0.0054376 0.00767417 0.000306309 -0.977251 0.0232525 0.711714 0.0032967 0.0137056 0.000333344 0.783956 0.0175069 0.736576 0.00282527 0.0159749 0.000338414 0.863501 0.00724008 
57.5 -0.978152 0.00436806 -0.0257868 0.000234283 1.03627 0.00336392 0.677345 0.00409966 0.0117915 0.000355071 -0.771879 0.0366192 0.725116 0.0030315 0.015805 0.000357944 0.824033 0.0112684 0.735816 0.00284585 0.0161444 0.000345026 0.856208 0.00785751 
62.5 -0.961092 0.00447193 -0.0292559 0.000271445 1.0541 0.00347316 0.670019 0.00425681 0.01232 0.000388762 -0.859855 0.025583 0.704734 0.00343609 0.0146091 0.000374236 0.650609 0.0549945 0.710508 0.00332242 0.013859 0.000342188 0.742847 0.0250748 
