-5.88 -2.4 0.362604 0 0 0
-5.88 -2.34 0.362604 0 0 0
-5.88 -2.28 0.362604 0 0 0
-5.88 -2.22 0.362604 0 0 0
-5.88 -2.16 0.362604 0 0 0
-5.88 -2.1 0.362604 0 0 0
-5.88 -2.04 0.362604 0 0 0
-5.88 -1.98 0.362604 0 0 0
-5.88 -1.92 0.362604 0 0 0
-5.88 -1.86 0.362604 0 0 0
-5.88 -1.8 0.362604 0 0 0
-5.88 -1.74 0.362604 0 0 0
-5.88 -1.68 0.362604 0 0 0
-5.88 -1.62 0.362604 0 0 0
-5.88 -0.36 0.362604 0 0 0
-5.88 -0.3 0.362604 0 0 0
-5.88 -0.24 0.362604 0 0 0
-5.88 -0.18 0.362604 0 0 0
-5.88 -0.12 0.362604 0 0 0
-5.88 -0.06 0.362604 0 0 0
-5.88 0 0.362604 0 0 0
-5.88 0.06 0.362604 0 0 0
-5.88 0.12 0.362604 0 0 0
-5.88 0.18 0.362604 0 0 0
-5.88 0.24 0.362604 0 0 0
-5.88 0.3 0.362604 0 0 0
-5.88 0.36 0.362604 0 0 0
-5.88 0.42 0.362604 0 0 0
-5.88 0.48 0.362604 0 0 0
-5.88 0.54 0.362604 0 0 0
-5.88 0.6 0.362604 0 0 0
-5.88 0.66 0.362604 0 0 0
-5.88 0.72 0.362604 0 0 0
-5.88 0.78 0.362604 0 0 0
-5.88 0.84 0.362604 0 0 0
-5.88 0.9 0.362604 0 0 0
-5.88 0.96 0.362604 0 0 0
-5.88 1.02 0.362604 0 0 0
-5.88 1.08 0.362604 0 0 0
-5.88 1.14 0.362604 0 0 0
-5.88 1.2 0.362604 0 0 0
-5.88 1.26 0.362604 0 0 0
-5.88 1.32 0.362604 0 0 0
-5.88 1.38 0.362604 0 0 0
-5.88 1.44 0.362604 0 0 0
-5.88 1.5 0.362604 0 0 0
-5.88 1.56 0.362604 0 0 0
-5.88 1.62 0.362604 0 0 0
-5.88 1.68 0.362604 0 0 0
-5.88 1.74 0.362604 0 0 0
