-7.56 0.78 0.0034719 0 0 0
-7.56 0.84 0.00332091 0 0 0
-7.56 0.9 0.00304641 0 0 0
-7.56 0.96 0.00267954 0 0 0
-7.56 1.02 0.00225902 0 0 0
-7.56 1.08 0.0018247 0 0 0
-7.5 -0.96 2.99768e-06 0 0 0
-7.5 -0.9 3.95914e-06 0 0 0
-7.5 -0.06 0.000137748 0 0 0
-7.5 0 0.000239935 0 0 0
-7.5 0.06 0.000400638 0 0 0
-7.5 0.12 0.000640423 0 0 0
-7.5 0.18 0.000979229 0 0 0
-7.5 0.24 0.00143189 0 0 0
-7.5 0.3 0.00200267 0 0 0
-7.5 0.36 0.00268032 0 0 0
-7.5 0.42 0.00343478 0 0 0
-7.5 0.48 0.00421698 0 0 0
-7.5 0.54 0.00496309 0 0 0
-7.5 0.6 0.00560188 0 0 0
-7.5 0.66 0.00606617 0 0 0
-7.5 0.72 0.00630362 0 0 0
-7.5 0.78 0.00628655 0 0 0
-7.5 0.84 0.00601683 0 0 0
-7.5 0.9 0.00552603 0 0 0
-7.5 0.96 0.00486891 0 0 0
-7.5 1.02 0.00411402 0 0 0
-7.5 1.08 0.00333203 0 0 0
-7.5 1.14 0.00258533 0 0 0
-7.44 -1.02 5.46769e-06 0 0 0
-7.44 -0.96 7.54698e-06 0 0 0
-7.44 -0.9 1.00096e-05 0 0 0
-7.44 -0.84 1.27495e-05 0 0 0
-7.44 -0.78 1.55881e-05 0 0 0
-7.44 -0.72 1.82866e-05 0 0 0
-7.44 -0.66 2.05771e-05 0 0 0
-7.44 -0.12 0.000134316 0 0 0
-7.44 -0.06 0.000244211 0 0 0
-7.44 0 0.000425665 0 0 0
-7.44 0.06 0.000710066 0 0 0
-7.44 0.12 0.00113241 0 0 0
-7.44 0.18 0.00172591 0 0 0
-7.44 0.24 0.00251452 0 0 0
-7.44 0.3 0.00350375 0 0 0
-7.44 0.36 0.00467289 0 0 0
-7.44 0.42 0.00596958 0 0 0
-7.44 0.48 0.00730979 0 0 0
-7.44 0.54 0.00858495 0 0 0
-7.44 0.6 0.00967477 0 0 0
-7.44 0.66 0.0104658 0 0 0
-7.44 0.72 0.01087 0 0 0
-7.44 0.78 0.0108408 0 0 0
-7.44 0.84 0.0103817 0 0 0
-7.44 0.9 0.00954531 0 0 0
-7.44 0.96 0.00842412 0 0 0
-7.44 1.02 0.00713354 0 0 0
-7.44 1.08 0.0057933 0 0 0
-7.44 1.14 0.00450929 0 0 0
-7.44 1.2 0.00336172 0 0 0
-7.38 -1.08 9.46524e-06 0 0 0
-7.38 -1.02 1.33233e-05 0 0 0
-7.38 -0.96 1.84765e-05 0 0 0
-7.38 -0.9 2.46062e-05 0 0 0
-7.38 -0.84 3.14513e-05 0 0 0
-7.38 -0.78 3.8564e-05 0 0 0
-7.38 -0.72 4.49979e-05 0 0 0
-7.38 -0.66 5.06851e-05 0 0 0
-7.38 -0.6 5.47276e-05 0 0 0
-7.38 -0.54 5.66391e-05 0 0 0
-7.38 -0.48 5.61794e-05 0 0 0
-7.38 -0.12 0.000228099 0 0 0
-7.38 -0.06 0.000415036 0 0 0
-7.38 0 0.000722668 0 0 0
-7.38 0.06 0.00120247 0 0 0
-7.38 0.12 0.00191093 0 0 0
-7.38 0.18 0.00290086 0 0 0
-7.38 0.24 0.00420903 0 0 0
-7.38 0.3 0.00584247 0 0 0
-7.38 0.36 0.00776534 0 0 0
-7.38 0.42 0.0098909 0 0 0
-7.38 0.48 0.0120821 0 0 0
-7.38 0.54 0.0141617 0 0 0
-7.38 0.6 0.0159361 0 0 0
-7.38 0.66 0.0172223 0 0 0
-7.38 0.72 0.0178789 0 0 0
-7.38 0.78 0.0178315 0 0 0
-7.38 0.84 0.0170857 0 0 0
-7.38 0.9 0.0157258 0 0 0
-7.38 0.96 0.0138997 0 0 0
-7.38 1.02 0.0117943 0 0 0
-7.38 1.08 0.00960241 0 0 0
-7.38 1.14 0.00749665 0 0 0
-7.38 1.2 0.00560836 0 0 0
-7.38 1.26 0.00401696 0 0 0
-7.32 -1.14 1.48867e-05 0 0 0
-7.32 -1.08 2.23167e-05 0 0 0
-7.32 -1.02 3.21953e-05 0 0 0
-7.32 -0.96 4.43173e-05 0 0 0
-7.32 -0.9 5.81723e-05 0 0 0
-7.32 -0.84 7.44789e-05 0 0 0
-7.32 -0.78 9.14312e-05 0 0 0
-7.32 -0.72 0.000107587 0 0 0
-7.32 -0.66 0.000121322 0 0 0
-7.32 -0.6 0.000131089 0 0 0
-7.32 -0.54 0.000135708 0 0 0
-7.32 -0.48 0.000134597 0 0 0
-7.32 -0.42 0.000127902 0 0 0
-7.32 -0.36 0.000116449 0 0 0
-7.32 -0.12 0.000371358 0 0 0
-7.32 -0.06 0.000675156 0 0 0
-7.32 0 0.00117273 0 0 0
-7.32 0.06 0.00194437 0 0 0
-7.32 0.12 0.00307716 0 0 0
-7.32 0.18 0.00465129 0 0 0
-7.32 0.24 0.00672192 0 0 0
-7.32 0.3 0.00929684 0 0 0
-7.32 0.36 0.0123175 0 0 0
-7.32 0.42 0.0156466 0 0 0
-7.32 0.48 0.0190685 0 0 0
-7.32 0.54 0.02231 0 0 0
-7.32 0.6 0.025071 0 0 0
-7.32 0.66 0.0270709 0 0 0
-7.32 0.72 0.0280919 0 0 0
-7.32 0.78 0.0280185 0 0 0
-7.32 0.84 0.0268585 0 0 0
-7.32 0.9 0.0247436 0 0 0
-7.32 0.96 0.021902 0 0 0
-7.32 1.02 0.0186196 0 0 0
-7.32 1.08 0.015195 0 0 0
-7.32 1.14 0.0118961 0 0 0
-7.32 1.2 0.00892823 0 0 0
-7.32 1.26 0.00641836 0 0 0
-7.32 1.32 0.00441524 0 0 0
-7.26 -1.2 2.16478e-05 0 0 0
-7.26 -1.14 3.38654e-05 0 0 0
-7.26 -1.08 5.05945e-05 0 0 0
-7.26 -1.02 7.31449e-05 0 0 0
-7.26 -0.96 0.000101593 0 0 0
-7.26 -0.9 0.00013545 0 0 0
-7.26 -0.84 0.000173241 0 0 0
-7.26 -0.78 0.000212455 0 0 0
-7.26 -0.72 0.000248031 0 0 0
-7.26 -0.66 0.000279835 0 0 0
-7.26 -0.6 0.000302445 0 0 0
-7.26 -0.54 0.000313138 0 0 0
-7.26 -0.48 0.00031057 0 0 0
-7.26 -0.42 0.000295065 0 0 0
-7.26 -0.36 0.000268552 0 0 0
-7.26 -0.3 0.000234148 0 0 0
-7.26 -0.24 0.00019558 0 0 0
-7.26 -0.12 0.000578929 0 0 0
-7.26 -0.06 0.00105032 0 0 0
-7.26 0 0.00181824 0 0 0
-7.26 0.06 0.0030023 0 0 0
-7.26 0.12 0.00473113 0 0 0
-7.26 0.18 0.00712235 0 0 0
-7.26 0.24 0.0102545 0 0 0
-7.26 0.3 0.0141359 0 0 0
-7.26 0.36 0.0186739 0 0 0
-7.26 0.42 0.0236609 0 0 0
-7.26 0.48 0.028779 0 0 0
-7.26 0.54 0.0336254 0 0 0
-7.26 0.6 0.0377576 0 0 0
-7.26 0.66 0.040754 0 0 0
-7.26 0.72 0.0422845 0 0 0
-7.26 0.78 0.0421743 0 0 0
-7.26 0.84 0.0404357 0 0 0
-7.26 0.9 0.0372674 0 0 0
-7.26 0.96 0.0330152 0 0 0
-7.26 1.02 0.0281075 0 0 0
-7.26 1.08 0.0229851 0 0 0
-7.26 1.14 0.0180419 0 0 0
-7.26 1.2 0.0135811 0 0 0
-7.26 1.26 0.00979604 0 0 0
-7.26 1.32 0.00676425 0 0 0
-7.2 -1.26 2.9082e-05 0 0 0
-7.2 -1.2 4.70689e-05 0 0 0
-7.2 -1.14 7.37979e-05 0 0 0
-7.2 -1.08 0.000117288 0 0 0
-7.2 -1.02 0.000166977 0 0 0
-7.2 -0.96 0.000229564 0 0 0
-7.2 -0.9 0.000303976 0 0 0
-7.2 -0.84 0.000386955 0 0 0
-7.2 -0.78 0.000472963 0 0 0
-7.2 -0.72 0.00055464 0 0 0
-7.2 -0.66 0.000620224 0 0 0
-7.2 -0.6 0.000669581 0 0 0
-7.2 -0.54 0.000692756 0 0 0
-7.2 -0.48 0.000686844 0 0 0
-7.2 -0.42 0.000652523 0 0 0
-7.2 -0.36 0.000593947 0 0 0
-7.2 -0.3 0.000517926 0 0 0
-7.2 -0.24 0.000432571 0 0 0
-7.2 -0.18 0.000346116 0 0 0
-7.2 -0.12 0.000863583 0 0 0
-7.2 -0.06 0.00156219 0 0 0
-7.2 0 0.00269401 0 0 0
-7.2 0.06 0.00442989 0 0 0
-7.2 0.12 0.00695244 0 0 0
-7.2 0.18 0.0104272 0 0 0
-7.2 0.24 0.0149625 0 0 0
-7.2 0.3 0.0205626 0 0 0
-7.2 0.36 0.0270933 0 0 0
-7.2 0.42 0.0342658 0 0 0
-7.2 0.48 0.0416379 0 0 0
-7.2 0.54 0.0486361 0 0 0
-7.2 0.6 0.0546159 0 0 0
-7.2 0.66 0.0589584 0 0 0
-7.2 0.72 0.0611789 0 0 0
-7.2 0.78 0.0610195 0 0 0
-7.2 0.84 0.0584968 0 0 0
-7.2 0.9 0.0539063 0 0 0
-7.2 0.96 0.0477543 0 0 0
-7.2 1.02 0.0406702 0 0 0
-7.2 1.08 0.0332936 0 0 0
-7.2 1.14 0.0261841 0 0 0
-7.2 1.2 0.0197632 0 0 0
-7.2 1.26 0.0142996 0 0 0
-7.2 1.32 0.00990777 0 0 0
-7.2 1.38 0.00656691 0 0 0
-7.14 -1.32 2.77899e-05 0 0 0
-7.14 -1.26 8.62007e-05 0 0 0
-7.14 -1.2 0.000117384 0 0 0
-7.14 -1.14 0.000174872 0 0 0
-7.14 -1.08 0.000254458 0 0 0
-7.14 -1.02 0.000359705 0 0 0
-7.14 -0.96 0.000491865 0 0 0
-7.14 -0.9 0.000648511 0 0 0
-7.14 -0.84 0.000822642 0 0 0
-7.14 -0.78 0.00100267 0 0 0
-7.14 -0.72 0.00117318 0 0 0
-7.14 -0.66 0.00131716 0 0 0
-7.14 -0.6 0.0014186 0 0 0
-7.14 -0.54 0.00146 0 0 0
-7.14 -0.48 0.00144738 0 0 0
-7.14 -0.42 0.00137557 0 0 0
-7.14 -0.36 0.00125302 0 0 0
-7.14 -0.3 0.00109377 0 0 0
-7.14 -0.24 0.000914701 0 0 0
-7.14 -0.18 0.000732657 0 0 0
-7.14 -0.12 0.00142692 0 0 0
-7.14 -0.06 0.00222187 0 0 0
-7.14 0 0.00381668 0 0 0
-7.14 0.06 0.00625134 0 0 0
-7.14 0.12 0.00977526 0 0 0
-7.14 0.18 0.014612 0 0 0
-7.14 0.24 0.0209028 0 0 0
-7.14 0.3 0.0286517 0 0 0
-7.14 0.36 0.0376898 0 0 0
-7.14 0.42 0.0476423 0 0 0
-7.14 0.48 0.0579035 0 0 0
-7.14 0.54 0.0676678 0 0 0
-7.14 0.6 0.0760263 0 0 0
-7.14 0.66 0.0821048 0 0 0
-7.14 0.72 0.0852144 0 0 0
-7.14 0.78 0.0849912 0 0 0
-7.14 0.84 0.0814587 0 0 0
-7.14 0.9 0.0750341 0 0 0
-7.14 0.96 0.0664362 0 0 0
-7.14 1.02 0.0565543 0 0 0
-7.14 1.08 0.0462914 0 0 0
-7.14 1.14 0.0364304 0 0 0
-7.14 1.2 0.0275462 0 0 0
-7.14 1.26 0.0199846 0 0 0
-7.14 1.32 0.0138899 0 0 0
-7.14 1.38 0.00923757 0 0 0
-7.14 1.44 0.00587187 0 0 0
-7.14 1.74 0.00163727 0 0 0
-7.14 1.8 0.00151055 0 0 0
-7.14 1.86 0.00133559 0 0 0
-7.14 1.92 0.00113142 0 0 0
-7.14 1.98 0.000918061 0 0 0
-7.14 2.04 0.000713374 0 0 0
-7.08 -1.74 1.97521e-05 0 0 0
-7.08 -1.68 2.64998e-05 0 0 0
-7.08 -1.62 3.43935e-05 0 0 0
-7.08 -1.56 4.28235e-05 0 0 0
-7.08 -1.5 5.1805e-05 0 0 0
-7.08 -1.44 6.04486e-05 0 0 0
-7.08 -1.38 9.58286e-05 0 0 0
-7.08 -1.32 0.000145736 0 0 0
-7.08 -1.26 0.000198559 0 0 0
-7.08 -1.2 0.000276451 0 0 0
-7.08 -1.14 0.000389143 0 0 0
-7.08 -1.08 0.00054548 0 0 0
-7.08 -1.02 0.000753929 0 0 0
-7.08 -0.96 0.00101606 0 0 0
-7.08 -0.9 0.00132661 0 0 0
-7.08 -0.84 0.00166976 0 0 0
-7.08 -0.78 0.00202605 0 0 0
-7.08 -0.72 0.00236253 0 0 0
-7.08 -0.66 0.00264596 0 0 0
-7.08 -0.6 0.0028451 0 0 0
-7.08 -0.54 0.00293636 0 0 0
-7.08 -0.48 0.00289951 0 0 0
-7.08 -0.42 0.00275703 0 0 0
-7.08 -0.36 0.00251416 0 0 0
-7.08 -0.3 0.00219813 0 0 0
-7.08 -0.24 0.00184186 0 0 0
-7.08 -0.18 0.00147855 0 0 0
-7.08 -0.12 0.00216517 0 0 0
-7.08 -0.06 0.00323099 0 0 0
-7.08 0 0.00517473 0 0 0
-7.08 0.06 0.00844559 0 0 0
-7.08 0.12 0.0131637 0 0 0
-7.08 0.18 0.0196714 0 0 0
-7.08 0.24 0.0280324 0 0 0
-7.08 0.3 0.0383376 0 0 0
-7.08 0.36 0.0503957 0 0 0
-7.08 0.42 0.0637194 0 0 0
-7.08 0.48 0.0774931 0 0 0
-7.08 0.54 0.0906288 0 0 0
-7.08 0.6 0.101886 0 0 0
-7.08 0.66 0.110085 0 0 0
-7.08 0.72 0.114282 0 0 0
-7.08 0.78 0.11398 0 0 0
-7.08 0.84 0.109213 0 0 0
-7.08 0.9 0.100547 0 0 0
-7.08 0.96 0.0889631 0 0 0
-7.08 1.02 0.07567 0 0 0
-7.08 1.08 0.0618926 0 0 0
-7.08 1.14 0.0486893 0 0 0
-7.08 1.2 0.0368339 0 0 0
-7.08 1.26 0.0267696 0 0 0
-7.08 1.32 0.0186559 0 0 0
-7.08 1.38 0.0124448 0 0 0
-7.08 1.44 0.00849538 0 0 0
-7.08 1.5 0.00264354 0 0 0
-7.08 1.56 0.00288627 0 0 0
-7.08 1.62 0.00302181 0 0 0
-7.08 1.68 0.00303419 0 0 0
-7.08 1.74 0.0029218 0 0 0
-7.08 1.8 0.00269814 0 0 0
-7.08 1.86 0.00238878 0 0 0
-7.08 1.92 0.00202702 0 0 0
-7.08 1.98 0.00164797 0 0 0
-7.08 2.04 0.00128314 0 0 0
-7.08 2.1 0.000956409 0 0 0
-7.08 2.16 0.000682276 0 0 0
-7.08 2.22 0.000465801 0 0 0
-7.08 2.28 0.000304429 0 0 0
-7.08 2.34 0.000190595 0 0 0
-7.02 -1.86 2.54605e-05 0 0 0
-7.02 -1.8 3.6542e-05 0 0 0
-7.02 -1.74 5.03675e-05 0 0 0
-7.02 -1.68 6.76182e-05 0 0 0
-7.02 -1.62 8.77749e-05 0 0 0
-7.02 -1.56 0.000110074 0 0 0
-7.02 -1.5 0.000159316 0 0 0
-7.02 -1.44 0.000198531 0 0 0
-7.02 -1.38 0.000242717 0 0 0
-7.02 -1.32 0.000343142 0 0 0
-7.02 -1.26 0.000450607 0 0 0
-7.02 -1.2 0.000603914 0 0 0
-7.02 -1.14 0.000821368 0 0 0
-7.02 -1.08 0.0011211 0 0 0
-7.02 -1.02 0.00151654 0 0 0
-7.02 -0.96 0.00201321 0 0 0
-7.02 -0.9 0.00259515 0 0 0
-7.02 -0.84 0.0032417 0 0 0
-7.02 -0.78 0.00390704 0 0 0
-7.02 -0.72 0.00453462 0 0 0
-7.02 -0.66 0.0050542 0 0 0
-7.02 -0.6 0.0054236 0 0 0
-7.02 -0.54 0.00559144 0 0 0
-7.02 -0.48 0.00553638 0 0 0
-7.02 -0.42 0.00525047 0 0 0
-7.02 -0.36 0.00479354 0 0 0
-7.02 -0.3 0.00419848 0 0 0
-7.02 -0.24 0.00352633 0 0 0
-7.02 -0.18 0.00320775 0 0 0
-7.02 -0.12 0.00331638 0 0 0
-7.02 -0.06 0.00471856 0 0 0
-7.02 0 0.00719193 0 0 0
-7.02 0.06 0.0111811 0 0 0
-7.02 0.12 0.0172009 0 0 0
-7.02 0.18 0.0254258 0 0 0
-7.02 0.24 0.0361056 0 0 0
-7.02 0.3 0.0493111 0 0 0
-7.02 0.36 0.0648194 0 0 0
-7.02 0.42 0.0820045 0 0 0
-7.02 0.48 0.0998113 0 0 0
-7.02 0.54 0.116821 0 0 0
-7.02 0.6 0.131423 0 0 0
-7.02 0.66 0.14206 0 0 0
-7.02 0.72 0.147509 0 0 0
-7.02 0.78 0.147114 0 0 0
-7.02 0.84 0.140922 0 0 0
-7.02 0.9 0.129674 0 0 0
-7.02 0.96 0.114651 0 0 0
-7.02 1.02 0.0974326 0 0 0
-7.02 1.08 0.0796165 0 0 0
-7.02 1.14 0.0625793 0 0 0
-7.02 1.2 0.0473217 0 0 0
-7.02 1.26 0.0344124 0 0 0
-7.02 1.32 0.0243405 0 0 0
-7.02 1.38 0.0166785 0 0 0
-7.02 1.44 0.0113918 0 0 0
-7.02 1.5 0.00815582 0 0 0
-7.02 1.56 0.004908 0 0 0
-7.02 1.62 0.00513574 0 0 0
-7.02 1.68 0.00515647 0 0 0
-7.02 1.74 0.00496777 0 0 0
-7.02 1.8 0.00459175 0 0 0
-7.02 1.86 0.00407113 0 0 0
-7.02 1.92 0.00346107 0 0 0
-7.02 1.98 0.0028202 0 0 0
-7.02 2.04 0.00220133 0 0 0
-7.02 2.1 0.00164513 0 0 0
-7.02 2.16 0.00117648 0 0 0
-7.02 2.22 0.000804831 0 0 0
-7.02 2.28 0.000526652 0 0 0
-7.02 2.34 0.000329775 0 0 0
-7.02 2.4 0.000197775 0 0 0
-7.02 2.46 0.000113765 0 0 0
-7.02 2.52 6.28851e-05 0 0 0
-6.96 -2.04 1.74684e-05 0 0 0
-6.96 -1.98 2.76951e-05 0 0 0
-6.96 -1.92 4.2218e-05 0 0 0
-6.96 -1.86 6.26381e-05 0 0 0
-6.96 -1.8 8.99543e-05 0 0 0
-6.96 -1.74 0.000124983 0 0 0
-6.96 -1.68 0.00016791 0 0 0
-6.96 -1.62 0.000217975 0 0 0
-6.96 -1.56 0.000308609 0 0 0
-6.96 -1.5 0.000391527 0 0 0
-6.96 -1.44 0.000485841 0 0 0
-6.96 -1.38 0.000628236 0 0 0
-6.96 -1.32 0.000788739 0 0 0
-6.96 -1.26 0.00100099 0 0 0
-6.96 -1.2 0.00129537 0 0 0
-6.96 -1.14 0.00169506 0 0 0
-6.96 -1.08 0.00223602 0 0 0
-6.96 -1.02 0.00294273 0 0 0
-6.96 -0.96 0.00382271 0 0 0
-6.96 -0.9 0.00485842 0 0 0
-6.96 -0.84 0.00600261 0 0 0
-6.96 -0.78 0.00717811 0 0 0
-6.96 -0.72 0.00828071 0 0 0
-6.96 -0.66 0.00921065 0 0 0
-6.96 -0.6 0.00986069 0 0 0
-6.96 -0.54 0.0101529 0 0 0
-6.96 -0.48 0.0100501 0 0 0
-6.96 -0.42 0.00953496 0 0 0
-6.96 -0.36 0.00869232 0 0 0
-6.96 -0.3 0.00762642 0 0 0
-6.96 -0.24 0.00662455 0 0 0
-6.96 -0.18 0.00557562 0 0 0
-6.96 -0.12 0.00575674 0 0 0
-6.96 -0.06 0.00683071 0 0 0
-6.96 0 0.0096248 0 0 0
-6.96 0.06 0.0144735 0 0 0
-6.96 0.12 0.0216651 0 0 0
-6.96 0.18 0.0317197 0 0 0
-6.96 0.24 0.04482 0 0 0
-6.96 0.3 0.0610908 0 0 0
-6.96 0.36 0.0802684 0 0 0
-6.96 0.42 0.101578 0 0 0
-6.96 0.48 0.123704 0 0 0
-6.96 0.54 0.144876 0 0 0
-6.96 0.6 0.163073 0 0 0
-6.96 0.66 0.176335 0 0 0
-6.96 0.72 0.183132 0 0 0
-6.96 0.78 0.182634 0 0 0
-6.96 0.84 0.174902 0 0 0
-6.96 0.9 0.160865 0 0 0
-6.96 0.96 0.142133 0 0 0
-6.96 1.02 0.120685 0 0 0
-6.96 1.08 0.0985227 0 0 0
-6.96 1.14 0.0774301 0 0 0
-6.96 1.2 0.0585982 0 0 0
-6.96 1.26 0.0427977 0 0 0
-6.96 1.32 0.0303055 0 0 0
-6.96 1.38 0.0210739 0 0 0
-6.96 1.44 0.0148779 0 0 0
-6.96 1.5 0.0112998 0 0 0
-6.96 1.56 0.00796015 0 0 0
-6.96 1.62 0.00832512 0 0 0
-6.96 1.68 0.00835825 0 0 0
-6.96 1.74 0.00805584 0 0 0
-6.96 1.8 0.00745289 0 0 0
-6.96 1.86 0.00661684 0 0 0
-6.96 1.92 0.00563566 0 0 0
-6.96 1.98 0.00460257 0 0 0
-6.96 2.04 0.00360213 0 0 0
-6.96 2.1 0.00269986 0 0 0
-6.96 2.16 0.00193661 0 0 0
-6.96 2.22 0.00132862 0 0 0
-6.96 2.28 0.00087144 0 0 0
-6.96 2.34 0.000546475 0 0 0
-6.96 2.4 0.000327818 0 0 0
-6.96 2.46 0.000188364 0 0 0
-6.96 2.52 0.000103864 0 0 0
-6.96 2.58 5.51018e-05 0 0 0
-6.96 2.64 2.8388e-05 0 0 0
-6.9 -2.1 2.52854e-05 0 0 0
-6.9 -2.04 4.13119e-05 0 0 0
-6.9 -1.98 6.56279e-05 0 0 0
-6.9 -1.92 0.000100859 0 0 0
-6.9 -1.86 0.00014991 0 0 0
-6.9 -1.8 0.000215424 0 0 0
-6.9 -1.74 0.000299204 0 0 0
-6.9 -1.68 0.000425471 0 0 0
-6.9 -1.62 0.000564667 0 0 0
-6.9 -1.56 0.000729827 0 0 0
-6.9 -1.5 0.000920501 0 0 0
-6.9 -1.44 0.00113546 0 0 0
-6.9 -1.38 0.00142851 0 0 0
-6.9 -1.32 0.00176073 0 0 0
-6.9 -1.26 0.00216995 0 0 0
-6.9 -1.2 0.00270008 0 0 0
-6.9 -1.14 0.00340109 0 0 0
-6.9 -1.08 0.00432633 0 0 0
-6.9 -1.02 0.00551873 0 0 0
-6.9 -0.96 0.00699407 0 0 0
-6.9 -0.9 0.00872633 0 0 0
-6.9 -0.84 0.0106383 0 0 0
-6.9 -0.78 0.012602 0 0 0
-6.9 -0.72 0.0144505 0 0 0
-6.9 -0.66 0.016 0 0 0
-6.9 -0.6 0.0170705 0 0 0
-6.9 -0.54 0.0175479 0 0 0
-6.9 -0.48 0.0173581 0 0 0
-6.9 -0.42 0.0165131 0 0 0
-6.9 -0.36 0.0152046 0 0 0
-6.9 -0.3 0.0134164 0 0 0
-6.9 -0.24 0.0115794 0 0 0
-6.9 -0.18 0.00987014 0 0 0
-6.9 -0.12 0.00948279 0 0 0
-6.9 -0.06 0.0102743 0 0 0
-6.9 0 0.013172 0 0 0
-6.9 0.06 0.0185938 0 0 0
-6.9 0.12 0.0269127 0 0 0
-6.9 0.18 0.0385057 0 0 0
-6.9 0.24 0.0538757 0 0 0
-6.9 0.3 0.0730755 0 0 0
-6.9 0.36 0.0958032 0 0 0
-6.9 0.42 0.121143 0 0 0
-6.9 0.48 0.147518 0 0 0
-6.9 0.54 0.172799 0 0 0
-6.9 0.6 0.19455 0 0 0
-6.9 0.66 0.210416 0 0 0
-6.9 0.72 0.218545 0 0 0
-6.9 0.78 0.217941 0 0 0
-6.9 0.84 0.208668 0 0 0
-6.9 0.9 0.191847 0 0 0
-6.9 0.96 0.169409 0 0 0
-6.9 1.02 0.14374 0 0 0
-6.9 1.08 0.117296 0 0 0
-6.9 1.14 0.0921011 0 0 0
-6.9 1.2 0.0697043 0 0 0
-6.9 1.26 0.0510118 0 0 0
-6.9 1.32 0.0363882 0 0 0
-6.9 1.38 0.0258142 0 0 0
-6.9 1.44 0.0190271 0 0 0
-6.9 1.5 0.0154374 0 0 0
-6.9 1.56 0.0139907 0 0 0
-6.9 1.62 0.0128891 0 0 0
-6.9 1.68 0.0129401 0 0 0
-6.9 1.74 0.0124766 0 0 0
-6.9 1.8 0.0115522 0 0 0
-6.9 1.86 0.0102692 0 0 0
-6.9 1.92 0.00876114 0 0 0
-6.9 1.98 0.00717038 0 0 0
-6.9 2.04 0.00562614 0 0 0
-6.9 2.1 0.00422921 0 0 0
-6.9 2.16 0.00304333 0 0 0
-6.9 2.22 0.0020947 0 0 0
-6.9 2.28 0.0013781 0 0 0
