0.5 -0.00170265 0.000295832 -0.000128157 1.70887e-05 -0.000682715 0.000345033 -0.000184539 2.4427e-05 0.000880297 0.000490626 -0.000222374 4.48714e-05 0.00329293 0.000617695 -0.000187175 7.23881e-05 
1.5 -0.000930617 0.000308725 -0.000109152 1.73129e-05 -0.000359136 0.000385406 -0.000167247 2.77311e-05 0.00111187 0.00053663 -0.000279518 5.42432e-05 0.00439834 0.000691986 -0.000164737 8.86411e-05 
2.5 -0.000918481 0.000308113 -0.000166732 2.00647e-05 9.82541e-05 0.000397639 -0.000167972 3.1109e-05 0.0016016 0.000557105 -0.000228685 5.54658e-05 0.00458681 0.000745542 -0.000253482 0.000100509 
3.5 -0.00154578 0.000354521 -0.000190647 2.46436e-05 -0.000197477 0.000465072 -0.000237347 3.97838e-05 0.00150043 0.000587733 -0.000318714 6.59076e-05 0.00695761 0.000781719 8.82307e-05 0.000111898 
4.5 -0.00153061 0.000409443 -0.000185445 2.93366e-05 0.000372582 0.000437711 -0.000161587 3.5825e-05 0.00294983 0.000592063 -0.000227606 6.69703e-05 0.00562948 0.000788176 -0.000166425 0.000110515 
5.5 -0.00148576 0.000410485 -0.000253877 3.19937e-05 -0.000478361 0.000450276 -0.000269767 3.85735e-05 0.00304879 0.000677035 -0.000253097 7.9388e-05 0.00590878 0.000842535 -0.000206016 0.000121001 
6.5 -0.000935462 0.000434917 -0.00020666 3.1603e-05 0.000880311 0.00049513 -0.000175598 4.39087e-05 0.00339087 0.000674908 -0.000209099 8.16519e-05 0.00819727 0.000918273 2.14221e-05 0.000143852 
7.5 -0.00176924 0.000468691 -0.000281323 3.57436e-05 0.000823983 0.000523044 -0.000264346 4.91116e-05 0.00464599 0.000748836 -0.000200084 9.77228e-05 0.00736033 0.000895326 -9.86414e-05 0.000137222 
8.5 2.08075e-05 0.000472555 -0.000241846 4.03364e-05 0.000795928 0.000544239 -0.000333422 5.5702e-05 0.00410823 0.000769656 -0.000307439 0.000103482 0.00947808 0.000989022 0.000154024 0.000163589 
9.5 -0.000880723 0.000505322 -0.000286253 4.2575e-05 -4.29566e-05 0.000577499 -0.000378781 5.81981e-05 0.00430052 0.000807998 -0.000403152 0.000111115 0.00951253 0.00102117 6.63759e-05 0.000171074 
10.5 -0.000349095 0.00057217 -0.000366779 5.40503e-05 0.000414888 0.000612355 -0.000485972 6.42906e-05 0.00625535 0.000860603 -0.000162325 0.00012543 0.0122682 0.00110607 0.00040396 0.000198693 
11.5 -0.000146727 0.000579058 -0.000435027 6.03953e-05 0.000470734 0.000682597 -0.00056344 7.69855e-05 0.0060513 0.000934277 -0.00031495 0.000138928 0.012944 0.00119188 0.000394177 0.000220646 
12.5 -8.09949e-05 0.000639128 -0.000433505 6.7365e-05 0.000670955 0.000688558 -0.000562845 8.41666e-05 0.00668053 0.000978727 -0.000338909 0.000152313 0.0138793 0.00122469 0.000571614 0.000233931 
13.5 0.00202256 0.000734231 -0.000394749 8.57486e-05 0.00272351 0.000755966 -0.000471596 9.7766e-05 0.00859055 0.00101825 -8.85688e-05 0.000165953 0.0167765 0.00132138 0.000995825 0.000269986 
14.5 0.00148727 0.000754847 -0.000493318 9.3298e-05 0.00196222 0.000831196 -0.000619047 0.000113108 0.0103168 0.00114227 4.94992e-05 0.000200966 0.0170268 0.00141905 0.000851355 0.000295199 
15.5 0.00281014 0.000774788 -0.000512457 0.000101485 0.00459415 0.000854234 -0.000375101 0.0001194 0.0137919 0.00121218 0.000541152 0.000229444 0.0205953 0.00152258 0.00148323 0.00034088 
16.5 0.00529181 0.000902017 -0.00038039 0.000130262 0.00582888 0.000942044 -0.000382851 0.000141168 0.0134994 0.00134536 0.000141065 0.00025862 0.0236967 0.00166439 0.00201741 0.000396582 
17.5 0.0043275 0.00093801 -0.000501052 0.00013543 0.00663195 0.00100579 -0.000396328 0.000156359 0.0137683 0.00137299 0.000226046 0.00026833 0.0201211 0.00163816 0.00105377 0.000365984 
18.5 0.007667 0.00105014 -0.000175645 0.000169633 0.00884544 0.00108275 -0.000113742 0.000180553 0.0201122 0.00154812 0.00131835 0.000342617 0.0275646 0.0018425 0.00266049 0.000467781 
19.5 0.00918332 0.00114088 -0.000124262 0.000196694 0.00943052 0.00121154 -0.000295552 0.000214238 0.0173486 0.00151672 0.000722629 0.000320413 0.0298194 0.00192269 0.00317983 0.000507911 
20.5 0.0113218 0.00126238 -3.21352e-05 0.000231866 0.00949101 0.00126108 -0.000471127 0.000223835 0.0221014 0.00174383 0.00136503 0.000407052 0.0314841 0.00202151 0.00343837 0.000548815 
