0.5 -0.686171 0.0583413 -0.000262902 8.9143e-05 0.493537 8.78098 0.459049 0.110867 3.74439e-05 3.75499e-05 -0.870974 1.1615 -0.38841 0.754902 -3.85039e-05 9.53194e-05 1.28874 3.14083 0.327635 0.290039 2.97901e-05 0.000115699 -1.63277 1.61469 
1.5 -0.705148 0.0432041 -0.000308643 7.58212e-05 0.975333 0.0913811 -0.509088 0.149239 -6.27802e-05 6.20128e-05 -1.11574 2.30848 -0.200732 2.59211 -3.02581e-06 7.6699e-05 3.04533 46.5087 -0.516865 0.106406 -0.000199847 0.000153449 0.924677 0.458339 
2.5 -0.705419 0.0408797 -0.000358273 8.24e-05 1.03251 0.072626 -0.614523 0.071462 -0.000153572 7.00559e-05 -0.793617 2.39952 -0.598626 0.0829015 -0.000236737 0.00012607 -0.973647 0.240096 -0.396777 0.251479 -7.84071e-05 0.000162368 1.31661 1.06303 
3.5 -0.707578 0.0502156 -0.000425873 0.000120512 0.906232 0.146103 -0.45936 0.192639 -5.45304e-05 7.12678e-05 -1.08703 2.73068 -0.597801 0.0885211 -0.000271606 0.000147127 0.551152 9.66164 0.405712 0.17484 9.07039e-05 0.000170109 1.3805 0.527956 
4.5 -0.595585 0.0641047 -0.000227869 9.57925e-05 1.09715 0.127228 -0.481835 0.208243 -6.56048e-05 7.949e-05 -1.17401 2.92174 0.490515 0.0868996 0.000137431 0.000100369 -0.740258 4.15153 0.483671 0.0968662 0.000208277 0.000172887 0.865537 0.590743 
5.5 -0.705097 0.0390735 -0.000535383 0.000119261 1.01509 0.0596455 -0.549019 0.0861019 -0.000118923 7.20467e-05 0.939065 0.27323 -0.663784 0.0511696 -0.00050969 0.000155364 0.99479 0.11555 -0.310221 1.28258 -3.42658e-05 0.000206432 -1.59493 6.94439 
6.5 -0.568398 0.0670865 -0.000266983 0.00012344 1.1737 0.119103 -0.542003 0.124547 -0.00011782 9.49559e-05 -1.05215 2.17803 -0.559058 0.0753224 -0.000271797 0.000144118 1.07162 0.124536 -0.553493 0.104793 -0.000384866 0.000268812 -0.955161 1.99539 
7.5 -0.613206 0.0606736 -0.000393091 0.000151251 1.11871 0.121935 -0.544862 0.111766 -0.000131772 9.94429e-05 -1.03549 0.286809 -0.613946 0.0541631 -0.000416062 0.000145272 1.09564 0.0835933 0.388365 0.175365 0.00011128 0.000217274 -1.4742 0.772548 
8.5 -0.472118 0.121316 -0.000160657 0.000155097 1.35331 0.344746 -0.56595 0.0771287 -0.000166016 8.85833e-05 0.944871 0.204936 -0.525963 0.151114 -0.000245432 0.000238886 -1.27274 0.286783 -0.309723 0.811248 -4.86476e-05 0.000226344 1.89355 7.92411 
9.5 0.30934 0.340659 3.38292e-05 0.000167024 -1.84951 2.12304 -0.540231 0.0925577 -0.000150466 9.7325e-05 1.13441 0.243832 -0.51307 0.160848 -0.000251414 0.000260486 -1.20516 0.329316 0.385595 0.182894 0.000117361 0.000241542 -1.43446 0.80918 
