2.5 -0.000410024 1.40667e-05 -5.13057e-06 3.66299e-07 -0.00136946 8.96347e-05 0.000132833 1.21562e-05 -0.00300559 0.000151278 0.000320036 2.07908e-05 -0.00245547 0.000131437 0.000239314 1.66621e-05 
7.5 -0.000636747 2.46928e-05 -1.63357e-05 7.4959e-07 -0.00146366 9.39359e-05 0.000136927 1.28791e-05 -0.00319273 0.000147934 0.000288822 1.84536e-05 -0.00241458 0.000123629 0.000192717 1.48868e-05 
12.5 0.00035298 3.66284e-05 -7.34843e-06 1.71056e-06 -0.00135058 8.7542e-05 0.000113767 1.08843e-05 -0.00305726 0.000142559 0.000230125 1.5583e-05 -0.00232176 0.000119775 0.000146026 1.18867e-05 
17.5 0.00291597 6.02904e-05 0.000137122 4.8726e-06 -0.00115867 8.06018e-05 8.37356e-05 9.94259e-06 -0.00231986 0.000126207 0.000127578 1.16358e-05 -0.00171987 0.000110146 8.25811e-05 9.30775e-06 
22.5 0.00732431 9.662e-05 0.000573572 1.23375e-05 -0.00115162 7.93654e-05 6.61412e-05 8.2176e-06 -0.000929252 0.000113712 5.29312e-05 7.6439e-06 -0.00065359 0.000104834 3.70913e-05 6.72577e-06 
27.5 0.0130764 0.000146024 0.00138134 2.49679e-05 -0.00073348 7.12268e-05 3.964e-05 5.89882e-06 0.00137425 0.000113276 5.88718e-05 7.92659e-06 0.000209789 0.000110551 -2.77301e-05 7.56316e-06 
32.5 0.0195695 0.000201313 0.00256297 4.19977e-05 -0.000591587 7.44278e-05 1.46086e-05 5.17281e-06 0.00372258 0.000132938 0.00020506 1.27283e-05 0.00214912 0.000130003 3.36986e-05 1.1534e-05 
37.5 0.028543 0.000277332 0.00448939 7.01711e-05 0.000115033 7.95577e-05 -1.06046e-05 4.71e-06 0.00928097 0.000174353 0.000733523 2.50362e-05 0.00631995 0.000165905 0.000293325 2.12952e-05 
42.5 0.0401347 0.000369586 0.007447 0.000111081 0.00104209 9.21991e-05 -1.45797e-05 6.913e-06 0.014852 0.000234315 0.00146396 4.27029e-05 0.0105726 0.000222217 0.000701086 3.58501e-05 
47.5 0.0503397 0.000464718 0.0104197 0.000156389 0.00259439 0.000118995 5.25629e-06 1.14546e-05 0.023132 0.00031785 0.0028722 7.19873e-05 0.0176466 0.000292793 0.00170368 5.88707e-05 
52.5 0.0631217 0.000582762 0.0144709 0.000219638 0.004843 0.000154634 0.000121877 1.84253e-05 0.0341148 0.000416366 0.00532551 0.000114471 0.0253325 0.00037399 0.00310965 8.94421e-05 
57.5 0.0761207 0.000715603 0.0189672 0.000296569 0.00855545 0.000209469 0.000379812 3.13553e-05 0.0414849 0.000511718 0.00699447 0.000155614 0.0336067 0.000485146 0.00459958 0.00013323 
62.5 0.0896833 0.00085439 0.0240351 0.000385349 0.00923201 0.000257301 0.000155503 4.19211e-05 0.0515859 0.000641369 0.0094821 0.000218454 0.0363646 0.000563973 0.00473963 0.000162408 
67.5 0.102768 0.00100349 0.0290642 0.000485392 0.0119807 0.000310293 0.000218593 5.60527e-05 0.0630657 0.000785776 0.0125606 0.000297243 0.0430464 0.000660857 0.00600107 0.000207685 
72.5 0.108698 0.00114286 0.0305864 0.000570477 0.0101304 0.000361953 -0.000779379 6.57781e-05 0.0681862 0.000920196 0.013179 0.000363935 0.0412256 0.000749792 0.00410787 0.000233376 
77.5 0.0981282 0.00121419 0.0239168 0.000576076 0.00433164 0.000385922 -0.00250123 6.65265e-05 0.0590435 0.0010074 0.00770462 0.000375454 0.0280818 0.000766557 -0.0012087 0.000207033 
82.5 0.0809916 0.00127004 0.0139906 0.000552178 -0.0045561 0.000389425 -0.00480635 6.51422e-05 0.0468608 0.00106744 0.0011357 0.000363676 0.0107601 0.000742573 -0.00712961 0.000158881 
87.5 0.0380582 0.0011542 -0.00473299 0.000361332 -0.0195055 0.000309157 -0.00624273 7.74449e-05 0.00680245 0.000913542 -0.0124307 0.000190772 -0.0188844 0.000546915 -0.0122862 0.00010369 
92.5 -0.0271901 0.000692723 -0.0192437 0.000132698 -0.0323027 0.000248937 -0.00387783 9.03262e-05 -0.0417525 0.000460981 -0.0165506 0.000163199 -0.0444428 0.000273706 -0.00870766 0.00015446 
97.5 -0.0611589 0.000379605 -0.00470329 0.000192627 -0.026842 0.000359238 0.00112371 3.2702e-05 -0.0535388 0.000414035 -0.00145703 0.000136686 -0.0384188 0.000428753 0.0010977 6.10273e-05 
