2.5 -0.733169 0.0187081 -0.000340442 3.56188e-05 0.947825 0.0431432 -0.54981 0.0554578 -4.35587e-05 1.679e-05 -1.12852 0.433536 -0.647597 0.0328441 -0.000151312 3.08799e-05 -0.93086 0.253972 -0.566859 0.0436263 -0.00012585 3.84041e-05 -0.990697 0.162843 
7.5 -0.670436 0.0212027 -0.000489595 6.2301e-05 1.03701 0.037554 -0.650373 0.031171 -0.000114491 2.22226e-05 -0.874249 0.240603 -0.695298 0.0244129 -0.000318016 4.59942e-05 0.432031 7.1836 -0.653865 0.0282915 -0.000320193 5.64129e-05 -0.706293 1.39072 
12.5 0.619667 0.0181733 0.000767326 9.36238e-05 0.956972 0.0372564 -0.534127 0.0405866 -8.54713e-05 2.57734e-05 1.06975 0.115236 -0.645968 0.0276911 -0.000422479 7.31519e-05 0.882184 0.114835 -0.587068 0.035372 -0.000377535 9.09203e-05 0.793787 0.258577 
17.5 0.778738 0.00628126 0.0038881 0.000154098 0.996824 0.00359301 -0.488289 0.0505476 -9.3604e-05 3.84047e-05 1.10651 0.129644 -0.439738 0.0627373 -0.000163774 9.19361e-05 1.40751 0.187748 -0.24473 0.950537 -1.84054e-05 0.000110405 2.13135 14.1279 
22.5 0.836955 0.00373228 0.00908452 0.000245657 0.995079 0.00126682 -0.481799 0.050096 -0.000139045 5.7207e-05 1.25447 0.121613 0.557943 0.0241594 0.000768238 0.000137166 -0.757892 0.28362 0.545148 0.0283603 0.000732414 0.000155519 0.855796 0.152466 
27.5 0.86015 0.00295857 0.0154424 0.000366463 0.993747 0.000785479 0.369671 0.101898 7.31198e-05 8.32363e-05 -1.28173 0.4968 0.672053 0.0111092 0.00265449 0.000199985 0.868418 0.0294599 0.562089 0.0228918 0.00129575 0.000218788 -0.852377 0.167622 
32.5 0.872273 0.00265132 0.0228286 0.000505128 0.994338 0.000701946 0.354025 0.1111 9.18351e-05 0.000117991 -1.54297 0.553114 0.70929 0.00913452 0.00489277 0.000292149 0.957843 0.00844819 0.648489 0.0134477 0.00329745 0.000297175 0.896603 0.0296508 
37.5 0.880949 0.0023502 0.0327541 0.0006955 0.992869 0.000529724 0.532695 0.0289916 0.000734054 0.000163657 -0.940877 0.157848 0.772584 0.00580001 0.0103804 0.000424473 0.964284 0.0036317 0.721854 0.00798064 0.00753526 0.000412674 0.927307 0.0100345 
42.5 0.891852 0.00208458 0.0452287 0.000923378 0.991264 0.000470112 0.592373 0.0186036 0.00162837 0.000215135 0.548153 0.872706 0.795362 0.00476459 0.0165142 0.000591834 0.967527 0.00266546 0.747162 0.00661006 0.0120743 0.000566876 0.93957 0.00671504 
47.5 0.891505 0.00209883 0.0565085 0.00117038 0.990223 0.000492599 0.638994 0.0138902 0.00313153 0.000298019 0.787087 0.0794399 0.816309 0.00404587 0.0250636 0.000812684 0.969716 0.00207825 0.786847 0.00503455 0.0198497 0.000758457 0.955289 0.00365595 
52.5 0.89501 0.00203038 0.0706561 0.00147068 0.98839 0.000524102 0.689099 0.0099359 0.00584376 0.000394034 0.891117 0.0201605 0.84002 0.00336276 0.0369325 0.00106755 0.974548 0.00148875 0.810416 0.00423234 0.0288008 0.000974876 0.964015 0.0025349 
57.5 0.893957 0.00209809 0.0844628 0.00181329 0.986349 0.000600311 0.719598 0.00805698 0.00950043 0.000535027 0.899106 0.0141568 0.841684 0.00336691 0.0450061 0.00131986 0.971038 0.00165612 0.817281 0.00402175 0.0376503 0.00126303 0.958372 0.0027284 
62.5 0.893954 0.00216115 0.0985235 0.00216709 0.984516 0.000683854 0.701368 0.00882224 0.0104291 0.00065733 0.809752 0.0383217 0.847773 0.00328558 0.0569413 0.00165976 0.969034 0.00172322 0.81078 0.00433047 0.0411758 0.00147065 0.94767 0.00364962 
67.5 0.893278 0.00224658 0.112265 0.00255041 0.982052 0.000793962 0.712118 0.00826666 0.0130141 0.000784704 0.791374 0.0415796 0.853302 0.00325638 0.0694252 0.0020327 0.965975 0.0018767 0.817222 0.00424696 0.0485239 0.00172229 0.94502 0.00379712 
72.5 0.883965 0.00257908 0.115874 0.00289263 0.976057 0.00113617 0.665985 0.0110636 0.0112388 0.000916482 -0.90412 0.0569294 0.843837 0.00363342 0.0743903 0.002368 0.955746 0.00266942 0.794925 0.00516527 0.0466061 0.00194313 0.908146 0.0080088 
77.5 0.860054 0.00327927 0.103063 0.00306378 0.961183 0.00213633 0.539545 0.0242269 0.00494416 0.000968764 -1.38847 0.081358 0.810489 0.00491442 0.0643882 0.00259 0.911973 0.00730564 0.730324 0.00811909 0.0320388 0.00197958 -0.639623 0.162885 
82.5 0.82513 0.00453773 0.0842103 0.00319108 0.923421 0.00576753 -0.516187 0.033617 -0.00405177 0.000980889 1.63282 0.0938565 0.768994 0.00683851 0.0519361 0.00274707 0.769985 0.0409468 0.605835 0.0179211 0.0139934 0.00192568 -1.26668 0.0560429 
