2.5 -0.000340442 3.56188e-05 -4.55443e-06 9.20767e-07 -4.35587e-05 1.679e-05 5.93827e-07 6.19756e-07 -0.000151312 3.08799e-05 1.21092e-06 1.22576e-06 -0.00012585 3.84041e-05 1.33483e-06 1.27568e-06 
7.5 -0.000489595 6.2301e-05 -1.3473e-05 1.91708e-06 -0.000114491 2.22226e-05 5.46975e-07 5.88827e-07 -0.000318016 4.59942e-05 -3.68774e-08 1.32717e-06 -0.000320193 5.64129e-05 7.11261e-07 1.86341e-06 
12.5 0.000767326 9.36238e-05 1.63254e-05 4.63668e-06 -8.54713e-05 2.57734e-05 -1.1842e-06 5.59752e-07 -0.000422479 7.31519e-05 -4.09319e-06 2.85111e-06 -0.000377535 9.09203e-05 -1.8351e-06 4.08874e-06 
17.5 0.0038881 0.000154098 0.000237858 1.3763e-05 -9.3604e-05 3.84047e-05 -1.66217e-06 8.92475e-07 -0.000163774 9.19361e-05 -1.62958e-05 3.88201e-06 -1.84054e-05 0.000110405 -7.40189e-06 4.67345e-06 
22.5 0.00908452 0.000245657 0.000840619 3.42081e-05 -0.000139045 5.7207e-05 -6.39004e-06 1.71579e-06 0.000768238 0.000137166 -4.03541e-06 8.13289e-06 0.000732414 0.000155519 7.78677e-06 9.21888e-06 
27.5 0.0154424 0.000366463 0.00184811 6.71538e-05 7.31198e-05 8.32363e-05 -2.77223e-06 3.43383e-06 0.00265449 0.000199985 5.86601e-05 1.75695e-05 0.00129575 0.000218788 -1.78884e-05 1.71576e-05 
32.5 0.0228286 0.000505128 0.00333368 0.000112515 9.18351e-05 0.000117991 -1.18755e-05 5.38451e-06 0.00489277 0.000292149 0.000264302 3.21255e-05 0.00329745 0.000297175 9.83715e-05 2.95951e-05 
37.5 0.0327541 0.0006955 0.00567873 0.000186682 0.000734054 0.000163657 -1.37971e-05 1.01631e-05 0.0103804 0.000424473 0.000850258 6.50439e-05 0.00753526 0.000412674 0.000415899 5.67734e-05 
42.5 0.0452287 0.000923378 0.00912549 0.000292236 0.00162837 0.000215135 1.78255e-06 1.76918e-05 0.0165142 0.000591834 0.00174085 0.00011331 0.0120743 0.000566876 0.000912777 9.63147e-05 
47.5 0.0565085 0.00117038 0.0126639 0.000414593 0.00313153 0.000298019 4.16651e-05 3.01866e-05 0.0250636 0.000812684 0.00329938 0.000191103 0.0198497 0.000758457 0.0021254 0.000160651 
52.5 0.0706561 0.00147068 0.0175104 0.000583502 0.00584376 0.000394034 0.00022369 4.96671e-05 0.0369325 0.00106755 0.00608042 0.000304856 0.0288008 0.000974876 0.00392292 0.000247473 
57.5 0.0844628 0.00181329 0.0226039 0.000788496 0.00950043 0.000535027 0.000489192 8.33087e-05 0.0450061 0.00131986 0.00800434 0.000417491 0.0376503 0.00126303 0.00566052 0.000365831 
62.5 0.0985235 0.00216709 0.0281609 0.00102188 0.0104291 0.00065733 0.000300248 0.000111249 0.0569413 0.00165976 0.0112506 0.000593337 0.0411758 0.00147065 0.0060521 0.0004486 
67.5 0.112265 0.00255041 0.0337423 0.00128731 0.0130141 0.000784704 0.000364678 0.000145659 0.0694252 0.0020327 0.0148617 0.000806467 0.0485239 0.00172229 0.00761342 0.000572815 
72.5 0.115874 0.00289263 0.0341057 0.00149 0.0112388 0.000916482 -0.00065078 0.000170992 0.0743903 0.002368 0.0154643 0.000977711 0.0466061 0.00194313 0.00564414 0.00063968 
77.5 0.103063 0.00306378 0.026091 0.00148885 0.00494416 0.000968764 -0.00249094 0.000169139 0.0643882 0.00259 0.00939941 0.00100611 0.0320388 0.00197958 -0.000392698 0.000562578 
82.5 0.0842103 0.00319108 0.0151511 0.0014143 -0.00405177 0.000980889 -0.0048876 0.000164181 0.0519361 0.00274707 0.00246659 0.000980095 0.0139934 0.00192568 -0.00683722 0.000435142 
87.5 0.0386986 0.00286641 -0.00474393 0.000904545 -0.0193222 0.000774215 -0.00639076 0.000191632 0.0087785 0.00232462 -0.0124728 0.000503205 -0.017618 0.0014082 -0.0126148 0.000256924 
92.5 -0.0273096 0.00171155 -0.0194293 0.000328617 -0.0326388 0.00061238 -0.00402828 0.000226691 -0.0419109 0.00116588 -0.0170878 0.000404204 -0.0449792 0.000679338 -0.00915841 0.000388916 
97.5 -0.0544768 0.00072871 -0.00926037 0.000493209 -0.0315275 0.000861245 5.61169e-05 0.000131922 -0.0537897 0.000909769 -0.00310183 0.000373976 -0.0403324 0.00100834 0.000328333 0.000184285 
