2.5 -0.777807 0.0197537 -0.000459352 4.85778e-05 0.828885 0.0815093 -0.623828 0.0265696 -0.000169767 2.86284e-05 1.13446 0.0544099 -0.646479 0.0244173 -0.000352935 5.29764e-05 1.09795 0.0488981 -0.552564 0.0393621 -0.000305144 8.54365e-05 1.20415 0.108042 
7.5 -0.759806 0.0177957 -0.000735739 7.03796e-05 0.961909 0.0395571 -0.724324 0.0201445 -0.000411712 4.64542e-05 0.975344 0.0489946 -0.66592 0.0249288 -0.000549473 8.22802e-05 1.03456 0.0624937 -0.636386 0.0241912 -0.000705224 0.000106097 1.12908 0.0453254 
12.5 -0.456531 0.054364 -0.000189895 8.87151e-05 1.58018 0.175324 -0.675021 0.0216602 -0.000503879 6.4508e-05 1.06786 0.0399224 -0.619477 0.0260991 -0.000675249 0.000112823 1.13831 0.0467438 -0.614834 0.0263153 -0.000943346 0.000159322 1.16993 0.04869 
17.5 0.580282 0.0208319 0.000905149 0.00013748 -1.00722 0.0866823 -0.644641 0.0243588 -0.000653855 9.81992e-05 1.10244 0.0459145 -0.49247 0.0429424 -0.000419784 0.000143534 1.47201 0.114933 -0.373607 0.0905616 -0.000190328 0.000181702 1.91188 0.442237 
22.5 0.712925 0.00900714 0.00349124 0.000212862 0.900242 0.0159165 -0.565172 0.0311452 -0.000581309 0.000125933 1.26247 0.0638153 0.39991 0.0683585 0.000274119 0.000190787 -1.75827 0.325427 0.486986 0.0366808 0.000794021 0.000246432 -1.38875 0.132655 
27.5 0.759059 0.00685802 0.00674273 0.00031402 0.9522 0.0057349 -0.402488 0.0734552 -0.000225863 0.000162422 1.75138 0.298694 0.555995 0.0232868 0.00155679 0.000274645 -1.12827 0.0840737 0.597534 0.0174407 0.00262359 0.00033448 -1.03611 0.0680895 
32.5 0.770893 0.00589064 0.00987123 0.000428524 0.933716 0.00639405 0.296625 0.172976 9.95197e-05 0.000236773 -2.329 1.38172 0.628608 0.0143065 0.00358409 0.000367716 -0.930587 0.0693383 0.613149 0.0154838 0.00385838 0.000435722 -1.01292 0.0626043 
37.5 0.802397 0.00478476 0.0159945 0.000580634 0.959799 0.00319555 0.615753 0.015877 0.00282095 0.000317843 -0.877894 0.0936743 0.712971 0.00855313 0.00835461 0.000502476 0.855825 0.0240996 0.734914 0.00732229 0.0112361 0.00059192 0.889648 0.014282 
42.5 0.818205 0.00419228 0.0226229 0.000753885 0.964548 0.0025011 0.67885 0.0105607 0.00587854 0.000433582 0.730365 0.0901808 0.763701 0.006131 0.0148849 0.000672764 0.923524 0.00771149 0.752067 0.00648077 0.0149922 0.000718296 0.90562 0.010479 
47.5 0.821782 0.00406605 0.0301946 0.00100347 0.960613 0.00265428 0.712793 0.00836713 0.0103257 0.000616226 0.841084 0.0271975 0.783248 0.00530853 0.0223675 0.0009155 0.932859 0.005798 0.78137 0.0053525 0.0223762 0.000921695 0.932246 0.00593392 
52.5 0.835893 0.00360206 0.0403403 0.00124125 0.966125 0.00206549 0.770119 0.00572358 0.0191547 0.000827603 0.927734 0.00677949 0.808882 0.00439094 0.0304839 0.00108672 0.950715 0.00351648 0.802644 0.00464938 0.0290585 0.00108226 0.94406 0.00419107 
57.5 0.858738 0.00301993 0.0599052 0.00163708 0.973895 0.00139833 0.80798 0.00436739 0.0317056 0.00111936 0.954022 0.00328088 0.820249 0.00403189 0.0380735 0.00128106 0.956263 0.0028658 0.805502 0.00448965 0.0321966 0.00117069 0.947464 0.00381268 
62.5 0.870711 0.00276273 0.0794014 0.00205855 0.97584 0.001217 0.821854 0.00398482 0.0416582 0.00139581 0.955773 0.0028765 0.818846 0.00409228 0.0413935 0.00141602 0.952895 0.00313773 0.785689 0.00519087 0.0297463 0.00122243 0.923138 0.00654716 
67.5 0.877572 0.00265708 0.0960656 0.00242743 0.976629 0.00116112 0.818916 0.00413209 0.0455203 0.00157174 0.950765 0.00332863 0.795045 0.00493258 0.0364975 0.00145203 0.925666 0.00602605 0.730909 0.00758882 0.0203174 0.00116349 0.749008 0.0541393 
72.5 0.855451 0.00340432 0.0907126 0.00274001 0.960802 0.00229349 0.781627 0.00566136 0.0388379 0.00173254 0.890773 0.0109318 0.712167 0.00878252 0.0210017 0.00138418 -0.733668 0.0961332 0.55099 0.0231828 0.0054275 0.00100707 -1.37802 0.0766258 
77.5 0.784 0.00609319 0.0557422 0.0026588 0.850409 0.0180871 0.61296 0.0166133 0.0118122 0.00149514 -1.21508 0.0528618 -0.524071 0.0332578 -0.00435936 0.00102297 1.62805 0.0908508 -0.752798 0.0140115 -0.0124079 0.000691306 1.21363 0.0165496 
82.5 -0.635645 0.0226324 -0.0141465 0.00170201 1.42803 0.0408805 -0.869662 0.0116001 -0.0250748 0.000810619 1.11457 0.0104188 -1.00002 0.00990463 -0.0270771 0.000581307 1.0031 0.00792909 -1.10265 0.00950829 -0.0243391 0.00053079 0.915251 0.00853053 
87.5 -1.18256 0.0106829 -0.049191 0.000737381 0.904707 0.00835026 -1.30828 0.010758 -0.0340176 0.000780167 0.738575 0.0184228 -1.4218 0.0114913 -0.025004 0.000750165 -0.682081 0.0267163 -1.51787 0.0125731 -0.0184869 0.000666171 -0.814082 0.0117213 
92.5 -2.04045 0.0256787 -0.0166639 0.000916755 -0.985549 0.00721863 -2.18559 0.0293742 -0.00953961 0.00065779 -1.03371 0.00744663 -2.32698 0.0338621 -0.00602754 0.00049399 -1.07029 0.00804506 -2.45457 0.0390006 -0.00410028 0.000383151 -1.09742 0.0087965 
97.5 -6.24258 0.772599 -0.000142564 6.85667e-05 -1.47238 0.0601058 -6.82183 0.802032 -5.92839e-05 4.37562e-05 -1.57073 0.0683614 -7.43633 0.980832 -2.88253e-05 2.57526e-05 -1.62821 0.0972394 -7.41172 1.05748 -2.5074e-05 1.96245e-05 -1.59418 0.0785425 
