-4.74 0.48 0.000758754 0 0 0
-4.74 0.54 0.000622125 0 0 0
-4.74 0.6 0.00048853 0 0 0
-4.74 0.66 0.000367384 0 0 0
-4.74 0.72 0.000264615 0 0 0
-4.74 0.78 0.000182612 0 0 0
-4.74 0.84 0.00012082 0 0 0
-4.74 0.9 7.67042e-05 0 0 0
-4.74 0.96 4.67791e-05 0 0 0
-4.74 1.02 2.75821e-05 0 0 0
-4.68 -0.72 1.13687e-05 0 0 0
-4.68 -0.66 2.1632e-05 0 0 0
-4.68 -0.6 3.94329e-05 0 0 0
-4.68 -0.54 6.95112e-05 0 0 0
-4.68 -0.48 0.000117825 0 0 0
-4.68 -0.42 0.000191757 0 0 0
-4.68 -0.36 0.000299258 0 0 0
-4.68 -0.3 0.000447409 0 0 0
-4.68 -0.24 0.000640416 0 0 0
-4.68 -0.18 0.000877476 0 0 0
-4.68 -0.12 0.00115087 0 0 0
-4.68 -0.06 0.0014453 0 0 0
-4.68 0 0.0017385 0 0 0
-4.68 0.06 0.00200365 0 0 0
-4.68 0.12 0.00221324 0 0 0
-4.68 0.18 0.00234377 0 0 0
-4.68 0.24 0.00237976 0 0 0
-4.68 0.3 0.00231687 0 0 0
-4.68 0.36 0.00216266 0 0 0
-4.68 0.42 0.00193515 0 0 0
-4.68 0.48 0.00165954 0 0 0
-4.68 0.54 0.00136347 0 0 0
-4.68 0.6 0.00107287 0 0 0
-4.68 0.66 0.000808234 0 0 0
-4.68 0.72 0.00058284 0 0 0
-4.68 0.78 0.000402326 0 0 0
-4.68 0.84 0.000265927 0 0 0
-4.68 0.9 0.000168425 0 0 0
-4.68 0.96 0.000102326 0 0 0
-4.68 1.02 5.97119e-05 0 0 0
-4.68 1.08 3.37258e-05 0 0 0
-4.68 1.14 1.81902e-05 0 0 0
-4.62 -0.84 5.77827e-06 0 0 0
-4.62 -0.78 1.1866e-05 0 0 0
-4.62 -0.72 2.35601e-05 0 0 0
-4.62 -0.66 4.4821e-05 0 0 0
-4.62 -0.6 8.25241e-05 0 0 0
-4.62 -0.54 0.000146131 0 0 0
-4.62 -0.48 0.000248403 0 0 0
-4.62 -0.42 0.00040472 0 0 0
-4.62 -0.36 0.000631292 0 0 0
-4.62 -0.3 0.000942103 0 0 0
-4.62 -0.24 0.00134488 0 0 0
-4.62 -0.18 0.00183683 0 0 0
-4.62 -0.12 0.00240131 0 0 0
-4.62 -0.06 0.00300639 0 0 0
-4.62 0 0.00360654 0 0 0
-4.62 0.06 0.00414764 0 0 0
-4.62 0.12 0.00457443 0 0 0
-4.62 0.18 0.0048398 0 0 0
-4.62 0.24 0.00491293 0 0 0
-4.62 0.3 0.00478507 0 0 0
-4.62 0.36 0.00447146 0 0 0
-4.62 0.42 0.00400806 0 0 0
-4.62 0.48 0.00344509 0 0 0
-4.62 0.54 0.00283844 0 0 0
-4.62 0.6 0.00224051 0 0 0
-4.62 0.66 0.00169342 0 0 0
-4.62 0.72 0.00122493 0 0 0
-4.62 0.78 0.000847682 0 0 0
-4.62 0.84 0.000561142 0 0 0
-4.62 0.9 0.000355437 0 0 0
-4.62 0.96 0.000215596 0 0 0
-4.62 1.02 0.000125393 0 0 0
-4.62 1.08 7.00461e-05 0 0 0
-4.62 1.14 3.79032e-05 0 0 0
-4.62 1.2 1.95797e-05 0 0 0
-4.56 -0.9 5.3275e-06 0 0 0
-4.56 -0.84 1.13948e-05 0 0 0
-4.56 -0.78 2.35876e-05 0 0 0
-4.56 -0.72 4.68149e-05 0 0 0
-4.56 -0.66 8.99818e-05 0 0 0
-4.56 -0.6 0.000166385 0 0 0
-4.56 -0.54 0.000295327 0 0 0
-4.56 -0.48 0.000502214 0 0 0
-4.56 -0.42 0.000817053 0 0 0
-4.56 -0.36 0.00127074 0 0 0
-4.56 -0.3 0.00188912 0 0 0
-4.56 -0.24 0.00268537 0 0 0
-4.56 -0.18 0.00365223 0 0 0
-4.56 -0.12 0.00475583 0 0 0
-4.56 -0.06 0.00593377 0 0 0
-4.56 0 0.00709818 0 0 0
-4.56 0.06 0.00814508 0 0 0
-4.56 0.12 0.00896929 0 0 0
-4.56 0.18 0.0094811 0 0 0
-4.56 0.24 0.00962198 0 0 0
-4.56 0.3 0.00937567 0 0 0
-4.56 0.36 0.00877057 0 0 0
-4.56 0.42 0.00787523 0 0 0
-4.56 0.48 0.00678536 0 0 0
-4.56 0.54 0.0056073 0 0 0
-4.56 0.6 0.004442 0 0 0
-4.56 0.66 0.00337092 0 0 0
-4.56 0.72 0.00244879 0 0 0
-4.56 0.78 0.0017017 0 0 0
-4.56 0.84 0.00113057 0 0 0
-4.56 0.9 0.000717951 0 0 0
-4.56 0.96 0.000435923 0 0 0
-4.56 1.02 0.000253302 0 0 0
-4.56 1.08 0.000141082 0 0 0
-4.56 1.14 7.5474e-05 0 0 0
-4.56 1.2 3.91343e-05 0 0 0
-4.56 1.26 1.93774e-05 0 0 0
-4.5 -0.96 4.52506e-06 0 0 0
-4.5 -0.9 1.00689e-05 0 0 0
-4.5 -0.84 2.1707e-05 0 0 0
-4.5 -0.78 4.49259e-05 0 0 0
-4.5 -0.72 9.00876e-05 0 0 0
-4.5 -0.66 0.000173881 0 0 0
-4.5 -0.6 0.000322211 0 0 0
-4.5 -0.54 0.000571844 0 0 0
-4.5 -0.48 0.000970339 0 0 0
-4.5 -0.42 0.00157278 0 0 0
-4.5 -0.36 0.00243479 0 0 0
-4.5 -0.3 0.0036016 0 0 0
-4.5 -0.24 0.00509476 0 0 0
-4.5 -0.18 0.00689803 0 0 0
-4.5 -0.12 0.00894734 0 0 0
-4.5 -0.06 0.0111265 0 0 0
-4.5 0 0.0132738 0 0 0
-4.5 0.06 0.0151996 0 0 0
-4.5 0.12 0.0167132 0 0 0
-4.5 0.18 0.0176516 0 0 0
-4.5 0.24 0.0179097 0 0 0
-4.5 0.3 0.0174581 0 0 0
-4.5 0.36 0.0163484 0 0 0
-4.5 0.42 0.0147038 0 0 0
-4.5 0.48 0.0126974 0 0 0
-4.5 0.54 0.0105231 0 0 0
-4.5 0.6 0.0083652 0 0 0
-4.5 0.66 0.00637425 0 0 0
-4.5 0.72 0.00465199 0 0 0
-4.5 0.78 0.00324873 0 0 0
-4.5 0.84 0.00216911 0 0 0
-4.5 0.9 0.00138362 0 0 0
-4.5 0.96 0.000842905 0 0 0
-4.5 1.02 0.000490596 0 0 0
-4.5 1.08 0.000273113 0 0 0
-4.5 1.14 0.000145708 0 0 0
-4.5 1.2 7.46827e-05 0 0 0
-4.5 1.26 3.71158e-05 0 0 0
-4.5 1.32 1.76325e-05 0 0 0
-4.44 -1.02 3.54315e-06 0 0 0
-4.44 -0.96 8.19107e-06 0 0 0
-4.44 -0.9 1.83688e-05 0 0 0
-4.44 -0.84 3.96165e-05 0 0 0
-4.44 -0.78 8.28154e-05 0 0 0
-4.44 -0.72 0.000166778 0 0 0
-4.44 -0.66 0.000322589 0 0 0
-4.44 -0.6 0.0005976 0 0 0
-4.44 -0.54 0.00105792 0 0 0
-4.44 -0.48 0.00178764 0 0 0
-4.44 -0.42 0.00288256 0 0 0
-4.44 -0.36 0.00443807 0 0 0
-4.44 -0.3 0.00653025 0 0 0
-4.44 -0.24 0.00919306 0 0 0
-4.44 -0.18 0.0123939 0 0 0
-4.44 -0.12 0.0160166 0 0 0
-4.44 -0.06 0.0198546 0 0 0
-4.44 0 0.0236254 0 0 0
-4.44 0.06 0.0270007 0 0 0
-4.44 0.12 0.0296507 0 0 0
-4.44 0.18 0.0312933 0 0 0
-4.44 0.24 0.0317453 0 0 0
-4.44 0.3 0.0309548 0 0 0
-4.44 0.36 0.0290121 0 0 0
-4.44 0.42 0.026132 0 0 0
-4.44 0.48 0.0226141 0 0 0
-4.44 0.54 0.0187933 0 0 0
-4.44 0.6 0.0149891 0 0 0
-4.44 0.66 0.0114656 0 0 0
-4.44 0.72 0.00840477 0 0 0
-4.44 0.78 0.00589874 0 0 0
-4.44 0.84 0.00395975 0 0 0
-4.44 0.9 0.00253963 0 0 0
-4.44 0.96 0.00155486 0 0 0
-4.44 1.02 0.000908424 0 0 0
-4.44 1.08 0.000506701 0 0 0
-4.44 1.14 0.000270226 0 0 0
-4.44 1.2 0.000138124 0 0 0
-4.44 1.26 6.78675e-05 0 0 0
-4.44 1.32 3.23418e-05 0 0 0
-4.44 1.38 1.47582e-05 0 0 0
-4.38 -1.02 6.13987e-06 0 0 0
-4.38 -0.96 1.43021e-05 0 0 0
-4.38 -0.9 3.23069e-05 0 0 0
-4.38 -0.84 6.99188e-05 0 0 0
-4.38 -0.78 0.000146821 0 0 0
-4.38 -0.72 0.000296377 0 0 0
-4.38 -0.66 0.000573195 0 0 0
-4.38 -0.6 0.00105918 0 0 0
-4.38 -0.54 0.0018669 0 0 0
-4.38 -0.48 0.00313756 0 0 0
-4.38 -0.42 0.00503037 0 0 0
-4.38 -0.36 0.0077022 0 0 0
-4.38 -0.3 0.0112761 0 0 0
-4.38 -0.24 0.0158025 0 0 0
-4.38 -0.18 0.0212187 0 0 0
-4.38 -0.12 0.0273265 0 0 0
-4.38 -0.06 0.0337881 0 0 0
-4.38 0 0.0401422 0 0 0
-4.38 0.06 0.045842 0 0 0
-4.38 0.12 0.0503272 0 0 0
-4.38 0.18 0.0531117 0 0 0
-4.38 0.24 0.0538781 0 0 0
-4.38 0.3 0.0525376 0 0 0
-4.38 0.36 0.0492457 0 0 0
-4.38 0.42 0.0443739 0 0 0
-4.38 0.48 0.0384371 0 0 0
-4.38 0.54 0.0320012 0 0 0
-4.38 0.6 0.0255954 0 0 0
-4.38 0.66 0.0196503 0 0 0
-4.38 0.72 0.0144648 0 0 0
-4.38 0.78 0.0101994 0 0 0
-4.38 0.84 0.00688221 0 0 0
-4.38 0.9 0.00443887 0 0 0
-4.38 0.96 0.00273322 0 0 0
-4.38 1.02 0.00160522 0 0 0
-4.38 1.08 0.000898888 0 0 0
-4.38 1.14 0.000480293 0 0 0
-4.38 1.2 0.000245355 0 0 0
-4.38 1.26 0.000120194 0 0 0
-4.38 1.32 5.66555e-05 0 0 0
-4.38 1.38 2.59064e-05 0 0 0
-4.38 1.44 1.13703e-05 0 0 0
-4.32 -1.08 4.24549e-06 0 0 0
-4.32 -1.02 1.02568e-05 0 0 0
-4.32 -0.96 2.40622e-05 0 0 0
-4.32 -0.9 5.42412e-05 0 0 0
-4.32 -0.84 0.000118658 0 0 0
-4.32 -0.78 0.000249873 0 0 0
-4.32 -0.72 0.000504584 0 0 0
-4.32 -0.66 0.000973759 0 0 0
-4.32 -0.6 0.00179179 0 0 0
-4.32 -0.54 0.00314118 0 0 0
-4.32 -0.48 0.00524844 0 0 0
-4.32 -0.42 0.00836751 0 0 0
-4.32 -0.36 0.0127458 0 0 0
-4.32 -0.3 0.0185721 0 0 0
-4.32 -0.24 0.0259165 0 0 0
-4.32 -0.18 0.0346876 0 0 0
-4.32 -0.12 0.0445962 0 0 0
-4.32 -0.06 0.0551219 0 0 0
-4.32 0 0.0655159 0 0 0
-4.32 0.06 0.0748688 0 0 0
-4.32 0.12 0.0822432 0 0 0
-4.32 0.18 0.0868299 0 0 0
-4.32 0.24 0.0880941 0 0 0
-4.32 0.3 0.0858851 0 0 0
-4.32 0.36 0.0804645 0 0 0
-4.32 0.42 0.0724558 0 0 0
-4.32 0.48 0.0627228 0 0 0
-4.32 0.54 0.0522071 0 0 0
-4.32 0.6 0.0417854 0 0 0
-4.32 0.66 0.0321474 0 0 0
-4.32 0.72 0.0237488 0 0 0
-4.32 0.78 0.0168199 0 0 0
-4.32 0.84 0.0114044 0 0 0
-4.32 0.9 0.00739463 0 0 0
-4.32 0.96 0.00457945 0 0 0
-4.32 1.02 0.00270507 0 0 0
-4.32 1.08 0.00152262 0 0 0
-4.32 1.14 0.000816597 0 0 0
-4.32 1.2 0.00041779 0 0 0
-4.32 1.26 0.000204445 0 0 0
-4.32 1.32 9.6037e-05 0 0 0
-4.32 1.38 4.34721e-05 0 0 0
-4.32 1.44 1.90926e-05 0 0 0
-4.32 1.5 8.0718e-06 0 0 0
-4.26 -1.14 2.87845e-06 0 0 0
-4.26 -1.08 6.99451e-06 0 0 0
-4.26 -1.02 1.67585e-05 0 0 0
-4.26 -0.96 3.92433e-05 0 0 0
-4.26 -0.9 8.84205e-05 0 0 0
-4.26 -0.84 0.000193713 0 0 0
-4.26 -0.78 0.000407979 0 0 0
-4.26 -0.72 0.000822233 0 0 0
-4.26 -0.66 0.00158048 0 0 0
-4.26 -0.6 0.00289254 0 0 0
-4.26 -0.54 0.00504179 0 0 0
-4.26 -0.48 0.00837684 0 0 0
-4.26 -0.42 0.0132855 0 0 0
-4.26 -0.36 0.0201396 0 0 0
-4.26 -0.3 0.0292217 0 0 0
-4.26 -0.24 0.0406686 0 0 0
-4.26 -0.18 0.0543965 0 0 0
-4.26 -0.12 0.0699884 0 0 0
-4.26 -0.06 0.0866224 0 0 0
-4.26 0 0.1031 0 0 0
-4.26 0.06 0.117967 0 0 0
-4.26 0.12 0.129713 0 0 0
-4.26 0.18 0.137023 0 0 0
-4.26 0.24 0.13904 0 0 0
-4.26 0.3 0.135514 0 0 0
-4.26 0.36 0.126876 0 0 0
-4.26 0.42 0.114131 0 0 0
-4.26 0.48 0.0986673 0 0 0
-4.26 0.54 0.082009 0 0 0
-4.26 0.6 0.0655567 0 0 0
-4.26 0.66 0.050413 0 0 0
-4.26 0.72 0.0372863 0 0 0
-4.26 0.78 0.0264923 0 0 0
-4.26 0.84 0.0180437 0 0 0
-4.26 0.9 0.0117574 0 0 0
-4.26 0.96 0.00732013 0 0 0
-4.26 1.02 0.00434877 0 0 0
-4.26 1.08 0.00246177 0 0 0
-4.26 1.14 0.00132672 0 0 0
-4.26 1.2 0.000680936 0 0 0
-4.26 1.26 0.000333479 0 0 0
-4.26 1.32 0.000156374 0 0 0
-4.26 1.38 7.05036e-05 0 0 0
-4.26 1.44 3.0864e-05 0 0 0
-4.26 1.5 1.29625e-05 0 0 0
-4.2 -1.14 4.63068e-06 0 0 0
-4.2 -1.08 1.10587e-05 0 0 0
-4.2 -1.02 2.6312e-05 0 0 0
-4.2 -0.96 6.10053e-05 0 0 0
-4.2 -0.9 0.000138375 0 0 0
-4.2 -0.84 0.000303204 0 0 0
-4.2 -0.78 0.000637656 0 0 0
-4.2 -0.72 0.00128078 0 0 0
-4.2 -0.66 0.00244992 0 0 0
-4.2 -0.6 0.00445922 0 0 0
-4.2 -0.54 0.00772902 0 0 0
-4.2 -0.48 0.0127746 0 0 0
-4.2 -0.42 0.0201625 0 0 0
-4.2 -0.36 0.0304348 0 0 0
-4.2 -0.3 0.0440581 0 0 0
-4.2 -0.24 0.06132 0 0 0
-4.2 -0.18 0.0821362 0 0 0
-4.2 -0.12 0.105879 0 0 0
-4.2 -0.06 0.131299 0 0 0
-4.2 0 0.156551 0 0 0
-4.2 0.06 0.179381 0 0 0
-4.2 0.12 0.197437 0 0 0
-4.2 0.18 0.208694 0 0 0
-4.2 0.24 0.211799 0 0 0
-4.2 0.3 0.206373 0 0 0
-4.2 0.36 0.193077 0 0 0
-4.2 0.42 0.173483 0 0 0
-4.2 0.48 0.14975 0 0 0
-4.2 0.54 0.124242 0 0 0
-4.2 0.6 0.0991235 0 0 0
-4.2 0.66 0.0760857 0 0 0
-4.2 0.72 0.0562094 0 0 0
-4.2 0.78 0.0399586 0 0 0
-4.2 0.84 0.0272956 0 0 0
-4.2 0.9 0.0178659 0 0 0
-4.2 0.96 0.0111781 0 0 0
-4.2 1.02 0.00667583 0 0 0
-4.2 1.08 0.00380018 0 0 0
-4.2 1.14 0.00205899 0 0 0
-4.2 1.2 0.00106132 0 0 0
-4.2 1.26 0.000520977 0 0 0
-4.2 1.32 0.000244255 0 0 0
-4.2 1.38 0.000109844 0 0 0
-4.2 1.44 4.76018e-05 0 0 0
-4.2 1.5 2.0032e-05 0 0 0
-4.2 1.56 8.11973e-06 0 0 0
-4.14 -1.2 3.31549e-06 0 0 0
-4.14 -1.14 7.44012e-06 0 0 0
-4.14 -1.08 1.71999e-05 0 0 0
-4.14 -1.02 3.99269e-05 0 0 0
-4.14 -0.96 9.22492e-05 0 0 0
-4.14 -0.9 0.000208415 0 0 0
-4.14 -0.84 0.000455374 0 0 0
-4.14 -0.78 0.000954254 0 0 0
-4.14 -0.72 0.0019077 0 0 0
-4.14 -0.66 0.00362938 0 0 0
-4.14 -0.6 0.00656975 0 0 0
-4.14 -0.54 0.0113287 0 0 0
-4.14 -0.48 0.018635 0 0 0
-4.14 -0.42 0.0292869 0 0 0
-4.14 -0.36 0.0441068 0 0 0
-4.14 -0.3 0.0638688 0 0 0
-4.14 -0.24 0.0890443 0 0 0
-4.14 -0.18 0.119539 0 0 0
-4.14 -0.12 0.154444 0 0 0
-4.14 -0.06 0.191918 0 0 0
-4.14 0 0.229228 0 0 0
-4.14 0.06 0.263004 0 0 0
-4.14 0.12 0.28975 0 0 0
-4.14 0.18 0.306432 0 0 0
-4.14 0.24 0.311035 0 0 0
-4.14 0.3 0.302994 0 0 0
-4.14 0.36 0.28329 0 0 0
-4.14 0.42 0.254273 0 0 0
-4.14 0.48 0.219175 0 0 0
-4.14 0.54 0.181506 0 0 0
-4.14 0.6 0.144501 0 0 0
-4.14 0.66 0.110664 0 0 0
-4.14 0.72 0.0815784 0 0 0
-4.14 0.78 0.0579089 0 0 0
-4.14 0.84 0.0395702 0 0 0
-4.14 0.9 0.0259775 0 0 0
-4.14 0.96 0.0163263 0 0 0
-4.14 1.02 0.00979731 0 0 0
-4.14 1.08 0.00560582 0 0 0
-4.14 1.14 0.00305347 0 0 0
-4.14 1.2 0.00158147 0 0 0
-4.14 1.26 0.000778937 0 0 0
-4.14 1.32 0.000365633 0 0 0
-4.14 1.38 0.000164226 0 0 0
-4.14 1.44 7.09335e-05 0 0 0
-4.14 1.5 2.97643e-05 0 0 0
-4.14 1.56 1.19959e-05 0 0 0
-4.08 -1.2 5.73361e-06 0 0 0
-4.08 -1.14 1.21206e-05 0 0 0
-4.08 -1.08 2.6666e-05 0 0 0
-4.08 -1.02 5.97633e-05 0 0 0
-4.08 -0.96 0.00013545 0 0 0
-4.08 -0.9 0.000302731 0 0 0
-4.08 -0.84 0.000656778 0 0 0
-4.08 -0.78 0.00136804 0 0 0
-4.08 -0.72 0.0027189 0 0 0
-4.08 -0.66 0.00514334 0 0 0
-4.08 -0.6 0.00926183 0 0 0
-4.08 -0.54 0.0158957 0 0 0
-4.08 -0.48 0.0260345 0 0 0
-4.08 -0.42 0.0408046 0 0 0
-4.08 -0.36 0.0614565 0 0 0
-4.08 -0.3 0.0891449 0 0 0
-4.08 -0.24 0.124574 0 0 0
-4.08 -0.18 0.167643 0 0 0
-4.08 -0.12 0.217077 0 0 0
-4.08 -0.06 0.270265 0 0 0
-4.08 0 0.323295 0 0 0
-4.08 0.06 0.371361 0 0 0
-4.08 0.12 0.409449 0 0 0
-4.08 0.18 0.433216 0 0 0
-4.08 0.24 0.439777 0 0 0
-4.08 0.3 0.428317 0 0 0
-4.08 0.36 0.400247 0 0 0
-4.08 0.42 0.358931 0 0 0
-4.08 0.48 0.308998 0 0 0
-4.08 0.54 0.255477 0 0 0
-4.08 0.6 0.202983 0 0 0
-4.08 0.66 0.155092 0 0 0
-4.08 0.72 0.114052 0 0 0
-4.08 0.78 0.0807801 0 0 0
-4.08 0.84 0.0551204 0 0 0
-4.08 0.9 0.0362091 0 0 0
-4.08 0.96 0.0228321 0 0 0
-4.08 1.02 0.0137614 0 0 0
-4.08 1.08 0.00791031 0 0 0
-4.08 1.14 0.00432987 0 0 0
-4.08 1.2 0.00225337 0 0 0
-4.08 1.26 0.00111425 0 0 0
-4.08 1.32 0.000524181 0 0 0
-4.08 1.38 0.000235423 0 0 0
-4.08 1.44 0.000101459 0 0 0
-4.08 1.5 4.21773e-05 0 0 0
-4.08 1.56 1.70369e-05 0 0 0
-4.08 1.62 6.64182e-06 0 0 0
-4.02 -1.26 5.1964e-06 0 0 0
-4.02 -1.2 1.0145e-05 0 0 0
-4.02 -1.14 2.02281e-05 0 0 0
-4.02 -1.08 4.15486e-05 0 0 0
-4.02 -1.02 8.89465e-05 0 0 0
-4.02 -0.96 0.000194718 0 0 0
-4.02 -0.9 0.000426003 0 0 0
-4.02 -0.84 0.000911905 0 0 0
-4.02 -0.78 0.00188177 0 0 0
-4.02 -0.72 0.00371267 0 0 0
-4.02 -0.66 0.00698124 0 0 0
-4.02 -0.6 0.0125087 0 0 0
-4.02 -0.54 0.0213736 0 0 0
-4.02 -0.48 0.0348883 0 0 0
-4.02 -0.42 0.0546424 0 0 0
-4.02 -0.36 0.0824127 0 0 0
-4.02 -0.3 0.119808 0 0 0
-4.02 -0.24 0.167832 0 0 0
-4.02 -0.18 0.226367 0 0 0
-4.02 -0.12 0.293705 0 0 0
-4.02 -0.06 0.36626 0 0 0
-4.02 0 0.438679 0 0 0
-4.02 0.06 0.504378 0 0 0
-4.02 0.12 0.556482 0 0 0
-4.02 0.18 0.588992 0 0 0
-4.02 0.24 0.597971 0 0 0
-4.02 0.3 0.582279 0 0 0
-4.02 0.36 0.543886 0 0 0
-4.02 0.42 0.487392 0 0 0
-4.02 0.48 0.419149 0 0 0
-4.02 0.54 0.346074 0 0 0
-4.02 0.6 0.274491 0 0 0
-4.02 0.66 0.209293 0 0 0
-4.02 0.72 0.15355 0 0 0
-4.02 0.78 0.108492 0 0 0
-4.02 0.84 0.0738753 0 0 0
-4.02 0.9 0.0484805 0 0 0
-4.02 0.96 0.0306125 0 0 0
-4.02 1.02 0.0185178 0 0 0
-4.02 1.08 0.0106884 0 0 0
-4.02 1.14 0.00587602 0 0 0
-4.02 1.2 0.00307176 0 0 0
-4.02 1.26 0.00152507 0 0 0
-4.02 1.32 0.000719453 0 0 0
-4.02 1.38 0.000323395 0 0 0
-4.02 1.44 0.000139199 0 0 0
-4.02 1.5 5.7695e-05 0 0 0
-4.02 1.56 2.32433e-05 0 0 0
-4.02 1.62 9.01889e-06 0 0 0
-3.96 -1.26 9.55633e-06 0 0 0
-3.96 -1.2 1.8149e-05 0 0 0
-3.96 -1.14 3.45502e-05 0 0 0
-3.96 -1.08 6.65614e-05 0 0 0
-3.96 -1.02 0.00013366 0 0 0
-3.96 -0.96 0.000277585 0 0 0
-3.96 -0.9 0.000585549 0 0 0
-3.96 -0.84 0.00122479 0 0 0
-3.96 -0.78 0.00249073 0 0 0
-3.96 -0.72 0.00486677 0 0 0
-3.96 -0.66 0.00908941 0 0 0
-3.96 -0.6 0.0162034 0 0 0
-3.96 -0.54 0.0275725 0 0 0
-3.96 -0.48 0.0449173 0 0 0
-3.96 -0.42 0.0703938 0 0 0
-3.96 -0.36 0.106364 0 0 0
-3.96 -0.3 0.154972 0 0 0
-3.96 -0.24 0.217574 0 0 0
-3.96 -0.18 0.294041 0 0 0
-3.96 -0.12 0.382134 0 0 0
-3.96 -0.06 0.477162 0 0 0
-3.96 0 0.572109 0 0 0
-3.96 0.06 0.658298 0 0 0
-3.96 0.12 0.72668 0 0 0
-3.96 0.18 0.769368 0 0 0
-3.96 0.24 0.781144 0 0 0
-3.96 0.3 0.760557 0 0 0
-3.96 0.36 0.710149 0 0 0
-3.96 0.42 0.636008 0 0 0
-3.96 0.48 0.546507 0 0 0
-3.96 0.54 0.450721 0 0 0
-3.96 0.6 0.356982 0 0 0
-3.96 0.66 0.271722 0 0 0
-3.96 0.72 0.198939 0 0 0
-3.96 0.78 0.140242 0 0 0
-3.96 0.84 0.0952817 0 0 0
-3.96 0.9 0.0624211 0 0 0
