0.5 -0.000332794 0.000218434 -3.62738e-05 9.88344e-06 -4.9129e-05 0.00020788 6.37349e-06 8.78332e-06 0.000361571 0.000204065 -4.61156e-06 1.02901e-05 9.93846e-06 0.000337228 -1.76347e-05 1.74082e-05 
1.5 -0.00093805 0.000349815 -2.4165e-05 1.99538e-05 -0.000174516 0.00017584 -1.30525e-05 6.10217e-06 0.000243325 0.000245265 1.8182e-06 1.05987e-05 0.000296964 0.000334705 -9.23273e-06 1.76767e-05 
2.5 -0.000744574 0.000370891 -3.95655e-05 2.03069e-05 -0.000104983 0.000165218 -2.1436e-05 6.82526e-06 -0.000613674 0.000343817 -2.74461e-05 1.59565e-05 0.00108657 0.000323511 1.27692e-05 2.00689e-05 
3.5 0.000329841 0.000324976 -1.62632e-05 1.75011e-05 -0.000707022 0.000285498 -1.22814e-05 1.19055e-05 -0.000417313 0.000360483 -3.87461e-05 1.90472e-05 0.000104738 0.000376966 -3.27984e-05 2.28275e-05 
4.5 4.52139e-05 0.000323261 -4.74222e-05 1.85558e-05 -9.63636e-05 0.000213422 -4.82737e-06 7.80415e-06 0.00042303 0.000319148 -2.3514e-05 1.89941e-05 0.00151592 0.000329876 3.53904e-05 2.12207e-05 
5.5 -0.000779502 0.000372997 -0.000127785 2.57364e-05 -0.000199521 0.000233051 -1.07371e-05 9.53671e-06 0.000353303 0.000311872 -4.49359e-05 1.9718e-05 0.000647158 0.000381853 -2.3502e-05 2.45471e-05 
6.5 -0.000565947 0.0004044 -0.000123796 3.03522e-05 -0.000536277 0.000262342 -1.57378e-05 1.04882e-05 0.000254464 0.000327945 -2.50919e-05 1.97943e-05 0.000700786 0.000385978 -2.20781e-05 2.63534e-05 
7.5 0.000892302 0.00045554 -4.3218e-05 3.4663e-05 -4.01105e-05 0.000265418 -1.83637e-05 1.14902e-05 0.000301296 0.000443786 -4.73155e-05 2.85642e-05 0.000648684 0.000444028 -4.04141e-05 2.87886e-05 
8.5 0.00198183 0.000497536 -2.60354e-06 4.11749e-05 -0.000180425 0.000342062 -1.82615e-05 1.77889e-05 0.00112767 0.000438237 -1.82822e-07 2.94954e-05 0.000984371 0.000505328 -4.70956e-05 3.79316e-05 
9.5 0.00298253 0.000578645 8.67743e-05 5.5245e-05 -3.01663e-05 0.000367299 8.12942e-06 1.82306e-05 0.000862898 0.000451573 -5.43881e-05 3.47485e-05 0.0017535 0.000508515 -2.5367e-06 4.47373e-05 
10.5 0.00518129 0.000659871 0.000276688 7.27173e-05 0.00018993 0.000335154 -3.2589e-05 1.91698e-05 0.00147445 0.000515081 -5.40154e-06 3.94657e-05 0.00298758 0.000531084 6.70941e-05 4.98106e-05 
11.5 0.00464023 0.00066446 0.000192539 7.39031e-05 -0.000122525 0.00039669 -2.95046e-05 2.20101e-05 0.00276359 0.000510965 8.14436e-05 4.7422e-05 0.00212208 0.000550052 -1.27914e-05 5.00052e-05 
12.5 0.00611124 0.000690608 0.00037438 8.23812e-05 -0.00019132 0.000428998 -4.79494e-05 2.63136e-05 0.00208774 0.000592941 1.50379e-06 5.49065e-05 0.00278752 0.000627112 7.55622e-05 5.53675e-05 
13.5 0.00967598 0.000834825 0.000775148 0.000123209 0.000422099 0.000479853 -5.98336e-05 3.44178e-05 0.00364243 0.000640504 5.83693e-05 6.7919e-05 0.00378547 0.000675109 8.16487e-05 7.26777e-05 
14.5 0.00984587 0.000933826 0.00078999 0.00014217 0.000527773 0.000505513 -2.25901e-06 3.10795e-05 0.00362896 0.000649917 4.23841e-05 7.01883e-05 0.00375541 0.000686143 6.88771e-05 7.56725e-05 
15.5 0.01256 0.000997648 0.0012204 0.000167084 0.00135564 0.000540152 -1.01289e-05 4.4501e-05 0.00491763 0.000747751 0.000181188 8.64759e-05 0.00587975 0.000724418 0.000303929 8.72211e-05 
16.5 0.0172474 0.00120233 0.00203554 0.000233544 0.00191618 0.000548396 4.00673e-05 4.39705e-05 0.00803047 0.00088221 0.00053197 0.000123013 0.00817392 0.000832601 0.000558536 0.000114998 
17.5 0.0173545 0.001274 0.00200926 0.000250162 0.00193792 0.000644093 4.75769e-05 5.35569e-05 0.0073373 0.000903643 0.00041466 0.000122282 0.0070621 0.000865874 0.000379028 0.000113986 
18.5 0.0221172 0.00141628 0.00296635 0.000312909 0.00378134 0.000637031 0.000117943 6.57014e-05 0.00957975 0.000964914 0.000693996 0.000144686 0.0114094 0.0010387 0.000898371 0.000168314 
19.5 0.0242264 0.00153213 0.00343343 0.000352434 0.00419581 0.000683132 9.66055e-05 7.59685e-05 0.0111915 0.00108833 0.000865436 0.00017613 0.0134181 0.00110341 0.00122801 0.000191881 
20.5 0.0269531 0.00164354 0.00399884 0.000400306 0.00526216 0.000746656 0.000225965 8.83902e-05 0.011537 0.00116138 0.00083899 0.000191013 0.0122455 0.00113289 0.00102222 0.000190353 
21.5 0.0311578 0.00179954 0.00506849 0.000469324 0.00434245 0.00080032 9.3768e-05 9.26484e-05 0.013368 0.00130068 0.00103467 0.000228249 0.014963 0.00123388 0.00144475 0.000226361 
22.5 0.0370485 0.00204954 0.00663072 0.000582927 0.0061432 0.000948992 0.000213948 0.000125963 0.0166071 0.00147724 0.00154995 0.000286228 0.0167319 0.0013952 0.00163221 0.000271578 
23.5 0.0389618 0.00215789 0.00702497 0.000631481 0.00573582 0.000920182 0.000120336 0.000120832 0.0185667 0.00146043 0.00204325 0.00029818 0.0160862 0.00135289 0.00156426 0.000256103 
24.5 0.0434887 0.00212751 0.00859176 0.000659586 0.00696686 0.00100894 0.000273726 0.000138463 0.0187845 0.00146178 0.00204839 0.000298728 0.0187186 0.00141864 0.00208883 0.00028933 
25.5 0.0483531 0.00244273 0.00992016 0.000794782 0.0104507 0.00116152 0.000761126 0.000185926 0.0225592 0.00164904 0.00280306 0.000369907 0.0197968 0.00151758 0.00219158 0.000318022 
26.5 0.0512089 0.002687 0.010621 0.000904319 0.0120787 0.00130502 0.000861609 0.000225208 0.0257591 0.00179317 0.00343849 0.000423913 0.0217484 0.00163071 0.00258045 0.000358349 
27.5 0.0588801 0.00282817 0.0133762 0.0010219 0.0128374 0.00130679 0.00101029 0.000228335 0.0280854 0.00187935 0.0039983 0.000465508 0.0242499 0.00173649 0.00307449 0.000401753 
28.5 0.059421 0.00301219 0.0133223 0.00109002 0.0168933 0.00151803 0.00160534 0.000296133 0.032599 0.00208871 0.00500488 0.000560862 0.0270056 0.0017997 0.00376378 0.000440148 
29.5 0.0659448 0.00323587 0.0156511 0.00124116 0.0216376 0.00167244 0.0026905 0.000371543 0.0307161 0.00204569 0.00454527 0.000530806 0.0277159 0.0018512 0.00394059 0.000457377 
30.5 0.0649779 0.0032104 0.0153317 0.00122091 0.0206041 0.00168157 0.0023482 0.000360923 0.0344925 0.00221343 0.00545221 0.000612996 0.0284773 0.00187553 0.00406697 0.000469442 
31.5 0.0676925 0.00345811 0.0161081 0.00134073 0.0238368 0.00189317 0.00286526 0.000436451 0.0368994 0.00227684 0.00616939 0.000652074 0.0311403 0.00197528 0.00472824 0.000517396 
32.5 0.0771961 0.00377581 0.0197566 0.00156585 0.0251064 0.00207034 0.00294229 0.00049203 0.0372148 0.00242121 0.0060199 0.000694287 0.0298743 0.0020663 0.00422707 0.000533642 
33.5 0.0835743 0.0038586 0.0225191 0.00166693 0.0338034 0.0023645 0.00506601 0.000646117 0.039983 0.0024595 0.00687187 0.000729578 0.0329893 0.00206294 0.00515249 0.000556824 
34.5 0.0838019 0.00414911 0.0221307 0.00180433 0.0351632 0.00244434 0.00539484 0.000681234 0.038196 0.00244725 0.00631875 0.000714347 0.0335657 0.00211734 0.00524185 0.000578348 
35.5 0.08971 0.00442657 0.0245204 0.00199139 0.0370741 0.00266071 0.00564607 0.00076703 0.0428012 0.00266203 0.00753648 0.00082336 0.0345293 0.00226195 0.00533886 0.000629649 
36.5 0.0868386 0.00444123 0.0231209 0.00196563 0.032389 0.00250366 0.00443306 0.000674932 0.0364517 0.00253244 0.00559454 0.000726064 0.0273152 0.00207094 0.00343781 0.000514019 
37.5 0.0867868 0.00465192 0.0226983 0.00206949 0.0351868 0.00277201 0.00485428 0.000781183 0.0353835 0.00270507 0.00495304 0.000766938 0.026087 0.00210497 0.00305469 0.000513741 
38.5 0.0888153 0.00484501 0.0232877 0.00218292 0.0384813 0.00284052 0.00586679 0.000838085 0.0426755 0.00283514 0.00723058 0.000878488 0.0253385 0.00207807 0.00289841 0.000500649 
39.5 0.0865195 0.00491785 0.0220609 0.00218508 0.0437915 0.00312273 0.00721643 0.000990291 0.0351773 0.00275008 0.00478698 0.000778854 0.0222805 0.00201303 0.0021385 0.000458449 
40.5 0.0823685 0.00511367 0.0196412 0.00223002 0.0408562 0.00312685 0.00610539 0.00096282 0.032082 0.00263365 0.00395556 0.000716464 0.0174787 0.00187748 0.00101819 0.000385379 
41.5 0.0791941 0.00524676 0.0177698 0.00225833 0.0379479 0.00327899 0.00473515 0.000979977 0.0279336 0.00265051 0.00259251 0.000683907 0.0156858 0.00189288 0.000556469 0.000378237 
42.5 0.0647939 0.00511085 0.0114651 0.00199731 0.028409 0.00317143 0.00173182 0.000839653 0.0185186 0.0024785 0.000193286 0.000545695 0.0100547 0.00178599 -0.000532526 0.000313771 
43.5 0.0560618 0.00518872 0.00735956 0.00189748 0.0225141 0.00310074 -3.52197e-05 0.000751348 0.0150166 0.0024846 -0.000841451 0.000512592 0.00428123 0.00165438 -0.00158313 0.000249706 
44.5 0.0402031 0.00500929 0.00104846 0.00159523 0.0156524 0.00307957 -0.0022382 0.000669247 0.0057625 0.00206348 -0.00229947 0.000341398 0.000230082 0.00141554 -0.0019577 0.000185653 
45.5 0.0393364 0.00494109 0.000922972 0.00156197 0.0126598 0.00285366 -0.00244086 0.000586535 0.00409223 0.0019605 -0.00234824 0.000313604 -0.00251527 0.00132178 -0.00208678 0.000172819 
46.5 0.0245349 0.00461055 -0.00386682 0.00123067 0.00295585 0.00250563 -0.00415354 0.000418418 -0.00182726 0.00172648 -0.00300066 0.000240966 -0.00724871 0.00110038 -0.00220456 0.000152305 
47.5 0.0162456 0.00455619 -0.00682529 0.00108916 -0.000114183 0.00259911 -0.00529166 0.000421805 -0.00743898 0.0016611 -0.00401633 0.00024251 -0.00982456 0.001091 -0.00250212 0.000172207 
48.5 -0.00725351 0.00340929 -0.0103687 0.000563352 -0.0123366 0.00196938 -0.00607197 0.000318075 -0.0143124 0.00123215 -0.00365182 0.000238937 -0.0128126 0.000867688 -0.00201218 0.000165662 
49.5 -0.0189104 0.00311922 -0.0126368 0.000526868 -0.0199355 0.00173255 -0.00666047 0.000378687 -0.0183372 0.0011258 -0.0037539 0.000274801 -0.0155884 0.000847522 -0.00199046 0.000186792 
50.5 -0.0244403 0.00265052 -0.0121013 0.000527834 -0.0208681 0.00150098 -0.00586283 0.000355014 -0.0193675 0.000985832 -0.00292767 0.00026424 -0.0159792 0.000822824 -0.0014254 0.00017147 
51.5 -0.0381266 0.00192701 -0.0114429 0.000744335 -0.0283286 0.00120964 -0.00464199 0.000435748 -0.02249 0.000976397 -0.00227456 0.000278606 -0.0170875 0.000894026 -0.000844545 0.000158636 
52.5 -0.0393158 0.00170982 -0.0104818 0.000745439 -0.0286899 0.00113739 -0.00438347 0.000422933 -0.0212121 0.000928547 -0.00207207 0.000250137 -0.0155566 0.000797116 -0.000789457 0.000137853 
53.5 -0.0432524 0.0014254 -0.00840703 0.000777389 -0.0299894 0.00120419 -0.0029705 0.000400862 -0.0214981 0.00108304 -0.000985173 0.000211663 -0.0152661 0.000930139 -0.000216509 0.000111151 
54.5 -0.0465298 0.00145811 -0.00553111 0.000770405 -0.0300516 0.00129326 -0.00163214 0.000352196 -0.0203423 0.00108683 -0.000372742 0.000171911 -0.0137429 0.000916609 7.79055e-05 8.54862e-05 
55.5 -0.0455711 0.00172686 -0.00302361 0.000660485 -0.0298279 0.00151432 -0.000515884 0.000297869 -0.0203137 0.00123987 0.000167818 0.000143941 -0.013785 0.0010327 0.000371813 7.29381e-05 
56.5 -0.0408895 0.00197206 -0.000614346 0.000470176 -0.0237952 0.00153962 0.000422651 0.000175167 -0.0156734 0.0011745 0.000454885 9.4844e-05 -0.00985604 0.000880024 0.000378022 6.01859e-05 
57.5 -0.035318 0.00220001 0.000981253 0.000293758 -0.0216172 0.00170344 0.00105496 0.000132288 -0.0143878 0.00133526 0.000878242 8.67535e-05 -0.00962767 0.00100821 0.000603749 6.78344e-05 
58.5 -0.0333512 0.00214934 0.00124923 0.0002485 -0.0197689 0.00153363 0.000970351 0.000108549 -0.0120313 0.00112954 0.000684017 7.49685e-05 -0.00776217 0.000837781 0.000439138 6.59922e-05 
59.5 -0.0283509 0.00225113 0.00195029 0.000167958 -0.0160149 0.00157826 0.00121375 0.000126821 -0.0093768 0.00111869 0.00072141 0.000107065 -0.00552884 0.000824138 0.000435449 9.10427e-05 
60.5 -0.0236803 0.00214767 0.00200912 0.000149703 -0.0136988 0.00146363 0.00116242 0.000111473 -0.00830347 0.00100713 0.000662896 7.8543e-05 -0.00487501 0.000660839 0.000341509 5.21739e-05 
61.5 -0.0149119 0.00173188 0.00154188 0.000164893 -0.00746654 0.00107151 0.00070435 0.000119023 -0.00367037 0.00067792 0.000318681 8.38215e-05 -0.00212857 0.000491412 0.000179926 6.15269e-05 
62.5 -0.0138117 0.00177197 0.00157866 0.000200099 -0.00705594 0.00112433 0.000744846 0.000136102 -0.00382661 0.000735189 0.000365722 8.90262e-05 -0.00231638 0.000541481 0.000212924 6.72648e-05 
63.5 -0.0116388 0.00175579 0.00155184 0.000227398 -0.00681316 0.00115311 0.000781958 0.000147108 -0.00402273 0.000787392 0.000412964 9.8125e-05 -0.00241807 0.000541352 0.000221795 6.29499e-05 
64.5 -0.0122277 0.00175911 0.00157899 0.000213348 -0.00691433 0.00114665 0.000788648 0.00013843 -0.00388875 0.000754352 0.000393381 8.88765e-05 -0.00234443 0.000508207 0.000206478 5.51229e-05 
65.5 -0.00941582 0.00161669 0.00133628 0.000228138 -0.0050168 0.00102981 0.000619734 0.000143604 -0.00283943 0.000707235 0.000325396 9.48476e-05 -0.00171061 0.000499096 0.000179648 6.44108e-05 
66.5 -0.00427745 0.00118556 0.000697765 0.000209786 -0.00259483 0.000801223 0.00036388 0.000131303 -0.0014261 0.000522166 0.000173237 7.90454e-05 -0.000754315 0.000338234 8.20489e-05 4.52054e-05 
67.5 -0.00443556 0.000997729 0.000592047 0.000137602 -0.00175672 0.000438289 0.000162253 4.56975e-05 -0.000632818 0.000175875 3.8655e-05 1.30367e-05 -0.000262622 7.73014e-05 1.11616e-05 3.69537e-06 
68.5 -0.00244599 0.000671174 0.000299641 8.78766e-05 -0.000748131 0.000226318 5.56973e-05 1.87634e-05 -0.000293755 0.000101057 1.56603e-05 6.12439e-06 -0.000107486 4.04733e-05 3.83325e-06 1.58862e-06 
69.5 -0.00235667 0.000873979 0.000384661 0.000163481 -0.00132644 0.000585172 0.000190439 0.000103202 -0.000804918 0.000400989 0.000101133 6.34631e-05 -0.000463501 0.000267439 5.15405e-05 3.68079e-05 
70.5 -0.000708683 0.000304529 7.47792e-05 3.6284e-05 -0.000296567 0.000157351 2.48508e-05 1.52349e-05 -0.000134292 7.98451e-05 8.5029e-06 5.75633e-06 -6.46764e-05 3.87298e-05 2.88631e-06 1.89507e-06 
71.5 -0.00114137 0.000551593 0.000172894 9.35571e-05 -0.000411262 0.000267409 4.86153e-05 3.92265e-05 -0.000157753 0.000134003 1.54791e-05 1.47592e-05 -6.99004e-05 6.17767e-05 4.83116e-06 4.61712e-06 
72.5 -0.000884728 0.000434648 0.000119722 6.60833e-05 -0.000514065 0.000251403 5.32292e-05 2.80984e-05 -0.000144684 8.96314e-05 9.65727e-06 7.48598e-06 -7.78821e-05 4.63968e-05 3.7921e-06 2.5172e-06 
73.5 -0.000164401 0.000114634 1.38202e-05 1.03436e-05 -9.9207e-05 6.69152e-05 6.32855e-06 4.38022e-06 -0.000109731 9.03522e-05 8.82084e-06 8.00149e-06 -0.000112384 0.000101374 1.00779e-05 9.74514e-06 
74.5 -0.000806654 0.000556567 0.000147774 0.000111996 -0.000476231 0.000363493 7.30672e-05 6.38224e-05 -0.000240746 0.000223245 3.26935e-05 3.19521e-05 -0.00013239 0.000126369 1.37643e-05 1.36623e-05 
75.5 -0.00106823 0.000699435 0.000216431 0.000147047 -0.00072461 0.000507278 0.000130628 9.20616e-05 -0.000489546 0.000347682 7.37892e-05 5.263e-05 -0.000319628 0.000229414 3.92644e-05 2.8612e-05 
76.5 -0.00023472 0.000234711 3.46419e-05 3.46418e-05 -0.00010137 0.000100337 9.68969e-06 9.67947e-06 -3.81365e-05 3.81038e-05 2.26591e-06 2.26584e-06 -1.37832e-05 1.37436e-05 4.90873e-07 4.90795e-07 
77.5 -1.408e-05 1.408e-05 5.08993e-07 5.0899e-07 -5.1288e-06 5.1288e-06 1.119e-07 1.11899e-07 -8.54495e-10 8.54494e-10 2.40641e-13 2.4064e-13 -2.94303e-07 2.94303e-07 1.53815e-09 1.53814e-09 
78.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
79.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
80.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
81.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
83.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
84.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
86.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
88.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
90.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
91.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
