5 469.992 54.7025 47.8011 19.6327 0.101403 
15 340.653 39.0633 34.2197 13.7448 0.056847 
25 227.622 25.7984 22.4557 8.93828 0.0296593 
35 147.234 16.4192 14.2778 5.56139 0.0134269 
45 89.6153 9.7823 8.52211 3.2338 0.00527722 
55 49.5758 5.2833 4.60581 1.72398 0.00180361 
65 24.6047 2.58758 2.23788 0.795925 0.000267201 
75 10.96 1.11703 0.972612 0.329726 6.68003e-05 
85 3.3481 0.32819 0.28016 0.0973948 0 
95 0.192051 0.0179025 0.0147629 0.00427522 0 
