0.5 -0.000481193 0.00024553 -1.93334e-05 1.02994e-05 0.000159808 0.000136069 5.06795e-08 4.32399e-06 0.000371296 0.000197736 -1.08463e-05 9.35058e-06 0.000615518 0.000256162 -9.37149e-06 1.52877e-05 
1.5 -0.000784291 0.00029877 -3.33514e-05 1.44745e-05 0.00010284 0.000145925 -5.38708e-06 5.49297e-06 -0.000608094 0.000302222 -2.03066e-05 1.5108e-05 0.000293488 0.00027063 -1.65241e-05 1.45115e-05 
2.5 -0.00028261 0.000270348 -2.58027e-05 1.20878e-05 -0.000231107 0.000169564 -1.15154e-05 5.95465e-06 -5.2338e-05 0.000244795 -3.18009e-05 1.23993e-05 0.000995312 0.000285451 8.64745e-06 1.73464e-05 
3.5 -0.000438341 0.000386972 -1.44056e-06 2.36632e-05 -0.000118082 0.000225261 3.58099e-06 1.01268e-05 -0.000491919 0.000337803 -2.23346e-05 1.55008e-05 -9.63021e-05 0.000331077 -2.43904e-05 1.90543e-05 
4.5 -0.000252324 0.000311718 -6.68756e-05 1.88335e-05 -3.16953e-06 0.000189655 -9.69543e-06 7.47397e-06 0.00015959 0.000315151 -2.82332e-05 1.69509e-05 0.000483438 0.00033987 -3.29942e-05 2.16732e-05 
5.5 0.000200197 0.000350379 -3.07085e-05 2.02748e-05 -0.000272727 0.000218164 -1.03004e-05 8.88318e-06 0.000189661 0.000314419 -2.79653e-05 1.84101e-05 0.000646441 0.000360689 -1.36697e-05 2.2105e-05 
6.5 0.000175806 0.00039157 -7.04787e-05 2.6017e-05 -0.000115147 0.000244006 -8.04607e-06 1.1266e-05 -0.000542254 0.000396781 -4.48173e-05 1.99844e-05 0.000654329 0.00041807 -4.39935e-05 2.91542e-05 
7.5 0.000742654 0.000438891 -2.70959e-05 3.17663e-05 -0.000349665 0.000251722 -1.41383e-05 1.17153e-05 -0.000217882 0.000412735 -4.19139e-05 2.3953e-05 0.00136173 0.00041433 3.0032e-06 3.05795e-05 
8.5 0.00107757 0.000472476 3.4751e-06 3.16441e-05 2.55068e-05 0.000266985 -6.02761e-06 1.1724e-05 0.000242222 0.000419375 -2.89066e-05 2.53975e-05 0.00124475 0.000404864 -2.35069e-05 2.89815e-05 
9.5 0.00238469 0.000506503 3.9661e-05 4.32072e-05 0.000225065 0.000294455 -6.20859e-06 1.45667e-05 0.0012158 0.00041612 -1.32731e-05 3.01129e-05 0.00193803 0.000457801 7.76126e-06 3.75588e-05 
10.5 0.00407347 0.000579848 0.000130898 6.05816e-05 1.91047e-05 0.000331115 -2.41612e-05 1.7386e-05 0.000495897 0.000470835 -8.41393e-05 3.31486e-05 0.00230513 0.000491635 1.94162e-05 4.35086e-05 
11.5 0.00435216 0.000651481 0.00016986 7.04278e-05 -0.000265113 0.000369111 -2.61279e-05 1.88708e-05 0.00161216 0.000537625 -4.93776e-05 4.67057e-05 0.0035384 0.000547431 0.000131252 5.21236e-05 
12.5 0.00561965 0.00066342 0.000363258 7.78341e-05 0.000697655 0.000345973 -2.18434e-05 2.13362e-05 0.00246206 0.000509836 4.38768e-05 4.77452e-05 0.00343733 0.000592385 8.27549e-05 6.0767e-05 
13.5 0.00806155 0.000827745 0.000597052 0.000113219 0.000432324 0.000468393 -2.75295e-05 2.92902e-05 0.00223817 0.000632747 -5.09625e-05 6.19685e-05 0.00468867 0.000660995 0.000248835 7.04938e-05 
14.5 0.0102438 0.000894672 0.000894949 0.00013717 0.000567073 0.000415141 -4.56776e-05 2.81079e-05 0.00321407 0.000678127 -9.89909e-06 7.22038e-05 0.00491587 0.000664326 0.000188305 7.72658e-05 
15.5 0.0136968 0.00101376 0.00146539 0.000176521 0.00108897 0.000554757 1.89565e-05 3.95837e-05 0.00349404 0.000742921 5.55608e-05 8.07707e-05 0.00587537 0.000769773 0.000313592 9.19618e-05 
16.5 0.0176138 0.00112311 0.00213341 0.000220476 0.00172285 0.000516904 9.20976e-06 4.14814e-05 0.00598817 0.00075303 0.000309564 9.39013e-05 0.00654396 0.000799416 0.000330391 0.000101775 
17.5 0.0195118 0.00134245 0.00244019 0.000278385 0.00186007 0.000494166 2.51794e-05 4.04262e-05 0.00751723 0.00089955 0.000333465 0.000122884 0.00785341 0.000840746 0.000519245 0.000115204 
18.5 0.0225426 0.00136741 0.0030828 0.000303456 0.00251723 0.000559431 6.23542e-06 5.29734e-05 0.00869331 0.000888325 0.000599835 0.000128526 0.00865373 0.000937006 0.0004732 0.000135044 
19.5 0.0251472 0.00154552 0.00360122 0.000363453 0.00224028 0.000708895 -0.000125091 7.15644e-05 0.00965344 0.00100005 0.00068181 0.000151003 0.0111283 0.00104481 0.000878571 0.000168467 
20.5 0.0271181 0.00160244 0.00406523 0.000391115 0.00410858 0.000731195 0.000135809 8.11763e-05 0.0116533 0.00111419 0.000918415 0.000183632 0.0101319 0.00105871 0.00065462 0.00016441 
21.5 0.0301196 0.00177213 0.00480168 0.000455349 0.00497756 0.000814914 0.000137677 9.74708e-05 0.0132936 0.00122257 0.00118448 0.00021445 0.0155481 0.00123636 0.00161212 0.000230358 
22.5 0.0392259 0.00209905 0.00724579 0.000618477 0.00735986 0.000926493 0.000379215 0.000125742 0.0152209 0.00133254 0.00144945 0.000246715 0.0146377 0.00135826 0.00120259 0.000247872 
23.5 0.0394578 0.00208206 0.00728479 0.000616207 0.00655862 0.000845755 0.000333374 0.000108263 0.0173778 0.00142564 0.00176525 0.000281323 0.0171526 0.00129153 0.0018363 0.000251604 
24.5 0.0438918 0.00227497 0.00856502 0.000707574 0.00879635 0.0010531 0.000583605 0.000157541 0.0225291 0.00160028 0.00286756 0.000359022 0.0185497 0.00143842 0.00205018 0.000293407 
25.5 0.0444403 0.00237242 0.00868671 0.000740754 0.00877565 0.00114847 0.00043885 0.000175099 0.0214661 0.00158279 0.00263276 0.000345182 0.0200783 0.00151516 0.00236487 0.000320835 
26.5 0.0493152 0.00269378 0.00992327 0.000889914 0.0119125 0.00129434 0.000815375 0.000220652 0.0273092 0.00185215 0.00379606 0.000456566 0.022701 0.00165111 0.00275071 0.000368518 
27.5 0.0541965 0.00278469 0.0115741 0.000964176 0.0120827 0.00126164 0.000868579 0.000216752 0.0261486 0.0017773 0.00361732 0.000423096 0.0225376 0.0016441 0.00278546 0.000369041 
28.5 0.0525451 0.00278068 0.0110721 0.000945497 0.0133896 0.00146081 0.000863614 0.000262642 0.0282574 0.00195451 0.00394988 0.000487262 0.0249149 0.00170736 0.00331403 0.000401179 
29.5 0.0615702 0.0030866 0.0141209 0.0011376 0.0204622 0.001699 0.00226311 0.000364429 0.0303762 0.00211292 0.00433476 0.000546218 0.0299495 0.00190292 0.00444781 0.000488729 
30.5 0.0675056 0.00332421 0.0162314 0.00128651 0.0217588 0.00187309 0.00239609 0.000416238 0.0353297 0.00229466 0.00563397 0.000642327 0.0308926 0.00210228 0.00446818 0.000547609 
31.5 0.0628996 0.00330169 0.0143606 0.00124298 0.0225522 0.00191046 0.00250333 0.000431223 0.0344662 0.00231524 0.00529419 0.000639703 0.0274102 0.00193027 0.00368409 0.000477282 
32.5 0.0771212 0.00373346 0.0197338 0.00155259 0.0267586 0.00200146 0.00351179 0.00048804 0.0351294 0.00230986 0.00552809 0.000645269 0.0309925 0.00201197 0.00462884 0.000527077 
33.5 0.0748757 0.00366915 0.0188685 0.0015025 0.0311019 0.00217905 0.0045837 0.00057113 0.0365389 0.00232139 0.00598715 0.000660779 0.0286989 0.00200086 0.00399613 0.000505174 
34.5 0.0809876 0.00417774 0.0208076 0.00178552 0.0295723 0.00225881 0.00395378 0.000580938 0.0373539 0.00238352 0.00612189 0.000682333 0.0311203 0.00201411 0.00464301 0.000529649 
