0.5 -0.742755 0.030699 -0.000323705 5.36271e-05 0.98387 0.0751403 -0.646912 0.0398867 -0.000175831 4.28941e-05 1.08231 0.0781175 -0.659744 0.0395178 -0.000320696 7.60758e-05 1.0481 0.0885465 -0.5697 0.056179 -0.000296414 0.000113663 1.20169 0.134001 
1.5 -0.80143 0.0291469 -0.000478495 7.32055e-05 0.765741 0.133373 -0.729422 0.0362395 -0.000320339 6.48983e-05 0.793965 0.173208 -0.670998 0.034457 -0.000442192 9.05408e-05 1.04671 0.0638484 -0.589784 0.0480732 -0.000386193 0.00012303 1.18786 0.102896 
2.5 -0.79004 0.0248327 -0.0004945 6.39391e-05 0.946366 0.0419584 -0.679667 0.0332544 -0.0002493 4.83869e-05 1.07096 0.0567013 -0.708242 0.0309432 -0.000517089 9.03494e-05 1.03136 0.0518872 -0.549471 0.0562191 -0.000313187 0.000124474 1.28939 0.130106 
3.5 -0.785621 0.0298258 -0.000570763 8.97408e-05 0.83848 0.111285 -0.658008 0.0374402 -0.000254376 5.76269e-05 1.04737 0.0727393 -0.589469 0.0471521 -0.00028645 9.03416e-05 1.15193 0.0891344 -0.592949 0.0408995 -0.00045826 0.000123568 1.22634 0.0709588 
4.5 -0.703802 0.0295459 -0.000408549 6.81592e-05 1.05868 0.044556 -0.659846 0.0356709 -0.000243932 5.23081e-05 1.08255 0.0607098 -0.641586 0.0395035 -0.000437513 0.000106579 1.0783 0.0806759 -0.567453 0.0560325 -0.000407723 0.000156182 1.20176 0.136707 
5.5 -0.717094 0.0308197 -0.000452174 7.81931e-05 1.00438 0.0550948 -0.673125 0.0400283 -0.00030161 7.13908e-05 0.986728 0.106 -0.650879 0.0378599 -0.000441333 0.000101888 1.07681 0.0681629 -0.621981 0.0409289 -0.000581164 0.000149604 1.1628 0.0801668 
6.5 -0.774758 0.026155 -0.000762797 0.000105581 0.948829 0.0493038 -0.700374 0.0404329 -0.000363492 8.36561e-05 0.887288 0.161684 -0.573752 0.0438938 -0.000307636 9.16723e-05 1.28029 0.0812036 -0.578176 0.062445 -0.000468842 0.000197314 0.95851 0.232234 
7.5 -0.789104 0.024945 -0.000861349 0.000110822 0.967374 0.042874 -0.693466 0.032646 -0.000385311 7.21774e-05 1.04636 0.0605814 -0.663519 0.0373066 -0.000563916 0.00012458 1.09474 0.0781451 -0.542674 0.0534478 -0.000369242 0.00014161 1.34212 0.116904 
8.5 -0.677559 0.0323961 -0.000566024 0.00010657 1.0992 0.0531458 -0.612968 0.0423057 -0.000259135 7.05165e-05 1.14564 0.0751014 -0.586464 0.0459852 -0.000427222 0.000130157 1.24244 0.0957853 -0.603492 0.0437605 -0.00070768 0.000200892 1.17497 0.0877961 
9.5 -0.598582 0.0451525 -0.000372608 0.000109757 1.2156 0.0877585 -0.678189 0.0380789 -0.000385442 8.58398e-05 1.01947 0.0943598 -0.629254 0.0383028 -0.000573498 0.000137895 1.12648 0.0641599 -0.55635 0.04845 -0.000552627 0.000187309 1.31074 0.0994753 
10.5 -0.639172 0.0395098 -0.000610828 0.000148145 1.13276 0.076637 -0.657691 0.036523 -0.000410473 8.99805e-05 1.09826 0.0666446 -0.612654 0.0461008 -0.000552048 0.000162041 1.13968 0.108156 -0.604151 0.0421761 -0.000753817 0.000206255 1.18992 0.0767576 
11.5 -0.549138 0.0540435 -0.000331016 0.00012649 1.31679 0.121987 -0.683151 0.033658 -0.000500632 9.76666e-05 1.06977 0.0615756 -0.612779 0.042155 -0.000588775 0.000159228 1.15507 0.0783428 -0.612143 0.042426 -0.000887299 0.000240399 1.18426 0.0815361 
12.5 -0.543267 0.0535684 -0.000372173 0.000143068 1.33141 0.116199 -0.676407 0.033365 -0.000521538 0.000101479 1.09176 0.0575823 -0.55765 0.0488953 -0.000474056 0.000162001 1.30899 0.0986877 -0.479647 0.069915 -0.00035071 0.000199509 1.51982 0.196787 
13.5 -0.479162 0.0691735 -0.000286851 0.000161847 1.51142 0.19148 -0.648023 0.0425188 -0.000496721 0.000127812 1.08055 0.104513 -0.603588 0.0471588 -0.000699884 0.000212365 1.1748 0.109881 -0.510107 0.0685433 -0.000523709 0.000272077 1.37571 0.181571 
14.5 0.308812 0.241716 5.33038e-05 0.000172826 -2.25038 1.78866 -0.695968 0.0370566 -0.000729414 0.000155711 0.961142 0.0983852 -0.569487 0.0469255 -0.000584384 0.000187898 1.27793 0.0907628 -0.482601 0.0737519 -0.00044991 0.000268162 1.47727 0.204984 
