57.5 0.652679 0.0049682 0.597804 0.0048355 0.551564 0.00474246 0.501139 0.00465883 
58.5 0.630749 0.00517088 0.570139 0.00500777 0.522045 0.00486913 0.47476 0.00474183 
59.5 0.629249 0.00521413 0.572072 0.00506961 0.523945 0.00493096 0.479925 0.00481894 
60.5 0.609893 0.00539009 0.554179 0.00520012 0.505123 0.00504709 0.458355 0.00488572 
61.5 0.599536 0.00547049 0.53831 0.00529173 0.48742 0.00513859 0.440707 0.00502015 
62.5 0.58588 0.00558029 0.525616 0.00538358 0.474833 0.00521453 0.431261 0.00504996 
63.5 0.576934 0.00567816 0.515022 0.00548864 0.466003 0.00531326 0.419991 0.00518242 
64.5 0.565295 0.00582412 0.505029 0.00561372 0.457678 0.00541369 0.409462 0.00523969 
65.5 0.54328 0.00594372 0.483379 0.00564444 0.43211 0.00540856 0.386615 0.0052033 
66.5 0.530855 0.0060012 0.468903 0.00575036 0.417563 0.00549169 0.371504 0.00530435 
67.5 0.526714 0.00606372 0.465856 0.00580945 0.414743 0.00559493 0.369215 0.0053746 
68.5 0.492437 0.00620719 0.429941 0.00591476 0.379449 0.00565848 0.338357 0.00542653 
69.5 0.495128 0.00626217 0.433237 0.0059434 0.38448 0.00570169 0.342094 0.00545557 
70.5 0.470387 0.0064108 0.40924 0.00606826 0.362639 0.00578316 0.319714 0.00549435 
71.5 0.447773 0.00650816 0.390474 0.0061646 0.343639 0.00585161 0.303401 0.00559568 
72.5 0.442049 0.00651327 0.383152 0.00616397 0.33816 0.00584608 0.298172 0.00558578 
73.5 0.416903 0.00667089 0.360118 0.00629067 0.316306 0.00593629 0.27823 0.0056089 
74.5 0.385733 0.00676464 0.329819 0.00636428 0.28655 0.00600072 0.252301 0.00567409 
75.5 0.385646 0.00676335 0.334634 0.00635126 0.292378 0.00602037 0.257391 0.00569218 
76.5 0.374061 0.00683243 0.318873 0.00638349 0.276882 0.00599123 0.240829 0.00564746 
77.5 0.333309 0.00692591 0.284716 0.0064692 0.247793 0.00610988 0.215731 0.00576196 
78.5 0.330874 0.00696051 0.283177 0.00647286 0.24533 0.00607197 0.214137 0.00571359 
79.5 0.310382 0.00693408 0.262168 0.00645906 0.225927 0.0060457 0.196069 0.00563571 
80.5 0.281882 0.00709452 0.239534 0.00664433 0.208448 0.00627891 0.181821 0.00595096 
81.5 0.260789 0.00707109 0.218665 0.00656039 0.188126 0.00610688 0.162965 0.00570897 
82.5 0.25543 0.00710347 0.214806 0.00662228 0.184212 0.00621992 0.160661 0.00585926 
83.5 0.221883 0.0070625 0.183394 0.00656052 0.155905 0.00619342 0.1356 0.00585173 
84.5 0.2168 0.0071663 0.18082 0.00659325 0.153735 0.00614763 0.132312 0.00574359 
85.5 0.172765 0.00706455 0.142184 0.00649836 0.120853 0.00607198 0.103956 0.0057025 
86.5 0.180392 0.00714294 0.147187 0.00654669 0.12458 0.00609021 0.107291 0.00572397 
87.5 0.155176 0.00702354 0.125 0.00643447 0.103011 0.00603145 0.0878495 0.00569093 
88.5 0.129173 0.00690822 0.101911 0.00636832 0.0840345 0.00604082 0.0717934 0.00578444 
89.5 0.0932551 0.00674172 0.0722657 0.00621153 0.0592124 0.00598558 0.0495593 0.00557852 
90.5 0.0846605 0.00659113 0.0646133 0.00598688 0.0505225 0.00554062 0.0421123 0.0051578 
91.5 0.0713227 0.00694663 0.0559989 0.00626131 0.0454737 0.00577058 0.0391286 0.00526563 
92.5 0.0474615 0.00670506 0.0366163 0.0058608 0.0290791 0.00546082 0.0244432 0.0054325 
93.5 0.0307607 0.00611018 0.0219684 0.00524625 0.0167726 0.00502081 0.0142037 0.00511078 
94.5 0.0186614 0.00962525 0.0148409 0.0106577 0.0121955 0.0108958 0.0101167 0.00889562 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
