0.5 -0.611925 0.0367084 -0.00106628 0.000247982 1.22672 0.0608751 -0.423076 0.107525 -0.000350697 0.000346033 1.66448 0.399472 0.497791 0.0524206 0.00100711 0.000440451 -1.3755 0.187184 0.594825 0.0274231 0.00317043 0.000646584 -1.1022 0.0977613 
1.5 -0.617256 0.0399662 -0.00124016 0.000314519 1.17278 0.0725792 -0.457863 0.0811987 -0.000542537 0.000375238 1.57688 0.255515 0.522781 0.0456875 0.00144475 0.00052692 -1.26662 0.156761 0.66348 0.0186208 0.00530745 0.000694376 -0.686103 0.282734 
2.5 -0.548632 0.0498174 -0.00087929 0.000310674 1.33448 0.10444 -0.347054 0.182034 -0.000192786 0.000389184 2.05172 1.06539 0.567833 0.0341478 0.00214058 0.000547702 -1.11392 0.122161 0.639582 0.0207752 0.0048581 0.000728328 -0.923961 0.103315 
3.5 -0.564635 0.0475469 -0.00109096 0.000358482 1.28352 0.0937336 0.396188 0.112321 0.000383708 0.000446366 -1.73136 0.530574 0.472994 0.0622145 0.0011461 0.00062046 -1.43973 0.23418 0.65672 0.0190743 0.00593606 0.000806201 -0.817774 0.139166 
4.5 -0.602901 0.0428002 -0.00155776 0.000433996 1.18069 0.0786115 0.460571 0.0727252 0.000697939 0.000451831 -1.39095 0.272317 0.556988 0.036432 0.00233909 0.000650477 -1.18388 0.123768 0.671263 0.0174509 0.0064446 0.000791718 0.287391 26.4226 
5.5 -0.532957 0.0528748 -0.00103534 0.000398853 1.38519 0.119728 -0.316015 0.229165 -0.000152518 0.000428657 2.28002 1.64389 0.576644 0.0309516 0.00279157 0.000648798 -1.13049 0.109084 0.620364 0.0231089 0.00474687 0.000803624 -1.01505 0.0925275 
6.5 -0.471574 0.0731912 -0.00064676 0.00039207 1.52818 0.212233 0.405825 0.103028 0.000465063 0.000482635 -1.68124 0.471507 0.611511 0.0254793 0.00355607 0.000654255 -0.98785 0.107932 0.684443 0.0160352 0.00779153 0.000883529 0.668599 0.225326 
7.5 -0.489804 0.0692865 -0.000819375 0.000450673 1.48382 0.19124 0.394489 0.117508 0.000424006 0.000518673 -1.73089 0.556287 0.571541 0.0325478 0.0028896 0.000708887 -1.15121 0.112173 0.686723 0.0159093 0.00821819 0.000933378 -0.38218 19.7189 
8.5 -0.232528 1.51751 -4.68985e-05 0.000492957 2.94793 23.8021 0.471751 0.0609469 0.00105209 0.000560552 -1.46616 0.231821 0.634676 0.0216961 0.00484927 0.000756736 -0.933582 0.104753 0.710529 0.01343 0.0104368 0.00101995 0.75827 0.0897367 
9.5 -0.431837 0.0967357 -0.00059673 0.000520889 1.65401 0.345254 0.366373 0.136079 0.000366204 0.000554018 -1.96268 0.76906 0.617101 0.0237765 0.00453322 0.00078892 -1.02251 0.0944289 0.678212 0.0162005 0.00861027 0.00100819 -0.700919 0.222903 
10.5 -0.209304 1.70419 -3.87612e-05 0.000575253 3.43867 38.4657 0.504422 0.0515435 0.00150044 0.000635739 -1.32999 0.181453 0.659754 0.018648 0.00654533 0.000867704 -0.781489 0.16147 0.711132 0.0134116 0.0111464 0.00109693 0.712794 0.128556 
11.5 0.354587 0.14886 0.00032842 0.000560365 -2.02638 0.893054 0.439667 0.0782985 0.000912773 0.000665968 -1.59953 0.326129 0.666495 0.0175912 0.00715352 0.000899966 -0.746316 0.186596 0.714753 0.0131837 0.0119629 0.00115193 0.760179 0.0864466 
12.5 0.26695 0.367927 0.000110173 0.000632938 -2.6048 3.60024 0.386515 0.115351 0.000565564 0.000687808 -1.86769 0.59752 0.665165 0.0180895 0.00740334 0.000956435 -0.792675 0.149415 0.722805 0.0125006 0.0134694 0.00124248 0.783987 0.0674808 
13.5 0.540106 0.0409652 0.00224132 0.000713692 -1.20797 0.140708 0.565539 0.0335789 0.00311328 0.000795941 -1.18518 0.113952 0.654445 0.018765 0.00774904 0.00106338 -0.923949 0.0922631 0.734632 0.0116572 0.0160825 0.001396 0.822066 0.0448505 
14.5 0.499384 0.0526151 0.00172941 0.000756618 -1.37301 0.186106 0.580253 0.0303192 0.00365614 0.000828061 -1.11296 0.109231 0.697017 0.014695 0.0110871 0.0011856 -0.275591 22.7633 0.746882 0.0107919 0.0178915 0.00144131 0.867826 0.0266742 
15.5 0.581792 0.0303784 0.00350315 0.000794009 -1.11862 0.107549 0.597167 0.027197 0.00434221 0.000871614 -1.0731 0.101229 0.702376 0.0139438 0.0122002 0.00124932 0.621225 0.290279 0.752158 0.0103812 0.0193399 0.00152345 0.866241 0.0261411 
16.5 0.619264 0.0242444 0.00515187 0.000901457 -0.985147 0.102686 0.613093 0.0248886 0.00499714 0.000905188 -1.018 0.099502 0.723576 0.0123351 0.0144792 0.00131661 0.803727 0.0558356 0.755687 0.0101615 0.0202337 0.00156556 0.872778 0.023766 
17.5 0.589659 0.0291021 0.00428853 0.000925059 -1.10292 0.103472 0.625513 0.0228502 0.00592572 0.000985767 -1.00106 0.0936983 0.715643 0.0131965 0.0140926 0.00135941 0.751473 0.0933772 0.745289 0.0109347 0.0196985 0.00162768 0.83907 0.0358837 
18.5 0.648914 0.0196784 0.00751475 0.00105696 -0.845665 0.128853 0.652312 0.0191711 0.00772015 0.00106521 -0.867518 0.11467 0.748826 0.0104456 0.019569 0.00154509 0.870737 0.0249073 0.785129 0.00836661 0.0276773 0.00182825 0.917745 0.0114425 
19.5 0.664763 0.0178212 0.00941096 0.00119532 -0.732732 0.204886 0.656863 0.0183125 0.00901953 0.00120107 -0.875831 0.106699 0.754315 0.0102675 0.0215964 0.00168033 0.873447 0.0239678 0.788387 0.00815246 0.0297475 0.00192966 0.920927 0.0107164 
20.5 0.675712 0.0166838 0.0103965 0.00124838 -0.733056 0.188939 0.662598 0.0178308 0.00969115 0.00125394 -0.850805 0.114547 0.749594 0.0105231 0.0220036 0.00176264 0.85401 0.029901 0.78365 0.00850685 0.0301592 0.00202756 0.911066 0.012774 
21.5 0.67525 0.0168052 0.0104044 0.00125529 -0.727415 0.195769 0.682887 0.015888 0.0115234 0.00132895 -0.718099 0.195547 0.750862 0.0104731 0.0220718 0.00175343 0.861695 0.0276407 0.796001 0.00789935 0.032354 0.00204915 0.924044 0.00989011 
22.5 0.710916 0.0133959 0.0146616 0.00140932 0.814556 0.0562575 0.711464 0.0134743 0.0148937 0.00146582 0.727698 0.115817 0.787203 0.00818075 0.0303883 0.00196754 0.923627 0.0104026 0.810016 0.00704557 0.0373008 0.00215995 0.941343 0.00676056 
23.5 0.733498 0.0117372 0.0178213 0.00153506 0.848242 0.0355755 0.704943 0.0139697 0.0146618 0.00149641 0.651815 0.225085 0.768608 0.00928915 0.0270262 0.00195627 0.890175 0.0179343 0.804213 0.00747034 0.0367278 0.00222747 0.932226 0.00830356 
24.5 0.737666 0.0114182 0.0194551 0.00163214 0.862595 0.0301622 0.709516 0.0133831 0.0156844 0.00154489 0.706984 0.136846 0.791839 0.00805114 0.0326109 0.00209755 0.921327 0.0105091 0.810425 0.00722841 0.0394132 0.00234321 0.93345 0.00786459 
25.5 0.741809 0.0109542 0.0228881 0.00187475 0.860162 0.0294456 0.747582 0.0105679 0.0239186 0.00192117 0.855389 0.029598 0.814206 0.00690304 0.0431578 0.00247876 0.940109 0.00672202 0.835357 0.00603624 0.0527446 0.0027405 0.953007 0.00465825 
26.5 0.764063 0.00958905 0.0254191 0.00184902 0.902961 0.0160746 0.772104 0.00908908 0.0280078 0.00196658 0.906592 0.0145634 0.792419 0.00800222 0.035683 0.00229674 0.919095 0.0107427 0.823512 0.00657057 0.0459694 0.00254231 0.945043 0.00588623 
27.5 0.775669 0.00882722 0.0302158 0.00206204 0.916498 0.0123716 0.775817 0.00876487 0.0302626 0.00207566 0.910181 0.0132907 0.818649 0.0066872 0.0448083 0.00250122 0.945516 0.00595544 0.840165 0.0057924 0.0537608 0.00270135 0.957604 0.00408455 
28.5 0.778036 0.00864902 0.03297 0.0022154 0.91977 0.0115907 0.765996 0.00929025 0.0288703 0.00207764 0.897755 0.0166154 0.829098 0.00615827 0.05033 0.0026498 0.952858 0.00477264 0.845908 0.00549646 0.0562582 0.00271676 0.962219 0.00350323 
29.5 0.799984 0.0074999 0.041302 0.00248097 0.939529 0.00747245 0.790885 0.00795428 0.0375302 0.00239366 0.92401 0.0100449 0.831278 0.00607584 0.0531044 0.00277262 0.95344 0.00464959 0.850839 0.00537063 0.061213 0.00291415 0.962649 0.00338705 
30.5 0.801452 0.00728388 0.0422042 0.0024953 0.941064 0.00706752 0.804275 0.00727665 0.0411197 0.00244597 0.936871 0.00748764 0.832375 0.00602448 0.0544366 0.00282886 0.953721 0.00456656 0.856943 0.00506188 0.0645063 0.00294049 0.966977 0.00288267 
31.5 0.806231 0.00717848 0.0470405 0.00276196 0.939761 0.00710875 0.796613 0.00766432 0.0419262 0.00261674 0.925476 0.0094363 0.836465 0.00599653 0.0580668 0.00300524 0.953234 0.00462372 0.85353 0.00524335 0.0643321 0.00301274 0.964144 0.0032024 
32.5 0.813745 0.00687195 0.0518529 0.00294342 0.944478 0.00625574 0.807858 0.00720481 0.0474074 0.00281577 0.934385 0.00771283 0.846716 0.00540779 0.0636677 0.00304913 0.962871 0.00339784 0.852828 0.00530162 0.06677 0.00316247 0.962447 0.00337367 
33.5 0.817291 0.00667899 0.0549722 0.00307026 0.945638 0.00595884 0.820577 0.00670656 0.0544301 0.00306352 0.941984 0.00635763 0.85259 0.00528666 0.0690193 0.00325976 0.962989 0.0033221 0.863716 0.00488073 0.0724257 0.00322094 0.96821 0.00271312 
34.5 0.829459 0.00609363 0.0658784 0.00344687 0.953655 0.00467802 0.82585 0.00633031 0.0608573 0.00329692 0.947306 0.00544635 0.843796 0.0056222 0.0679519 0.00337134 0.957578 0.00397165 0.859899 0.00501908 0.0718521 0.00325861 0.966772 0.00289276 
35.5 0.835791 0.0058679 0.0700692 0.00356974 0.95615 0.0042786 0.825632 0.00641493 0.0597659 0.00326456 0.945973 0.00566939 0.852775 0.00531368 0.0719887 0.00340971 0.962603 0.00337573 0.861724 0.00497029 0.0723235 0.00325316 0.967429 0.0028304 
36.5 0.840111 0.00577858 0.0763436 0.00386108 0.955599 0.00424969 0.840495 0.00577146 0.0670593 0.00337785 0.956518 0.00416962 0.871588 0.00453708 0.0859699 0.00363167 0.972188 0.00227529 0.865697 0.0047799 0.0740986 0.00324497 0.969605 0.00256333 
37.5 0.842609 0.00565191 0.0802565 0.00398973 0.957806 0.00398829 0.83577 0.00602109 0.0684406 0.00356927 0.95149 0.00479452 0.8591 0.00508069 0.0790481 0.00362671 0.965245 0.00304219 0.860171 0.00500636 0.0719979 0.00325486 0.967212 0.00286043 
38.5 0.850195 0.005346 0.086865 0.00415222 0.961556 0.00346405 0.857356 0.00510481 0.0836245 0.00385961 0.964707 0.00307662 0.869489 0.00464077 0.0853585 0.00366622 0.970809 0.00241125 0.871762 0.00451895 0.0802778 0.00338601 0.972239 0.00224924 
39.5 0.848289 0.00547412 0.0866774 0.00421282 0.959636 0.0037186 0.848569 0.00551443 0.0787407 0.00384924 0.958616 0.00381762 0.86924 0.00467078 0.0874927 0.00376984 0.970593 0.00244977 0.865314 0.00484773 0.0760288 0.0033577 0.968797 0.00265769 
40.5 0.853405 0.00530368 0.0978625 0.00466952 0.960569 0.00352135 0.862776 0.0049592 0.0907525 0.00409607 0.966345 0.00290267 0.872334 0.00458548 0.0930383 0.00397233 0.970621 0.00239884 0.863176 0.00501774 0.0771801 0.00350074 0.965858 0.00297096 
41.5 0.859775 0.00508026 0.105009 0.00484836 0.963703 0.00315346 0.856284 0.00522737 0.0883967 0.00415544 0.962338 0.00335231 0.874476 0.00458656 0.0948974 0.0040295 0.971043 0.00239623 0.864232 0.0049774 0.0764447 0.00343639 0.966967 0.00287441 
42.5 0.857867 0.00532145 0.105628 0.00502637 0.960206 0.00361406 0.844581 0.00582482 0.0815984 0.00415424 0.953042 0.00455742 0.859325 0.00523048 0.0843441 0.00394508 0.962683 0.00336559 0.845127 0.00585591 0.065612 0.00332907 0.954301 0.004489 
43.5 0.857306 0.00532475 0.105877 0.0050477 0.959956 0.00363545 0.853279 0.00547918 0.0879261 0.0042741 0.958255 0.00385903 0.858149 0.00530797 0.0816112 0.00385388 0.961749 0.00348948 0.850535 0.00555805 0.0659553 0.0032145 0.959394 0.0038426 
44.5 0.857489 0.00535785 0.109473 0.00524749 0.959016 0.00372973 0.852338 0.00556123 0.0897338 0.00441254 0.956646 0.004066 0.856107 0.0053866 0.0819673 0.00392258 0.96014 0.00366741 0.839402 0.00611154 0.0619721 0.00325271 0.949783 0.00509621 
45.5 0.864336 0.00516988 0.119009 0.00553803 0.961793 0.00341605 0.855846 0.00554846 0.0942494 0.00460697 0.957032 0.00406068 0.853183 0.00559932 0.0812653 0.00400089 0.956601 0.00411646 0.840826 0.00613111 0.0634908 0.00333634 0.949283 0.00518881 
46.5 0.8567 0.00555058 0.11289 0.00554228 0.955708 0.00416492 0.851433 0.00570113 0.0902809 0.00451432 0.954341 0.00438726 0.85549 0.00555268 0.0815433 0.00397478 0.95789 0.00399069 0.833715 0.00647932 0.0587083 0.00321557 0.943447 0.0060789 
47.5 0.851827 0.00579862 0.110699 0.00561509 0.951613 0.0047258 0.847367 0.00596098 0.0880279 0.00454069 0.950383 0.004981 0.839776 0.00629815 0.0724604 0.0038928 0.945108 0.00577545 0.826046 0.00689437 0.0553329 0.00317948 0.935387 0.00740198 
48.5 0.858973 0.00557744 0.120153 0.00590686 0.955083 0.00426372 0.842787 0.00627237 0.0875964 0.00469981 0.944182 0.00585731 0.833231 0.00663696 0.0698436 0.0039082 0.93853 0.00679777 0.814423 0.00756383 0.0521202 0.00322572 0.9197 0.0101947 
49.5 0.854575 0.00583868 0.118449 0.00602313 0.950691 0.00486995 0.8368 0.00659345 0.0833395 0.0046449 0.938062 0.00682013 0.824737 0.00713029 0.0649505 0.00383998 0.928318 0.00856522 0.797648 0.00851301 0.0437508 0.00297075 0.896094 0.0155238 
50.5 0.845991 0.00635999 0.111113 0.00601566 0.941578 0.00625802 0.815478 0.00784587 0.0717316 0.00458124 0.908693 0.0123008 0.799555 0.00864858 0.0531895 0.00367117 0.886839 0.0175093 0.762185 0.0108324 0.033064 0.00275284 0.79074 0.054597 
