5 1.33144 0.00793426 
15 1.54626 0.00821041 
25 1.63391 0.00824011 
35 1.5778 0.00787654 
45 1.49212 0.00711458 
55 1.4025 0.00640399 
65 1.35342 0.00590862 
75 1.32466 0.00557613 
85 1.31863 0.00560572 
95 1.40701 0.0081395 
