-7.8 0.54 0.00896478 0 0 0
-7.8 0.6 0.0131509 0 0 0
-7.8 0.66 0.0187501 0 0 0
-7.8 0.72 0.0253782 0 0 0
-7.8 0.78 0.0338764 0 0 0
-7.8 0.84 0.0432864 0 0 0
-7.8 0.9 0.0529735 0 0 0
-7.8 0.96 0.0621182 0 0 0
-7.8 1.02 0.0698234 0 0 0
-7.8 1.08 0.0752516 0 0 0
-7.8 1.14 0.0777766 0 0 0
-7.8 1.2 0.0770968 0 0 0
-7.8 1.26 0.0732951 0 0 0
-7.8 1.32 0.0668197 0 0 0
-7.8 1.38 0.0584017 0 0 0
-7.8 1.44 0.0489203 0 0 0
-7.8 1.5 0.0392576 0 0 0
-7.74 -1.14 0.00160813 0 0 0
-7.74 -1.08 0.00163463 0 0 0
-7.74 -1.02 0.00160978 0 0 0
-7.74 -0.96 0.00155809 0 0 0
-7.74 -0.9 0.00152484 0 0 0
-7.74 -0.84 0.00156461 0 0 0
-7.74 -0.78 0.00172822 0 0 0
-7.74 -0.72 0.00203307 0 0 0
-7.74 -0.66 0.00245729 0 0 0
-7.74 -0.6 0.00295294 0 0 0
-7.74 -0.54 0.00346095 0 0 0
-7.74 -0.48 0.0039205 0 0 0
-7.74 -0.42 0.00427101 0 0 0
-7.74 -0.36 0.00448641 0 0 0
-7.74 -0.3 0.0045322 0 0 0
-7.74 -0.24 0.00440767 0 0 0
-7.74 -0.18 0.00413122 0 0 0
-7.74 -0.12 0.00373639 0 0 0
-7.74 -0.06 0.00326485 0 0 0
-7.74 0 0.00288475 0 0 0
-7.74 0.06 0.00249909 0 0 0
-7.74 0.12 0.00225707 0 0 0
-7.74 0.18 0.00226075 0 0 0
-7.74 0.24 0.00262551 0 0 0
-7.74 0.3 0.00345842 0 0 0
-7.74 0.36 0.00492787 0 0 0
-7.74 0.42 0.0073022 0 0 0
-7.74 0.48 0.0109647 0 0 0
-7.74 0.54 0.016373 0 0 0
-7.74 0.6 0.0239754 0 0 0
-7.74 0.66 0.0340965 0 0 0
-7.74 0.72 0.0468173 0 0 0
-7.74 0.78 0.0612951 0 0 0
-7.74 0.84 0.0781044 0 0 0
-7.74 0.9 0.0953628 0 0 0
-7.74 0.96 0.111623 0 0 0
-7.74 1.02 0.125299 0 0 0
-7.74 1.08 0.134927 0 0 0
-7.74 1.14 0.139401 0 0 0
-7.74 1.2 0.138197 0 0 0
-7.74 1.26 0.142637 0 0 0
-7.74 1.32 0.134686 0 0 0
-7.74 1.38 0.12353 0 0 0
-7.74 1.44 0.110355 0 0 0
-7.74 1.5 0.0962804 0 0 0
-7.74 1.56 0.0821838 0 0 0
-7.74 1.62 0.0686734 0 0 0
-7.68 -1.2 0.00267303 0 0 0
-7.68 -1.14 0.00282941 0 0 0
-7.68 -1.08 0.00289025 0 0 0
-7.68 -1.02 0.00287891 0 0 0
-7.68 -0.96 0.0028541 0 0 0
-7.68 -0.9 0.00291472 0 0 0
-7.68 -0.84 0.00317711 0 0 0
-7.68 -0.78 0.00372571 0 0 0
-7.68 -0.72 0.00457101 0 0 0
-7.68 -0.66 0.00565305 0 0 0
-7.68 -0.6 0.00686808 0 0 0
-7.68 -0.54 0.00808959 0 0 0
-7.68 -0.48 0.00918655 0 0 0
-7.68 -0.42 0.0100297 0 0 0
-7.68 -0.36 0.010549 0 0 0
-7.68 -0.3 0.010676 0 0 0
-7.68 -0.24 0.0104072 0 0 0
-7.68 -0.18 0.00978329 0 0 0
-7.68 -0.12 0.00894618 0 0 0
-7.68 -0.06 0.00789326 0 0 0
-7.68 0 0.00685448 0 0 0
-7.68 0.06 0.00586993 0 0 0
-7.68 0.12 0.00513219 0 0 0
-7.68 0.18 0.00481479 0 0 0
-7.68 0.24 0.00514599 0 0 0
-7.68 0.3 0.00637099 0 0 0
-7.68 0.36 0.00879023 0 0 0
-7.68 0.42 0.0128509 0 0 0
-7.68 0.48 0.0191863 0 0 0
-7.68 0.54 0.0285521 0 0 0
-7.68 0.6 0.0416821 0 0 0
-7.68 0.66 0.0590988 0 0 0
-7.68 0.72 0.0809055 0 0 0
-7.68 0.78 0.106605 0 0 0
-7.68 0.84 0.134976 0 0 0
-7.68 0.9 0.16366 0 0 0
-7.68 0.96 0.194101 0 0 0
-7.68 1.02 0.219057 0 0 0
-7.68 1.08 0.23796 0 0 0
-7.68 1.14 0.249145 0 0 0
-7.68 1.2 0.251851 0 0 0
-7.68 1.26 0.246318 0 0 0
-7.68 1.32 0.233658 0 0 0
-7.68 1.38 0.215582 0 0 0
-7.68 1.44 0.193996 0 0 0
-7.68 1.5 0.170677 0 0 0
-7.68 1.56 0.147015 0 0 0
-7.68 1.62 0.123993 0 0 0
-7.68 1.68 0.102261 0 0 0
-7.68 1.74 0.0708095 0 0 0
-7.68 1.8 0.0577976 0 0 0
-7.68 1.86 0.045191 0 0 0
-7.62 -1.26 0.00408162 0 0 0
-7.62 -1.2 0.00450342 0 0 0
-7.62 -1.14 0.00478254 0 0 0
-7.62 -1.08 0.00492333 0 0 0
-7.62 -1.02 0.00498684 0 0 0
-7.62 -0.96 0.0051118 0 0 0
-7.62 -0.9 0.00550764 0 0 0
-7.62 -0.84 0.00639159 0 0 0
-7.62 -0.78 0.00788635 0 0 0
-7.62 -0.72 0.00997242 0 0 0
-7.62 -0.66 0.0125127 0 0 0
-7.62 -0.6 0.0152936 0 0 0
-7.62 -0.54 0.0180558 0 0 0
-7.62 -0.48 0.0205255 0 0 0
-7.62 -0.42 0.0224488 0 0 0
-7.62 -0.36 0.0236239 0 0 0
-7.62 -0.3 0.0239523 0 0 0
-7.62 -0.24 0.0234112 0 0 0
-7.62 -0.18 0.0221815 0 0 0
-7.62 -0.12 0.0202857 0 0 0
-7.62 -0.06 0.0180351 0 0 0
-7.62 0 0.0156354 0 0 0
-7.62 0.06 0.0133461 0 0 0
-7.62 0.12 0.0114439 0 0 0
-7.62 0.18 0.0102462 0 0 0
-7.62 0.24 0.0101526 0 0 0
-7.62 0.3 0.011644 0 0 0
-7.62 0.36 0.01528 0 0 0
-7.62 0.42 0.0217904 0 0 0
-7.62 0.48 0.0321631 0 0 0
-7.62 0.54 0.0475745 0 0 0
-7.62 0.6 0.0691668 0 0 0
-7.62 0.66 0.0977396 0 0 0
-7.62 0.72 0.133415 0 0 0
-7.62 0.78 0.17534 0 0 0
-7.62 0.84 0.223272 0 0 0
-7.62 0.9 0.271908 0 0 0
-7.62 0.96 0.318088 0 0 0
-7.62 1.02 0.358923 0 0 0
-7.62 1.08 0.390125 0 0 0
-7.62 1.14 0.409056 0 0 0
-7.62 1.2 0.414489 0 0 0
-7.62 1.26 0.40678 0 0 0
-7.62 1.32 0.387679 0 0 0
-7.62 1.38 0.359831 0 0 0
-7.62 1.44 0.326159 0 0 0
-7.62 1.5 0.289331 0 0 0
-7.62 1.56 0.251435 0 0 0
-7.62 1.62 0.213954 0 0 0
-7.62 1.68 0.177955 0 0 0
-7.62 1.74 0.144274 0 0 0
-7.62 1.8 0.103467 0 0 0
-7.62 1.86 0.0811245 0 0 0
-7.62 1.92 0.0609233 0 0 0
-7.62 1.98 0.0437904 0 0 0
-7.62 2.04 0.0301037 0 0 0
-7.56 -2.22 0.0248071 0 0 0
-7.56 -2.16 0.030083 0 0 0
-7.56 -2.1 0.0349444 0 0 0
-7.56 -2.04 0.0388937 0 0 0
-7.56 -1.98 0.0414898 0 0 0
-7.56 -1.92 0.0424241 0 0 0
-7.56 -1.86 0.0415851 0 0 0
-7.56 -1.8 0.0390731 0 0 0
-7.56 -1.74 0.0351868 0 0 0
-7.56 -1.68 0.0303622 0 0 0
-7.56 -1.62 0.025096 0 0 0
-7.56 -1.56 0.0198629 0 0 0
-7.56 -1.5 0.0150482 0 0 0
-7.56 -1.44 0.0109097 0 0 0
-7.56 -1.32 0.00571821 0 0 0
-7.56 -1.26 0.00657947 0 0 0
-7.56 -1.2 0.00727412 0 0 0
-7.56 -1.14 0.00776419 0 0 0
-7.56 -1.08 0.00808537 0 0 0
-7.56 -1.02 0.00839296 0 0 0
-7.56 -0.96 0.00899098 0 0 0
-7.56 -0.9 0.01029 0 0 0
-7.56 -0.84 0.0126524 0 0 0
-7.56 -0.78 0.0162293 0 0 0
-7.56 -0.72 0.0209306 0 0 0
-7.56 -0.66 0.0264758 0 0 0
-7.56 -0.6 0.0324464 0 0 0
-7.56 -0.54 0.0383303 0 0 0
-7.56 -0.48 0.043581 0 0 0
-7.56 -0.42 0.0476883 0 0 0
-7.56 -0.36 0.0502467 0 0 0
-7.56 -0.3 0.0510422 0 0 0
-7.56 -0.24 0.0501588 0 0 0
-7.56 -0.18 0.0475871 0 0 0
-7.56 -0.12 0.0437273 0 0 0
-7.56 -0.06 0.0390643 0 0 0
-7.56 0 0.0340059 0 0 0
-7.56 0.06 0.0290647 0 0 0
-7.56 0.12 0.0247292 0 0 0
-7.56 0.18 0.0215271 0 0 0
-7.56 0.24 0.0201047 0 0 0
-7.56 0.3 0.0212989 0 0 0
-7.56 0.36 0.0261284 0 0 0
-7.56 0.42 0.0358035 0 0 0
-7.56 0.48 0.0518158 0 0 0
-7.56 0.54 0.0759003 0 0 0
-7.56 0.6 0.109736 0 0 0
-7.56 0.66 0.154481 0 0 0
-7.56 0.72 0.21112 0 0 0
-7.56 0.78 0.277291 0 0 0
-7.56 0.84 0.350581 0 0 0
-7.56 0.9 0.426605 0 0 0
-7.56 0.96 0.499805 0 0 0
-7.56 1.02 0.563692 0 0 0
-7.56 1.08 0.613618 0 0 0
-7.56 1.14 0.644758 0 0 0
-7.56 1.2 0.655136 0 0 0
-7.56 1.26 0.645248 0 0 0
-7.56 1.32 0.617742 0 0 0
-7.56 1.38 0.576571 0 0 0
-7.56 1.44 0.526097 0 0 0
-7.56 1.5 0.470183 0 0 0
-7.56 1.56 0.411847 0 0 0
-7.56 1.62 0.353282 0 0 0
-7.56 1.68 0.296121 0 0 0
