5 -0.000321838 0.000131629 -6.73714e-05 8.08156e-06 -5.13679e-05 9.66099e-05 -1.28672e-05 4.51697e-06 0.000435405 0.000129911 -3.58115e-05 8.49501e-06 0.00157688 0.000148583 1.00255e-05 1.12902e-05 
15 0.0104819 0.000346033 0.000801679 5.42887e-05 0.00207131 0.000202714 6.15531e-06 1.86485e-05 0.00635344 0.000279352 0.000257776 3.63809e-05 0.00808871 0.000295316 0.000459251 4.14049e-05 
25 0.0455929 0.000854879 0.00867943 0.000270389 0.016132 0.000496958 0.00142824 9.63852e-05 0.0288789 0.000633275 0.0040884 0.000159782 0.0265804 0.000572363 0.00363251 0.000138288 
35 0.0799395 0.0015707 0.0188524 0.000670463 0.0414541 0.00102286 0.00615573 0.000314865 0.0388841 0.000918199 0.00579584 0.000274008 0.0255612 0.000702057 0.00270641 0.000171053 
45 -0.0139316 0.00112048 -0.0131091 0.00018066 -0.0173131 0.000634949 -0.00733198 0.000118568 -0.0167346 0.000419462 -0.0044072 8.84596e-05 -0.0152823 0.000294035 -0.00242191 6.38008e-05 
55 -0.0341965 0.000723616 0.00157625 7.72263e-05 -0.0201701 0.000525458 0.00117223 3.85938e-05 -0.0125028 0.000388573 0.000802684 2.91394e-05 -0.00776386 0.000285999 0.000512996 2.44092e-05 
65 -0.00230509 0.000257092 0.000355629 4.42486e-05 -0.00119683 0.000155471 0.000154151 2.34599e-05 -0.000644174 9.67046e-05 6.97652e-05 1.30791e-05 -0.000374974 6.36229e-05 3.46745e-05 7.72479e-06 
75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
