0.5 0.0019692 0.000826601 -1.20225e-05 7.95915e-05 0.00452304 0.000901571 0.000186643 0.000107027 0.0106045 0.00117236 0.00078715 0.000187592 0.0145112 0.00130568 0.00136295 0.000238658 
1.5 0.00298892 0.000908841 8.8766e-06 9.92039e-05 0.00463986 0.00100442 1.05807e-05 0.000127891 0.0109829 0.00122439 0.000728708 0.000200046 0.0173951 0.00154215 0.00165919 0.000305151 
2.5 0.00373398 0.000939022 0.000121554 0.000106806 0.00573275 0.00110401 6.06349e-05 0.000149539 0.0129833 0.00131234 0.00109931 0.000228618 0.0204596 0.0017292 0.00214143 0.000369372 
3.5 0.00362701 0.00106248 -7.42608e-05 0.000135656 0.00474166 0.001115 -3.81397e-05 0.000155243 0.0130047 0.00137181 0.000972297 0.000241701 0.019425 0.00163207 0.00207022 0.000340452 
4.5 0.00544993 0.00116472 7.84799e-05 0.000163649 0.0083978 0.0011837 0.000452761 0.0001797 0.0170886 0.00160808 0.00159507 0.000320006 0.019738 0.00180648 0.00188568 0.000381329 
5.5 0.00621539 0.00117764 0.000182559 0.000161601 0.0077422 0.00122488 0.000278054 0.000188241 0.0159502 0.00159481 0.00134315 0.000309494 0.0231956 0.00185664 0.00269602 0.000420132 
6.5 0.00888725 0.00135405 0.000370085 0.000216989 0.00989039 0.00130734 0.000559668 0.000211023 0.0174957 0.00163412 0.00166025 0.000328881 0.0232466 0.00192433 0.0026551 0.000439443 
7.5 0.0106765 0.00155273 0.000532224 0.000267524 0.00992783 0.00146823 0.000417695 0.000248791 0.0190926 0.00186107 0.00173112 0.000392831 0.0289623 0.00218826 0.00386723 0.000553601 
8.5 0.0109006 0.00157549 0.000536998 0.000277263 0.0116492 0.00149514 0.000676297 0.000262527 0.0252838 0.00202157 0.00308646 0.000481252 0.030359 0.00213119 0.00437127 0.000548469 
9.5 0.0145378 0.00187536 0.000833187 0.000368646 0.0156732 0.00180632 0.00109956 0.000361282 0.0273792 0.00224143 0.0033927 0.000549902 0.0378152 0.00248534 0.00618531 0.000716089 
10.5 0.0191382 0.00202355 0.00163512 0.000432603 0.0181857 0.00177258 0.0018366 0.000368359 0.0341772 0.0023349 0.00533926 0.000640949 0.0341218 0.00237135 0.00518854 0.00064778 
11.5 0.0217954 0.00217152 0.00207672 0.000487969 0.0222453 0.00206832 0.00227281 0.000466759 0.0352791 0.00253984 0.00533361 0.000705448 0.0386926 0.00249862 0.00648558 0.000726086 
12.5 0.0271782 0.00241645 0.00326468 0.00060296 0.0266146 0.00220714 0.00334439 0.000541704 0.0381601 0.00271486 0.00598168 0.000784512 0.0422673 0.00262147 0.00747619 0.000794986 
13.5 0.0376437 0.00293238 0.00568716 0.000840353 0.032552 0.00256234 0.00457617 0.000689735 0.0445616 0.00300063 0.00774755 0.000933326 0.0554811 0.00315863 0.0115038 0.00110295 
14.5 0.0466007 0.00312595 0.00846681 0.00100061 0.0340778 0.00263973 0.00482014 0.000724402 0.0490894 0.0030376 0.00932361 0.000997823 0.0577808 0.00319188 0.0123637 0.00114061 
