0.5 0.380364 0.00468911 0.39932 0.0046894 0.434539 0.00471713 0.448909 0.00466061 
1.5 0.394552 0.00478472 0.412205 0.00489091 0.439071 0.00477275 0.465623 0.00478585 
2.5 0.40077 0.00480045 0.421892 0.00494508 0.44939 0.00480514 0.477862 0.00482391 
3.5 0.416383 0.00505712 0.426107 0.00510651 0.452668 0.00487062 0.474156 0.00481822 
4.5 0.429393 0.00509611 0.434902 0.00492727 0.472381 0.00495792 0.483583 0.00500641 
5.5 0.428592 0.00501369 0.440639 0.00508723 0.4708 0.00501059 0.489029 0.00488269 
6.5 0.448328 0.00512815 0.445423 0.00499167 0.47341 0.00494927 0.491533 0.00493786 
7.5 0.465962 0.0053076 0.459598 0.00524852 0.488644 0.00516092 0.508543 0.00495879 
8.5 0.466337 0.00529806 0.460717 0.00513779 0.498366 0.00495787 0.507504 0.00484005 
9.5 0.488077 0.00545158 0.483492 0.00528793 0.512561 0.0051558 0.525997 0.00484526 
10.5 0.49788 0.00535033 0.485078 0.00514806 0.519617 0.00490426 0.519563 0.00490633 
11.5 0.509143 0.0054199 0.502315 0.00524702 0.528632 0.00506882 0.528526 0.00485961 
12.5 0.52331 0.0054115 0.512438 0.00520016 0.53583 0.00508523 0.535058 0.00482185 
13.5 0.549594 0.00545489 0.530492 0.00527234 0.550662 0.00511918 0.560624 0.00480658 
14.5 0.558583 0.00522283 0.532105 0.00522475 0.553405 0.00494751 0.563157 0.00475713 
15.5 0.563867 0.00539199 0.537809 0.00541684 0.557637 0.00518643 0.55391 0.00497089 
16.5 0.586887 0.00538465 0.553921 0.00523962 0.568859 0.0050178 0.572207 0.00483738 
17.5 0.594669 0.00542672 0.570129 0.0053217 0.58738 0.00490508 0.573459 0.00465212 
18.5 0.598933 0.00541617 0.570342 0.00527344 0.579751 0.00502458 0.567364 0.00485625 
19.5 0.626078 0.00536618 0.586566 0.00534266 0.598501 0.00494818 0.583674 0.00473907 
20.5 0.63699 0.00526283 0.590708 0.00537718 0.598721 0.0049578 0.57983 0.00486531 
21.5 0.628302 0.0054926 0.604919 0.00524689 0.605509 0.00496379 0.586893 0.0047595 
22.5 0.653961 0.00536162 0.618024 0.00535396 0.618442 0.00493306 0.592006 0.00475447 
23.5 0.654361 0.00538347 0.611844 0.00528552 0.605911 0.00505567 0.585141 0.00483942 
24.5 0.660052 0.00545026 0.618902 0.0053417 0.607672 0.00509744 0.57898 0.00494074 
25.5 0.66517 0.00540659 0.624895 0.00537004 0.605477 0.00515471 0.57279 0.00505263 
26.5 0.679314 0.00553802 0.627081 0.00546314 0.608469 0.00514593 0.572328 0.00508267 
27.5 0.669026 0.00547207 0.619221 0.0053403 0.60237 0.00508005 0.570166 0.00495364 
28.5 0.676899 0.00566493 0.633614 0.00550624 0.605686 0.00532872 0.567217 0.00521973 
29.5 0.676539 0.00578207 0.622352 0.00568795 0.585644 0.00554664 0.546314 0.00544717 
30.5 0.672941 0.00588626 0.620334 0.00568063 0.588791 0.00552973 0.547592 0.00543036 
31.5 0.672228 0.0059826 0.619233 0.00587483 0.582254 0.00568738 0.537696 0.00555135 
32.5 0.666517 0.00619702 0.605969 0.00605956 0.564145 0.00592734 0.518205 0.00578907 
33.5 0.6608 0.00635598 0.598833 0.00616017 0.552452 0.00599142 0.506536 0.00582474 
34.5 0.646398 0.00655762 0.575905 0.00640303 0.532537 0.00622429 0.483859 0.00610123 
35.5 0.64614 0.00674957 0.578379 0.00663493 0.531596 0.00649048 0.482449 0.00630922 
36.5 0.611001 0.00710874 0.549751 0.00684857 0.498378 0.00669292 0.451757 0.00648828 
37.5 0.585437 0.00750113 0.531201 0.00719849 0.483669 0.00690678 0.438089 0.00663818 
38.5 0.585859 0.00749169 0.518968 0.00716428 0.470385 0.00689878 0.420909 0.00666935 
39.5 0.554076 0.00788716 0.493076 0.00760061 0.445796 0.00727419 0.402447 0.00700606 
40.5 0.551085 0.0080117 0.485932 0.00755095 0.43542 0.00718886 0.382757 0.00689072 
41.5 0.518005 0.00835199 0.458991 0.00782358 0.407073 0.00743886 0.358981 0.00710336 
42.5 0.49607 0.00845821 0.44084 0.00796903 0.392221 0.00750463 0.347963 0.0071501 
43.5 0.476951 0.00874847 0.419118 0.00819441 0.3715 0.0077554 0.327267 0.00729904 
44.5 0.443152 0.00896992 0.384911 0.00841882 0.340854 0.007941 0.302005 0.00753372 
45.5 0.416482 0.00912572 0.363957 0.0084859 0.319318 0.00793146 0.280042 0.00745127 
46.5 0.416741 0.00919461 0.358424 0.0084749 0.313511 0.00794037 0.27177 0.007452 
47.5 0.379431 0.00956062 0.332202 0.00884547 0.289189 0.00824718 0.253633 0.00770247 
48.5 0.362506 0.00947321 0.311747 0.0087292 0.270151 0.00811176 0.236118 0.00761799 
49.5 0.32281 0.00983427 0.276214 0.00902316 0.237011 0.00830765 0.204112 0.00769439 
50.5 0.290022 0.00975803 0.248711 0.00889094 0.211681 0.0081542 0.183015 0.00757413 
51.5 0.262888 0.0101023 0.225455 0.00924407 0.192386 0.00849146 0.166548 0.00783008 
52.5 0.247665 0.01003 0.212821 0.00915558 0.182791 0.00839873 0.158312 0.00776452 
53.5 0.237645 0.00996854 0.20103 0.00901904 0.169191 0.0081434 0.144026 0.00741342 
54.5 0.203781 0.010042 0.169431 0.00909172 0.14086 0.00844122 0.120288 0.00788875 
55.5 0.164882 0.0101356 0.136226 0.0092059 0.119292 0.00854855 0.104235 0.00821501 
56.5 0.15594 0.00996123 0.127393 0.00901341 0.105027 0.00835507 0.0882203 0.00781138 
57.5 0.127097 0.00993426 0.102712 0.00905605 0.0852365 0.00840841 0.0744487 0.00784156 
58.5 0.118929 0.0103786 0.101204 0.00935493 0.0855269 0.0084739 0.0701597 0.00778246 
59.5 0.110402 0.0103341 0.0900155 0.00909664 0.0738036 0.00806815 0.059143 0.00719615 
60.5 0.0964183 0.0106581 0.0823446 0.0097569 0.0713343 0.00911508 0.0606632 0.00817613 
61.5 0.074485 0.010028 0.059713 0.00890926 0.046895 0.00833778 0.0399276 0.00764188 
62.5 0.0458651 0.0103613 0.0358709 0.00873979 0.0286681 0.00702898 0.0218323 0.00572996 
63.5 0.0802036 0.011065 0.0680138 0.0103884 0.0582721 0.00980202 0.0507348 0.0091821 
64.5 0.0511936 0.0113111 0.0464451 0.0104795 0.0397276 0.00989446 0.0331281 0.00926794 
65.5 0.0612175 0.0101759 0.0512355 0.00903844 0.0438279 0.00817821 0.0379913 0.00713643 
66.5 0.0357879 0.0122538 0.0292939 0.0117238 0.0236695 0.0121096 0.0193547 0.0129772 
67.5 0.0356828 0.0126121 0.0308544 0.0115461 0.0272173 0.00979819 0.023022 0.0082598 
68.5 0.0187645 0.00777411 0.00851525 0.00355732 0.0089302 0.00626774 0.00808674 0.00713263 
69.5 0 0 0 0 0 0 0 0 
70.5 0.0227519 0.00872212 0.0169827 0.00695932 0.0126368 0.00525233 0.0120055 0.00540666 
71.5 0.0302379 0.0108037 0.0214176 0.00988644 0.0150746 0.00871953 0.0103806 0.00699672 
72.5 0.0208552 0.02085 0.0168892 0.0168849 0.0131257 0.0131224 0.00988016 0.00987767 
73.5 0 0 0 0 0 0 0 0 
74.5 0 0 0 0 0 0 0 0 
75.5 0 0 0 0 0 0 0 0 
76.5 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 
78.5 0 0 0 0 0 0 0 0 
79.5 0 0 0 0 0 0 0 0 
80.5 0 0 0 0 0 0 0 0 
81.5 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 
83.5 0 0 0 0 0 0 0 0 
84.5 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 
86.5 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 
88.5 0 0 0 0 0 0 0 0 
89.5 0 0 0 0 0 0 0 0 
90.5 0 0 0 0 0 0 0 0 
91.5 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 
93.5 0 0 0 0 0 0 0 0 
94.5 0 0 0 0 0 0 0 0 
95.5 0 0 0 0 0 0 0 0 
96.5 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
