5 1.14532 0.00611291 
15 1.29958 0.00616453 
25 1.30162 0.00554232 
35 1.22223 0.00463014 
45 1.14549 0.0035594 
55 1.12917 0.00278832 
65 1.15118 0.00286929 
75 1.18441 0.00513002 
85 1.22271 0.0235713 
95 1.12179 1.44077 
