2.5 -1.21876 0.00441144 -0.00537383 8.60834e-05 0.595792 0.0344167 0.428576 0.0182054 0.0019482 0.000342732 -1.73863 0.0817675 0.696478 0.00346127 0.014668 0.000379382 0.661221 0.0517051 0.774991 0.00219598 0.0243359 0.000418058 0.923513 0.00271465 
7.5 -1.21066 0.0043236 -0.00784125 0.000119655 0.66953 0.0186128 0.578849 0.00684631 0.00705929 0.000376623 -1.18513 0.0230457 0.730102 0.00282863 0.0190145 0.000408235 0.850353 0.00833289 0.795549 0.00192076 0.0294482 0.000456125 0.940737 0.00179787 
12.5 -1.18386 0.00414557 -0.0112754 0.00015252 0.771703 0.00797612 0.671558 0.00393502 0.0144705 0.000425963 -0.763147 0.0375664 0.772127 0.00217799 0.0273122 0.000470191 0.921264 0.00281035 0.818255 0.00163967 0.0369604 0.000508683 0.955918 0.00114889 
17.5 -1.1423 0.00406022 -0.015951 0.000185983 0.855096 0.00474595 0.740139 0.00262479 0.0243226 0.000490769 0.875842 0.00597024 0.805754 0.00174796 0.0366792 0.000532338 0.949462 0.00141545 0.841719 0.00138157 0.0468016 0.000569059 0.967648 0.000738909 
22.5 -1.10869 0.00402652 -0.0218599 0.00022163 0.905157 0.00370139 0.775297 0.00211585 0.0330668 0.000558589 0.923964 0.00262714 0.828222 0.00149298 0.0468005 0.000606735 0.961482 0.00093568 0.852543 0.00126631 0.0544192 0.000624405 0.971673 0.000609095 
27.5 -1.06735 0.00407089 -0.0276166 0.000244573 0.953953 0.00325259 0.811077 0.00166166 0.0470348 0.00066436 0.951057 0.00129444 0.846276 0.00130763 0.0584819 0.000694203 0.968228 0.000690795 0.8665 0.00113148 0.0650703 0.000692597 0.976155 0.000475426 
32.5 -1.03724 0.00415105 -0.0332115 0.000269619 0.987024 0.00316109 0.825001 0.00152007 0.0562195 0.00074759 0.956759 0.00104789 0.855084 0.0012196 0.0662139 0.000750664 0.971404 0.000589402 0.870718 0.00109741 0.0701054 0.000732344 0.976867 0.000452254 
37.5 -1.003 0.0043175 -0.0394299 0.000306471 1.02393 0.00323657 0.842248 0.00135064 0.0692444 0.00084953 0.963894 0.000789835 0.862365 0.00116906 0.0741651 0.000818202 0.972544 0.000547812 0.87648 0.00105 0.0751232 0.000760337 0.97856 0.000410959 
42.5 -0.979856 0.00447788 -0.0444214 0.000353616 1.049 0.0033813 0.855069 0.00123899 0.0819007 0.000947913 0.968138 0.000650087 0.869517 0.00110187 0.0819368 0.000868468 0.975068 0.000477745 0.877972 0.00103947 0.0778229 0.000782629 0.978769 0.000404827 
47.5 -0.978788 0.00458573 -0.0496862 0.00038545 1.05714 0.00344027 0.858674 0.00121883 0.0870168 0.000994944 0.968778 0.000632553 0.866874 0.00113318 0.0804689 0.000868916 0.973779 0.000513408 0.875239 0.00106343 0.0750426 0.000766304 0.978017 0.000424559 
52.5 -1.02243 0.00452473 -0.0564987 0.000352691 1.02979 0.00324042 0.857762 0.00122919 0.0881091 0.00101501 0.967957 0.000651135 0.86406 0.00115973 0.0782456 0.000858612 0.972703 0.000541768 0.866554 0.00115116 0.0685225 0.000738863 0.974717 0.000511235 
57.5 -1.09449 0.00448049 -0.0626155 0.000289565 0.983424 0.00310011 0.853226 0.00127498 0.0848405 0.00100492 0.965327 0.0007189 0.856049 0.00123815 0.0717672 0.000825122 0.969167 0.00063552 0.856016 0.0012652 0.0612561 0.000705372 0.96997 0.000642414 
62.5 -1.21262 0.00458174 -0.0653607 0.000297703 0.902043 0.00345674 0.8387 0.00142132 0.0733556 0.000938233 0.95796 0.000952587 0.843281 0.00136724 0.0626736 0.000771884 0.963476 0.000812552 0.843708 0.00138931 0.0539984 0.000664871 0.964493 0.0008107 
67.5 -1.34445 0.00497359 -0.0617287 0.000394334 0.788098 0.00565462 0.827527 0.00152794 0.0645376 0.000869541 0.952358 0.00114648 0.832517 0.00147913 0.0557909 0.000726643 0.958019 0.000992698 0.837011 0.00146615 0.0495899 0.000633227 0.961325 0.000922852 
72.5 -1.52779 0.00588893 -0.050237 0.000496106 -0.67393 0.0118086 0.814247 0.00168207 0.0564493 0.000816372 0.942466 0.00152112 0.823057 0.00159147 0.0510422 0.000701721 0.95136 0.00123221 0.831444 0.00152684 0.0474524 0.000625672 0.957605 0.00104592 
