2.5 -0.000327425 3.4842e-05 -4.40805e-06 9.01759e-07 -4.21032e-05 1.60995e-05 5.11747e-07 5.6466e-07 -0.000143049 2.95757e-05 1.08186e-06 1.1537e-06 -0.000118531 3.64888e-05 1.25291e-06 1.14694e-06 
7.5 -0.000470895 6.05405e-05 -1.30433e-05 1.84217e-06 -0.000107518 2.13532e-05 4.74807e-07 5.38873e-07 -0.000296465 4.38723e-05 -6.23485e-08 1.2398e-06 -0.000304404 5.37966e-05 7.05763e-07 1.69044e-06 
12.5 0.000751831 9.09467e-05 1.57113e-05 4.44153e-06 -8.2906e-05 2.53595e-05 -1.13953e-06 5.60479e-07 -0.000394251 6.92826e-05 -3.8636e-06 2.61453e-06 -0.000362087 8.67548e-05 -1.39909e-06 3.79258e-06 
17.5 0.00377516 0.00015004 0.000227332 1.32208e-05 -8.4949e-05 3.70997e-05 -1.54553e-06 8.45972e-07 -0.000156464 8.8003e-05 -1.45628e-05 3.57849e-06 -2.08913e-05 0.000105642 -5.92214e-06 4.3666e-06 
22.5 0.00882408 0.000238069 0.000803952 3.26855e-05 -0.000121767 5.56093e-05 -5.66975e-06 1.64631e-06 0.000743845 0.000130311 -2.62114e-06 7.51621e-06 0.000686894 0.000148753 7.14156e-06 8.65573e-06 
27.5 0.0150059 0.000355838 0.00176973 6.42729e-05 7.68481e-05 8.11049e-05 -2.97902e-06 3.30077e-06 0.00250447 0.000189776 5.33535e-05 1.62165e-05 0.00120854 0.000208743 -1.61805e-05 1.59808e-05 
32.5 0.0221451 0.00048813 0.00318479 0.000107125 0.000108403 0.000115639 -1.13636e-05 5.28789e-06 0.0046772 0.000278082 0.000249526 2.97907e-05 0.00316054 0.000284413 9.81348e-05 2.75676e-05 
37.5 0.0315754 0.00067169 0.00536908 0.000176989 0.000740521 0.000158489 -1.35654e-05 9.84696e-06 0.00967524 0.000399628 0.00076237 5.9128e-05 0.0069088 0.000391119 0.000356609 5.18247e-05 
42.5 0.0435818 0.000889084 0.00862663 0.000276213 0.00170748 0.000208872 7.79611e-06 1.70847e-05 0.0154349 0.000555854 0.00157698 0.000102915 0.01137 0.000536052 0.000842625 8.83261e-05 
47.5 0.054351 0.00112611 0.0119436 0.00039119 0.00322582 0.000290551 5.70232e-05 2.93781e-05 0.0236957 0.000771527 0.00303107 0.000176292 0.0185614 0.000718308 0.00192149 0.000147191 
52.5 0.0673622 0.0014025 0.0162989 0.000543027 0.00579082 0.000383011 0.0002281 4.77922e-05 0.0345104 0.00100166 0.00550238 0.000276248 0.0269151 0.000917798 0.00355441 0.000225094 
57.5 0.0800963 0.00172525 0.0208685 0.000730069 0.00957346 0.000522124 0.000528684 8.08277e-05 0.0418878 0.00123506 0.00719423 0.000376317 0.0349737 0.00118585 0.00506617 0.000330424 
62.5 0.0920088 0.00205512 0.0253261 0.000935464 0.0105569 0.000643907 0.000378493 0.00010858 0.0534025 0.00155962 0.0102464 0.000538183 0.0392292 0.00140121 0.00566092 0.000416092 
67.5 0.103923 0.00241018 0.0298873 0.00116899 0.0136316 0.000776078 0.000529249 0.000144678 0.0655008 0.00191285 0.0136753 0.000734369 0.046572 0.00164257 0.00723044 0.000532478 
72.5 0.108321 0.00273998 0.0306895 0.00136229 0.0121446 0.00091278 -0.000416014 0.000172082 0.0715317 0.00225297 0.0147314 0.000908159 0.0458462 0.00187879 0.00569816 0.000610037 
77.5 0.0965021 0.00290277 0.0234733 0.00136066 0.00644704 0.000963111 -0.00208045 0.00017075 0.0631526 0.00247821 0.00951977 0.000947891 0.0327874 0.00192746 0.000225078 0.000547309 
82.5 0.0800182 0.00302592 0.01408 0.00130198 -0.00186464 0.00100625 -0.00458074 0.000168418 0.0524776 0.00266236 0.00331351 0.000947501 0.0165886 0.0019269 -0.00593784 0.000449078 
87.5 0.0382933 0.00277114 -0.00415506 0.000863993 -0.0177996 0.000807309 -0.00646432 0.000188868 0.0103342 0.00230389 -0.0117059 0.00050745 -0.0158198 0.00144305 -0.012479 0.000256073 
92.5 -0.0265265 0.00169263 -0.0189717 0.000323683 -0.0328926 0.000609481 -0.00431671 0.000233257 -0.041267 0.00117679 -0.0170698 0.000398567 -0.0449681 0.000685954 -0.0094739 0.00039218 
97.5 -0.0616381 0.000914005 -0.00506375 0.000482937 -0.0280008 0.000893188 0.00107227 8.67981e-05 -0.0546956 0.00100444 -0.00179575 0.000352515 -0.0398294 0.00105498 0.000946443 0.000163625 
