0.5 -1.22624 0.0101023 -0.00459144 0.000169934 0.502943 0.178875 0.487592 0.0271849 0.0030791 0.000722587 -1.45272 0.100696 0.697903 0.00767262 0.0142833 0.000801806 0.798366 0.037863 0.74219 0.00608538 0.0190017 0.000860582 0.892526 0.0114967 
1.5 -1.22308 0.0100837 -0.00510283 0.00019076 0.468004 0.241824 0.537924 0.0194033 0.00490628 0.000770033 -1.29601 0.0660572 0.715797 0.00681592 0.0166309 0.000841572 0.849667 0.0208166 0.761309 0.00537393 0.0217354 0.000879253 0.925009 0.00659745 
2.5 -1.22168 0.0101856 -0.00535156 0.000203167 0.412788 0.444707 0.522492 0.0214663 0.00409622 0.000721759 -1.32832 0.0749275 0.720698 0.00670814 0.0163748 0.000813889 0.859219 0.0185588 0.770513 0.00509599 0.0228628 0.000893119 0.926097 0.00608806 
3.5 -1.21287 0.00982996 -0.0055578 0.000197309 0.628702 0.0580845 0.580412 0.0150587 0.00674006 0.000782859 -1.14237 0.0529555 0.722548 0.00647686 0.0170855 0.00082479 0.873463 0.0155258 0.774414 0.00493035 0.0238987 0.000912545 0.92907 0.00561708 
4.5 -1.21126 0.00962243 -0.00615212 0.0002064 0.681043 0.0376833 0.588776 0.0141224 0.00710779 0.000771229 -1.11367 0.0504817 0.734821 0.00610425 0.0182699 0.00083566 0.890065 0.0120604 0.774113 0.00498418 0.0237197 0.000905934 0.932271 0.00542061 
5.5 -1.22123 0.00962918 -0.00637945 0.000217425 0.637214 0.050405 0.571092 0.0159547 0.00595047 0.000736944 -1.16689 0.055365 0.738765 0.00595064 0.019074 0.000853421 0.89665 0.0108987 0.768714 0.00515215 0.0229244 0.000896812 0.929802 0.00585964 
6.5 -1.22294 0.00991766 -0.00745052 0.000267692 0.578699 0.0875456 0.621926 0.0117546 0.00921025 0.000805108 -0.955002 0.0554876 0.749155 0.00558675 0.0208675 0.000873728 0.921782 0.00747572 0.784804 0.00462909 0.0273169 0.00099132 0.937523 0.0046069 
7.5 -1.20722 0.00970509 -0.00796873 0.000277561 0.657638 0.0456377 0.609946 0.0126451 0.00863471 0.000824567 -1.04118 0.0492322 0.747682 0.00562543 0.0212776 0.000906971 0.909685 0.00869879 0.77562 0.00491197 0.0258421 0.000984093 0.929043 0.0055892 
8.5 -1.1956 0.00956224 -0.00861041 0.000288089 0.711168 0.0289725 0.66314 0.00927314 0.0126462 0.000866624 -0.75474 0.0940802 0.76317 0.0050548 0.0236335 0.000918076 0.932071 0.00573876 0.79924 0.00417679 0.029918 0.00100088 0.949882 0.00334443 
9.5 -1.20569 0.0095681 -0.00902531 0.000297272 0.704688 0.0299158 0.681271 0.00828967 0.0148355 0.000916687 -0.521442 0.458279 0.77419 0.00473179 0.0262641 0.000970357 0.938381 0.00480389 0.793945 0.0043192 0.0302902 0.00104184 0.945804 0.00373203 
10.5 -1.19364 0.0092911 -0.00955924 0.000296397 0.746666 0.0207255 0.666479 0.009004 0.0128784 0.00085069 -0.536352 0.451454 0.763416 0.00505786 0.0243862 0.000948049 0.931571 0.00574821 0.795271 0.00426364 0.0302189 0.00102723 0.948203 0.00350404 
11.5 -1.18598 0.00940506 -0.00981007 0.000302298 0.767275 0.0195235 0.665141 0.00905208 0.013 0.000870806 -0.708823 0.120207 0.778548 0.00456062 0.0274243 0.000984238 0.943344 0.00425666 0.807405 0.0039453 0.0335665 0.00107561 0.954968 0.00283566 
12.5 -1.17569 0.0093275 -0.0105018 0.000316481 0.786709 0.0170005 0.697707 0.00743084 0.0164571 0.000900157 0.82072 0.030598 0.783259 0.00446225 0.0286502 0.00100665 0.947089 0.00390207 0.809712 0.00387682 0.0347196 0.00110137 0.955403 0.00276121 
13.5 -1.17065 0.00914935 -0.0127022 0.000368142 0.799367 0.0143585 0.721866 0.00642457 0.0199276 0.000961942 0.867086 0.0164633 0.790367 0.00421533 0.0300747 0.00101893 0.949878 0.00347768 0.814206 0.00373463 0.0356519 0.00110198 0.958065 0.00253411 
14.5 -1.16267 0.00912871 -0.012687 0.000348298 0.824201 0.0125559 0.728796 0.00618576 0.020827 0.000963452 0.891392 0.012256 0.800139 0.00395962 0.0325346 0.00104396 0.957896 0.00273713 0.824594 0.00345823 0.0393675 0.00114889 0.963972 0.00202624 
15.5 -1.16151 0.00914193 -0.0141387 0.000384732 0.828296 0.0124998 0.741298 0.00570336 0.023332 0.00101082 0.905906 0.00940226 0.802737 0.00392497 0.0345363 0.00110772 0.955761 0.00282106 0.821242 0.00358476 0.0397006 0.00119302 0.960049 0.00231214 
16.5 -1.13685 0.0091242 -0.0146493 0.000395795 0.853933 0.011093 0.744658 0.00556955 0.0239711 0.00102003 0.909107 0.00878357 0.805183 0.00382824 0.0349102 0.0011024 0.957141 0.00264955 0.829278 0.00332537 0.0417815 0.00119145 0.96528 0.00188163 
17.5 -1.14752 0.0090657 -0.0154453 0.000399904 0.851175 0.0106292 0.750129 0.00543723 0.0247145 0.00102847 0.914484 0.00789882 0.813164 0.00362832 0.0374023 0.00112909 0.962797 0.00224899 0.833168 0.00327912 0.0429721 0.00120033 0.968176 0.00174256 
18.5 -1.14554 0.00906811 -0.0169344 0.000437676 0.853521 0.0106132 0.756213 0.00522579 0.0263116 0.00106542 0.917182 0.00729403 0.818441 0.00351322 0.0392724 0.00116548 0.962752 0.00214247 0.829163 0.00337975 0.0433021 0.00124933 0.963566 0.00200869 
19.5 -1.127 0.00895516 -0.0181111 0.000441788 0.87748 0.00922937 0.773788 0.00467597 0.0294152 0.00107487 0.941942 0.00449752 0.821555 0.00343371 0.0404882 0.00117613 0.96564 0.00195254 0.8382 0.00316825 0.046452 0.0012777 0.967757 0.00168978 
20.5 -1.12384 0.0089713 -0.0187303 0.000440041 0.886675 0.00884938 0.780141 0.00450127 0.0322058 0.0011524 0.941173 0.00431239 0.834473 0.00309721 0.0468335 0.00126782 0.971018 0.00154918 0.840169 0.003066 0.0480858 0.00129949 0.968996 0.00157877 
21.5 -1.12025 0.00895264 -0.0203567 0.000477284 0.889442 0.00869669 0.782336 0.0044405 0.0328372 0.00116166 0.943091 0.00406236 0.829754 0.00328146 0.0454741 0.00128582 0.966243 0.00182011 0.841587 0.00307513 0.0491617 0.00132589 0.969225 0.0015816 
22.5 -1.09419 0.00904153 -0.0215946 0.000474415 0.921692 0.00789935 0.793618 0.00413106 0.0367645 0.0012389 0.947331 0.00351217 0.836241 0.00305904 0.0491422 0.00132995 0.969701 0.0015596 0.84317 0.00301926 0.0515154 0.00138129 0.968873 0.00156101 
23.5 -1.09554 0.00902471 -0.0229547 0.000493394 0.922568 0.0078004 0.793288 0.00412833 0.0368902 0.00124336 0.947281 0.00346646 0.838646 0.00299391 0.0499823 0.00132927 0.971474 0.00145104 0.853732 0.00276346 0.0552919 0.00138556 0.974582 0.00121766 
24.5 -1.09905 0.00898937 -0.0243386 0.000521073 0.919247 0.00785068 0.799516 0.00393687 0.0391455 0.00126815 0.953686 0.00296557 0.842205 0.00294856 0.0520254 0.00136974 0.971644 0.0014131 0.848732 0.00292017 0.0533712 0.00139839 0.97021 0.00145802 
25.5 -1.0782 0.00903392 -0.0251239 0.000523002 0.9395 0.0074802 0.80349 0.00379891 0.040441 0.00128116 0.955643 0.00271557 0.846329 0.00282749 0.0547021 0.0013973 0.974212 0.00126851 0.85343 0.00277822 0.057523 0.00145613 0.973047 0.00128305 
26.5 -1.08374 0.009026 -0.0268095 0.000539725 0.938136 0.00744493 0.816095 0.00351619 0.046386 0.00139329 0.959994 0.0022721 0.854547 0.0026233 0.0604016 0.00147765 0.976233 0.00109105 0.859811 0.00265565 0.0612295 0.00149634 0.975533 0.00113873 
27.5 -1.0719 0.0090914 -0.0271695 0.000543513 0.949402 0.00733146 0.822392 0.00330882 0.048677 0.00139876 0.965057 0.00191563 0.850567 0.00273529 0.0574923 0.00144171 0.974829 0.00119423 0.859862 0.00267161 0.0613104 0.00150825 0.974643 0.00118524 
28.5 -1.06198 0.00912775 -0.0292094 0.00056398 0.96062 0.00719737 0.824939 0.00330146 0.0516881 0.00149121 0.962936 0.00199076 0.854226 0.00269329 0.0625963 0.00156268 0.97391 0.00120431 0.85557 0.00275108 0.0605233 0.0015268 0.972626 0.00128348 
29.5 -1.05507 0.00915659 -0.0299884 0.000573575 0.967206 0.00714231 0.82716 0.00319809 0.0529407 0.0014932 0.965679 0.00179401 0.855752 0.00260273 0.0629249 0.00153407 0.976163 0.00109034 0.859933 0.00267955 0.0626485 0.0015474 0.974051 0.00120639 
30.5 -1.04121 0.00929979 -0.0302451 0.000569928 0.982192 0.00713827 0.83216 0.00312165 0.0552048 0.00152985 0.966744 0.00170219 0.856413 0.0025954 0.064694 0.00158143 0.975405 0.00110554 0.861932 0.00263458 0.0639865 0.00156514 0.974472 0.00117521 
31.5 -1.04283 0.00924215 -0.0323424 0.000592367 0.981367 0.00706963 0.832659 0.00309646 0.0569375 0.00157495 0.966464 0.00169174 0.857123 0.00260107 0.0654432 0.00160048 0.975228 0.00111624 0.859304 0.00269151 0.063743 0.00157994 0.973802 0.00121817 
32.5 -1.02991 0.00930935 -0.032865 0.000614768 0.99122 0.00709686 0.841756 0.00291595 0.0621349 0.00164276 0.970226 0.00145275 0.862211 0.00251447 0.0704868 0.00168915 0.975927 0.00105042 0.861785 0.00262729 0.0656924 0.00160538 0.97455 0.00116114 
33.5 -1.03341 0.00936433 -0.0336263 0.000598742 0.993073 0.00709009 0.830068 0.00319035 0.0572151 0.001617 0.964052 0.00185829 0.864717 0.00247023 0.0714837 0.00168079 0.977632 0.000981385 0.870228 0.00243673 0.0701695 0.00162403 0.978131 0.000959253 
