57.5 0.607803 0.00437987 0.424302 0.00455437 0.544786 0.00460335 0.530058 0.00486195 
58.5 0.611338 0.00447671 0.434907 0.00445223 0.550672 0.00465262 0.529975 0.00486401 
59.5 0.619818 0.00442123 0.434933 0.00458262 0.561018 0.00465624 0.541993 0.00485894 
60.5 0.636719 0.00440844 0.432132 0.00461849 0.571375 0.00469415 0.549353 0.00490876 
61.5 0.635851 0.00435828 0.446281 0.00460102 0.576261 0.00462532 0.552472 0.00495645 
62.5 0.647577 0.00435295 0.456967 0.00464518 0.593144 0.00472133 0.567572 0.00489859 
63.5 0.649349 0.00443081 0.459647 0.00476016 0.59096 0.0046619 0.55854 0.00501589 
64.5 0.652823 0.00452133 0.461547 0.00482817 0.5927 0.00491971 0.5683 0.00513088 
65.5 0.666742 0.00436944 0.472682 0.00479818 0.606437 0.00474967 0.585265 0.00485859 
66.5 0.670017 0.00445057 0.472528 0.00487764 0.610909 0.00482689 0.581557 0.00498434 
67.5 0.671552 0.00447745 0.487444 0.0049814 0.615332 0.00493241 0.590665 0.00503637 
68.5 0.677236 0.00441054 0.487019 0.00486393 0.618219 0.0048189 0.587029 0.00517972 
69.5 0.688394 0.00453653 0.488447 0.00508937 0.629245 0.00478543 0.579203 0.00526646 
70.5 0.698145 0.00450448 0.494285 0.00511361 0.640983 0.00482403 0.598211 0.00517524 
71.5 0.703428 0.00442564 0.496701 0.00510822 0.648833 0.00468285 0.603458 0.00520853 
72.5 0.697182 0.00467717 0.495337 0.00518788 0.637525 0.00506893 0.593297 0.00530787 
73.5 0.704839 0.00470963 0.50332 0.00526393 0.646187 0.00504967 0.594294 0.00545248 
74.5 0.701902 0.00476947 0.500307 0.00539614 0.647441 0.00508393 0.594546 0.005597 
75.5 0.705028 0.0048463 0.50727 0.00557969 0.649783 0.00528226 0.598701 0.00570569 
76.5 0.698658 0.00509642 0.512062 0.00557206 0.654209 0.00536867 0.597092 0.00589922 
77.5 0.694462 0.00514161 0.514873 0.00590437 0.653463 0.00560114 0.59722 0.00610728 
78.5 0.678614 0.00554243 0.487722 0.00602822 0.628785 0.00591174 0.565661 0.00636257 
79.5 0.674009 0.00564576 0.498739 0.00618406 0.636113 0.00591179 0.567382 0.00645771 
80.5 0.673134 0.00570159 0.49294 0.00628414 0.626556 0.00615807 0.562703 0.00661219 
81.5 0.672352 0.00581933 0.491208 0.00645541 0.625269 0.00627694 0.55303 0.00680266 
82.5 0.652978 0.00612039 0.48634 0.00660515 0.611963 0.00658993 0.549642 0.00704636 
83.5 0.641629 0.00637726 0.47317 0.00677715 0.593511 0.00683819 0.528619 0.00721196 
84.5 0.628891 0.00657128 0.460181 0.00680563 0.584781 0.00702023 0.517967 0.00726133 
85.5 0.641394 0.00663361 0.459818 0.00688208 0.590575 0.00699905 0.513128 0.00733838 
86.5 0.588236 0.00699919 0.428133 0.00717405 0.537012 0.00754343 0.473089 0.00775389 
87.5 0.573579 0.00731843 0.410466 0.00737334 0.519938 0.00784544 0.452231 0.00806168 
88.5 0.562261 0.00751419 0.403923 0.00749386 0.511439 0.00798133 0.44533 0.00817405 
89.5 0.542526 0.00766931 0.373169 0.00771378 0.48064 0.00824156 0.407304 0.0083976 
90.5 0.534183 0.00787704 0.358764 0.00766629 0.466903 0.00825843 0.389771 0.00830331 
91.5 0.494694 0.00822759 0.331283 0.00786405 0.429185 0.0087014 0.360482 0.00861626 
92.5 0.473502 0.00861361 0.316739 0.00811908 0.412128 0.00901914 0.344018 0.00896682 
93.5 0.446628 0.00869486 0.291439 0.00806148 0.380975 0.00911115 0.315747 0.00891508 
94.5 0.400313 0.00899547 0.258653 0.00822524 0.339172 0.00941475 0.279914 0.00914688 
95.5 0.368839 0.00938976 0.242746 0.00875475 0.312542 0.00968711 0.258667 0.00955641 
96.5 0.308063 0.00956891 0.191787 0.00868942 0.255526 0.00987665 0.205387 0.00955682 
97.5 0.236313 0.00955906 0.140998 0.00839596 0.186746 0.00985074 0.148503 0.00947361 
98.5 0.183027 0.00978827 0.102857 0.00775138 0.142283 0.0099741 0.110774 0.00910833 
99.5 0.12077 0.00896282 0.0577163 0.00738898 0.0838183 0.010492 0.0645268 0.00911058 
