2.5 -0.000568084 0.000128543 -3.74519e-05 6.14935e-06 -0.000131546 9.09555e-05 -1.49314e-06 3.41302e-06 -5.4159e-05 0.000129777 -9.47323e-06 6.31379e-06 0.00050322 0.00014444 -5.38263e-06 8.04679e-06 
7.5 0.000577283 0.000201368 -4.80924e-05 1.37179e-05 -0.00015189 0.000121071 -5.20168e-06 5.54421e-06 0.000272501 0.000184761 -3.51853e-05 1.1596e-05 0.00121285 0.000187363 -5.49091e-06 1.3571e-05 
12.5 0.0067873 0.000340627 0.000453815 4.27437e-05 -2.80967e-06 0.000173294 -3.53783e-05 9.90929e-06 0.00227671 0.000254647 -2.3498e-06 2.36939e-05 0.00336692 0.000263919 9.59872e-05 2.61889e-05 
17.5 0.0178035 0.000544585 0.00215444 0.000107649 0.00155762 0.000256706 -2.63017e-05 2.14224e-05 0.00713034 0.000401738 0.000364605 5.37997e-05 0.00786926 0.000398749 0.000444717 5.52276e-05 
22.5 0.0348726 0.000857581 0.00601084 0.00023712 0.00501116 0.000388721 0.000138903 4.76774e-05 0.0162308 0.000594104 0.00163664 0.000113126 0.0166323 0.000575248 0.00175146 0.000110621 
27.5 0.0516078 0.00121118 0.0107641 0.000408542 0.0132396 0.000615852 0.000983578 0.000109485 0.0281778 0.000854317 0.00397264 0.000212235 0.0238623 0.000757136 0.00304272 0.000173633 
32.5 0.0715443 0.00162495 0.0175146 0.000649451 0.0231968 0.000887523 0.00257545 0.000203307 0.0360051 0.0010627 0.00572013 0.000300683 0.0291622 0.000883731 0.00413475 0.000224913 
37.5 0.0810917 0.00204659 0.0201633 0.000877957 0.0373187 0.00125447 0.00553652 0.000364198 0.0386023 0.00121486 0.00601223 0.00035874 0.025326 0.000939821 0.00283036 0.000226095 
42.5 0.0632138 0.00230368 0.0106576 0.00089119 0.0263485 0.0013924 0.00118699 0.000357748 0.018159 0.00109138 0.000150709 0.000237669 0.00731572 0.000747065 -0.000968776 0.000119873 
47.5 0.00327703 0.00180361 -0.0094506 0.000347919 -0.00775287 0.00101954 -0.00617447 0.000153376 -0.0104688 0.000668456 -0.00409489 0.000104005 -0.0114469 0.000437381 -0.0024678 7.67271e-05 
52.5 -0.0423533 0.000680757 -0.00914469 0.000350469 -0.0302025 0.000524689 -0.00363358 0.000191973 -0.022071 0.000462219 -0.00139063 0.000106193 -0.016364 0.00041782 -0.000415282 5.86607e-05 
57.5 -0.0361527 0.000971549 0.000933404 0.000138901 -0.0216486 0.000741589 0.00101649 5.80058e-05 -0.0137323 0.000564634 0.000788289 3.87652e-05 -0.00888547 0.00042556 0.00054232 3.18461e-05 
62.5 -0.0137719 0.000834511 0.00170521 0.000100924 -0.00751195 0.000558479 0.000867353 7.36261e-05 -0.00446807 0.000393855 0.000480711 5.23093e-05 -0.00289842 0.000296669 0.00029586 3.88245e-05 
67.5 -0.00434326 0.000513542 0.000681114 8.54597e-05 -0.00237577 0.000320885 0.000313904 4.73444e-05 -0.00133462 0.000201248 0.000146331 2.64342e-05 -0.000773199 0.000133966 7.29341e-05 1.67587e-05 
72.5 -0.00070023 0.000188963 0.000103257 3.16576e-05 -0.000335007 0.000103874 3.91105e-05 1.40589e-05 -0.000146963 5.14549e-05 1.27769e-05 5.28702e-06 -5.76372e-05 2.14292e-05 3.31711e-06 1.50331e-06 
77.5 -1.89057e-05 1.89016e-05 1.77299e-06 1.77298e-06 -5.75272e-06 4.2137e-06 2.16182e-07 1.64204e-07 -8.87507e-06 8.7808e-06 5.61937e-07 5.61307e-07 -8.89458e-07 8.87618e-07 1.80439e-08 1.80422e-08 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
