5 1.05976 0.00437347 
15 1.18914 0.0044509 
25 1.23291 0.00424238 
35 1.19154 0.00378612 
45 1.14438 0.00329119 
55 1.11037 0.00281541 
65 1.12298 0.00241043 
75 1.16886 0.00210693 
85 1.22162 0.002347 
95 1.28962 0.0082713 
