5 0.0040678 0.000383855 -0.000139039 5.30528e-05 0.00646771 0.000367535 0.000198294 5.29138e-05 0.0149353 0.000489205 0.00119038 9.2438e-05 0.0215636 0.000560851 0.00241908 0.000123331 
15 0.0404353 0.00100528 0.00614736 0.00030076 0.03253 0.000853469 0.00425442 0.000229272 0.0475396 0.000983194 0.00863907 0.000317404 0.0515322 0.000971684 0.0101237 0.000327977 
25 0.108687 0.00200691 0.0305522 0.000996237 0.0778814 0.0015843 0.0177338 0.000666026 0.0763402 0.00143344 0.017923 0.00059756 0.061252 0.00119144 0.012726 0.000445172 
35 0.0544329 0.00221452 0.000575748 0.000822249 0.0284422 0.00150202 -0.00287719 0.000420303 0.0145653 0.00109573 -0.00374028 0.000239695 0.00296897 0.000741043 -0.0037703 0.000119703 
45 -0.0549677 0.000520759 -0.0135197 0.000357279 -0.0400493 0.000405276 -0.00608662 0.000209925 -0.0296707 0.000365438 -0.00273996 0.000123187 -0.0219584 0.000334164 -0.00107472 7.00185e-05 
55 -0.0258665 0.000773137 0.00259354 5.47161e-05 -0.0155855 0.000548162 0.00152402 4.9423e-05 -0.00960252 0.000394126 0.000902117 3.97544e-05 -0.00609006 0.000288999 0.00054382 3.06347e-05 
65 -0.0025659 0.000280347 0.000409888 4.95406e-05 -0.00135063 0.000172095 0.000181492 2.68811e-05 -0.000728877 0.000108819 8.35503e-05 1.53386e-05 -0.000420857 7.17942e-05 4.13398e-05 9.22371e-06 
75 -4.35961e-05 3.68574e-05 7.2558e-06 6.65598e-06 -2.02968e-05 1.83784e-05 2.47513e-06 2.38827e-06 -8.17429e-06 7.63827e-06 6.55521e-07 6.42959e-07 -2.8417e-06 2.68144e-06 1.35917e-07 1.33877e-07 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
