2.5 -0.000345281 4.53533e-05 -5.11474e-06 1.22646e-06 -8.93643e-05 3.51815e-05 1.74931e-06 9.14523e-07 -0.000113502 5.51038e-05 -1.62538e-06 1.61621e-06 7.28949e-05 7.76977e-05 2.96872e-06 2.77276e-06 
7.5 -0.000365209 7.13415e-05 -1.55885e-05 2.57754e-06 -0.000105455 4.51417e-05 1.53696e-08 1.49686e-06 -0.000284085 8.87519e-05 -4.39709e-06 4.11129e-06 7.06406e-05 0.000102928 -1.43374e-05 4.85044e-06 
12.5 0.000763203 0.000107447 1.26953e-05 5.46065e-06 -0.000198401 6.93952e-05 -3.41541e-06 2.33819e-06 -4.13464e-05 0.000124183 -6.80052e-06 5.63498e-06 0.000242372 0.000173591 -1.17859e-05 9.8874e-06 
17.5 0.00386893 0.000176502 0.000216283 1.62761e-05 -7.72753e-05 0.000107313 -1.60323e-06 5.18177e-06 0.00090282 0.000173829 3.81575e-06 1.08437e-05 0.00194711 0.000226703 4.03203e-05 1.80555e-05 
22.5 0.00888946 0.000276837 0.00078474 3.82922e-05 0.000399227 0.000138179 1.41501e-07 7.18884e-06 0.00304912 0.000246141 9.89115e-05 2.23104e-05 0.00378329 0.000319943 0.000133719 3.30766e-05 
27.5 0.0143944 0.00041082 0.00161117 7.26435e-05 0.0012274 0.000186382 8.30144e-06 1.32364e-05 0.00600666 0.0003647 0.000300796 4.49943e-05 0.00814583 0.000446434 0.000524025 6.38545e-05 
32.5 0.0220414 0.000567174 0.00305304 0.000124531 0.00315297 0.000273942 0.000120983 2.54257e-05 0.0109356 0.000500231 0.000853461 8.01243e-05 0.0143605 0.00062544 0.00129519 0.000114217 
37.5 0.0326752 0.000795568 0.00546728 0.000213252 0.0065033 0.00038412 0.000334977 4.92622e-05 0.0187438 0.000713828 0.00201216 0.000146885 0.0242843 0.000880314 0.00296766 0.00020518 
42.5 0.0448462 0.00105367 0.00873677 0.000331487 0.0120452 0.000564289 0.00092403 9.58222e-05 0.0311212 0.00099815 0.00455569 0.000262152 0.0375892 0.00119341 0.00598968 0.000343649 
47.5 0.0581694 0.00136648 0.0128375 0.000489361 0.0235516 0.00085651 0.00286703 0.000197295 0.0482174 0.00138946 0.0089925 0.000451836 0.0593646 0.00159995 0.0125543 0.000578816 
52.5 0.0812033 0.00177162 0.021353 0.000752707 0.0396257 0.00121339 0.00660491 0.000357492 0.0716962 0.00177954 0.0170818 0.000707753 0.0799829 0.00194076 0.0202012 0.000814717 
57.5 0.108507 0.00231124 0.0328912 0.00113736 0.0634276 0.00172928 0.0137644 0.000645546 0.0970391 0.0022403 0.0272512 0.00104152 0.100911 0.00235007 0.0287454 0.00111404 
62.5 0.150152 0.00300974 0.053847 0.00175369 0.0958684 0.00233552 0.0262955 0.0010786 0.122618 0.00268632 0.0390338 0.00141023 0.117592 0.00266622 0.0362697 0.00136989 
67.5 0.188036 0.00376377 0.075006 0.00247502 0.120588 0.00287243 0.0370179 0.001499 0.141219 0.00313911 0.0477373 0.0017816 0.115551 0.00285336 0.0342379 0.00145916 
72.5 0.18712 0.00436764 0.0710622 0.00289322 0.10885 0.00318591 0.0286832 0.00159616 0.107907 0.00317803 0.0281638 0.00158862 0.078321 0.00268958 0.0155445 0.00114369 
77.5 0.133143 0.00454612 0.0337783 0.00257446 0.0687626 0.00314957 0.00760747 0.00128604 0.0500002 0.00272647 0.00177856 0.000959975 0.0254235 0.0021128 -0.00393715 0.000568941 
82.5 0.0161211 0.00338576 -0.0203155 0.000898592 -0.0103081 0.00207044 -0.0169469 0.00036548 -0.0208161 0.00149486 -0.014233 0.000288439 -0.0280359 0.00100044 -0.0105441 0.000280776 
87.5 -0.072062 0.000734971 -0.0165313 0.00072324 -0.0567649 0.000768037 -0.00762304 0.000468766 -0.0477939 0.000828612 -0.00376708 0.000328671 -0.0391508 0.000853352 -0.00131394 0.000212823 
92.5 -0.0298466 0.00133291 0.00363733 0.000100969 -0.0202431 0.00104076 0.00244969 0.000104096 -0.0138401 0.000818887 0.00165208 9.55974e-05 -0.00968821 0.000658873 0.00114436 8.41569e-05 
97.5 -0.000338896 0.000150143 5.86538e-05 2.73214e-05 -0.000163345 7.74337e-05 2.08221e-05 1.08208e-05 -7.02666e-05 3.56755e-05 6.21217e-06 3.61071e-06 -2.65755e-05 1.47013e-05 1.56338e-06 1.00611e-06 
