5 1.17249 0.00633037 
15 1.30788 0.00623807 
25 1.32612 0.00572908 
35 1.23169 0.00479647 
45 1.14869 0.00364254 
55 1.12509 0.0028126 
65 1.15008 0.00289964 
75 1.17738 0.00522855 
85 1.22324 0.023129 
95 1.1697 0.729934 
