0.5 0.454449 0.107405 0.000503231 0.000487945 -1.076 0.572119 0.632163 0.0367933 0.00221351 0.000538455 0.986908 0.0399533 0.66404 0.0284861 0.00418718 0.000791218 0.894971 0.0574943 0.729041 0.016636 0.00845333 0.000986443 0.921758 0.0222737 
1.5 0.431414 0.135156 0.000413829 0.000543128 -1.14523 0.637395 0.388422 0.16475 0.000373611 0.000656377 -1.51725 0.765755 0.649789 0.0306485 0.00443568 0.000904957 0.917134 0.0547498 0.695796 0.0203125 0.00804091 0.00112587 0.895715 0.0400221 
2.5 0.338056 0.261994 0.000178618 0.000601042 -1.66163 1.40829 0.597146 0.04275 0.00206968 0.000621957 0.77028 0.295498 0.657023 0.0280712 0.00450912 0.000850741 0.883819 0.0652967 0.704002 0.019525 0.0085441 0.00115454 0.894877 0.0376515 
3.5 0.595922 0.0405716 0.00201718 0.000583202 -0.730558 0.52187 0.616244 0.0347601 0.00284164 0.000694959 -0.668859 0.652438 0.681982 0.0231359 0.00591022 0.000914496 0.923488 0.0348731 0.717087 0.017312 0.010263 0.00125793 0.905199 0.0293195 
4.5 0.626348 0.0367135 0.00275753 0.000685788 0.890164 0.0895964 0.647759 0.0329329 0.00355589 0.000767645 0.967165 0.0439517 0.674993 0.0247224 0.00626317 0.00103338 0.914377 0.0417331 0.747548 0.0146934 0.014145 0.0014847 0.935935 0.0155929 
5.5 0.441804 0.120574 0.000683925 0.000774032 -1.17752 0.530076 0.617687 0.037736 0.00314147 0.000804097 0.956209 0.0573219 0.699058 0.0210284 0.00828004 0.00116845 0.922691 0.0291803 0.76734 0.0128542 0.0156587 0.00145212 0.956899 0.00931559 
6.5 0.52698 0.0688455 0.00153694 0.000825934 -0.663993 6.22967 0.532191 0.0631533 0.00162676 0.000795684 -0.929492 0.376124 0.675836 0.024215 0.00723191 0.00119537 0.848304 0.0759656 0.751015 0.0143997 0.0152689 0.00155558 0.947711 0.0127841 
7.5 0.597896 0.0386413 0.00272042 0.000744379 0.734999 0.388114 0.541792 0.0538716 0.00202832 0.000841245 -1.05454 0.228916 0.715095 0.0183822 0.00968155 0.00122581 0.917376 0.0264736 0.708271 0.0187666 0.0114846 0.00151125 0.886615 0.0390859 
8.5 0.654765 0.0288737 0.00459344 0.000880276 0.933838 0.04432 0.637026 0.0293532 0.00446779 0.0009164 0.68033 0.397014 0.730765 0.016913 0.0117185 0.00136749 0.931563 0.0195915 0.776958 0.0121184 0.0189239 0.00169025 0.955338 0.00903803 
9.5 0.636328 0.0340368 0.00417723 0.000953847 0.913579 0.0664746 0.650212 0.0279025 0.00508044 0.000981345 0.734815 0.232992 0.720094 0.0177328 0.011535 0.00141111 0.924939 0.0227801 0.759311 0.0131065 0.0185585 0.00179638 0.941881 0.0128665 
10.5 0.674192 0.0262293 0.00597647 0.00101914 0.958176 0.027332 0.625449 0.0338196 0.00464507 0.00108192 0.802739 0.175336 0.745506 0.014541 0.0148061 0.0015506 0.934677 0.0162671 0.765444 0.0126878 0.0219714 0.00210257 0.934596 0.0135115 
11.5 0.648201 0.0275632 0.00589177 0.00112616 0.76791 0.18253 0.706255 0.0201881 0.00841197 0.0011426 0.924064 0.0274078 0.770459 0.0123952 0.0191362 0.00174959 0.952566 0.00988248 0.770585 0.0122241 0.0229982 0.00211684 0.944767 0.0110195 
12.5 0.656792 0.027565 0.00685824 0.00127787 0.872808 0.0710784 0.643203 0.0294366 0.00614919 0.00123852 0.832331 0.115883 0.747984 0.014365 0.0182851 0.00191115 0.928409 0.0169659 0.804118 0.00977512 0.0314966 0.00243436 0.963406 0.00606447 
13.5 0.674943 0.0249531 0.00851383 0.0014099 0.9242 0.0365554 0.703401 0.0198984 0.0113257 0.0015235 0.928053 0.0263129 0.749916 0.0142222 0.0196004 0.002022 0.93334 0.0157885 0.796637 0.0100986 0.0331952 0.00267728 0.955463 0.00738863 
14.5 0.73123 0.0168772 0.0139647 0.00158232 0.959592 0.0137811 0.736553 0.0160567 0.0141623 0.00158259 0.936731 0.017171 0.790428 0.0104955 0.0287898 0.0023344 0.962405 0.00676751 0.827694 0.00803671 0.0426827 0.00292664 0.969466 0.00404411 
15.5 0.756984 0.0141486 0.0170533 0.00172105 0.942678 0.0131611 0.741431 0.0149554 0.0149285 0.00160701 0.927709 0.0181829 0.798655 0.0100733 0.0291028 0.00232667 0.957669 0.00701286 0.815386 0.00887432 0.0410519 0.00306861 0.958425 0.0059358 
