0.5 -0.000278857 9.15383e-05 3.15715e-07 2.30354e-06 8.45707e-05 3.22167e-05 -1.58475e-07 6.26799e-07 -3.94015e-05 9.96428e-05 -2.04939e-07 3.48646e-06 0.000450215 9.64818e-05 7.40143e-06 3.478e-06 
1.5 -0.000318194 0.00010313 6.03287e-07 3.60991e-06 -1.78165e-05 5.33196e-05 2.67084e-07 1.1147e-06 0.000153087 7.51228e-05 1.55608e-07 2.01716e-06 -9.74119e-05 0.000155249 8.62692e-08 4.8585e-06 
2.5 -0.000373478 8.09353e-05 -8.61924e-06 2.04362e-06 -5.69217e-05 5.67445e-05 1.20591e-07 9.72941e-07 -0.000240641 0.000158171 7.2822e-06 8.04782e-06 -0.000222121 0.000214713 6.97291e-06 1.06388e-05 
3.5 -0.000445716 0.000120201 -3.82086e-06 3.26455e-06 -6.32574e-05 7.38536e-05 1.51429e-06 1.66093e-06 -0.00016564 0.000114755 -2.75125e-06 3.03993e-06 0.000113836 0.000133808 -9.90386e-06 5.2385e-06 
4.5 -0.000131772 7.98409e-05 -7.10536e-06 2.27274e-06 -7.37991e-05 5.86084e-05 -8.44568e-07 1.14144e-06 4.46449e-05 0.000102394 -2.20338e-06 2.7533e-06 0.000204453 0.000168558 2.33381e-06 6.26269e-06 
5.5 -0.000397067 0.000105146 -1.61534e-05 3.52735e-06 -0.000142399 7.02886e-05 -1.24399e-06 1.50888e-06 -0.000302224 0.000181041 8.69305e-06 6.59705e-06 -0.000399406 0.000254524 3.06509e-06 1.37576e-05 
6.5 -0.000313159 0.000137341 -7.59936e-06 3.94314e-06 -0.000134469 7.47576e-05 -1.36224e-06 1.53906e-06 -0.000622865 0.000183685 -3.94353e-07 5.59371e-06 -0.00033075 0.000273472 1.23955e-05 1.03851e-05 
7.5 -0.000341785 0.000148866 -1.22584e-05 4.73498e-06 -0.000110377 0.000112372 4.73001e-06 5.5129e-06 -0.000494773 0.000203794 2.30776e-06 6.96083e-06 0.000282683 0.000190818 -8.38612e-06 8.00922e-06 
8.5 -0.000152516 0.000147727 -1.70795e-05 5.25716e-06 -0.00038173 0.000141223 6.47293e-06 4.77022e-06 -0.000126505 0.000175273 1.44908e-06 5.14454e-06 -1.21927e-05 0.000252656 -1.08631e-05 1.31729e-05 
9.5 -8.30973e-05 0.000177098 -1.3635e-05 6.65708e-06 2.12763e-05 6.94996e-05 -4.6745e-06 1.85135e-06 -8.02848e-05 0.000197514 -5.05121e-07 6.87395e-06 0.000193968 0.000224973 -7.85261e-06 1.03324e-05 
10.5 0.000535812 0.000186078 3.80629e-06 7.77521e-06 -0.000210224 0.000122428 8.2948e-07 3.48734e-06 -0.000128724 0.000187493 -6.76653e-06 6.2838e-06 -0.000356616 0.000277157 -4.14598e-05 1.33206e-05 
11.5 0.000430882 0.000206816 9.28389e-06 9.00981e-06 -0.000249896 0.00012312 -3.25272e-06 3.49854e-06 -0.000442297 0.000234188 -1.68408e-05 8.77565e-06 0.000214995 0.00030724 -1.09576e-05 1.48265e-05 
