0.5 -0.699349 0.0574104 -0.000278857 9.15383e-05 -0.638563 2.93956 0.564726 0.0517934 8.45707e-05 3.22167e-05 -0.767106 0.586867 -0.391581 0.778971 -3.94015e-05 9.96428e-05 0.969153 3.2671 0.641265 0.0323088 0.000450215 9.64818e-05 0.958365 0.0418305 
1.5 -0.70923 0.0581072 -0.000318194 0.00010313 -0.688253 2.1248 -0.371015 0.759854 -1.78165e-05 5.33196e-05 -1.2352 1.38464 0.537507 0.0640193 0.000153087 7.51228e-05 0.659332 1.32627 -0.42843 0.203813 -9.74119e-05 0.000155249 -0.669098 22.9011 
2.5 -0.711687 0.0385634 -0.000373478 8.09353e-05 1.03002 0.0554738 -0.484147 0.129485 -5.69217e-05 5.67445e-05 -0.80922 2.91239 -0.596561 0.111627 -0.000240641 0.000158171 -1.11781 1.68123 -0.512708 0.149508 -0.000222121 0.000214713 -1.1322 2.35613 
3.5 -0.7213 0.048146 -0.000445716 0.000120201 0.860523 0.145394 -0.47574 0.160543 -6.32574e-05 7.38536e-05 -1.20159 0.406291 -0.526717 0.0952054 -0.00016564 0.000114755 1.04343 0.243242 0.428406 0.12204 0.000113836 0.000133808 -1.41872 0.501042 
4.5 -0.518799 0.080455 -0.000131772 7.98409e-05 1.29412 0.163842 -0.501685 0.103496 -7.37991e-05 5.86084e-05 1.04896 0.246606 0.374676 0.201864 4.46449e-05 0.000102394 -1.39553 0.949002 0.480619 0.0957592 0.000204453 0.000168558 0.963154 0.356756 
5.5 -0.652059 0.0440852 -0.000397067 0.000105146 1.12632 0.0646385 -0.580294 0.0734788 -0.000142399 7.02886e-05 0.94935 0.210568 -0.588727 0.0930975 -0.000302224 0.000181041 -1.08754 0.161385 -0.566974 0.0993497 -0.000399406 0.000254524 -0.85255 2.06516 
6.5 -0.594914 0.0666338 -0.000313159 0.000137341 1.05404 0.134875 -0.561694 0.080316 -0.000134469 7.47576e-05 0.977732 0.207323 -0.701519 0.0507617 -0.000622865 0.000183685 0.542062 6.16742 -0.529057 0.117702 -0.00033075 0.000273472 -1.12807 0.258956 
7.5 -0.597373 0.0671691 -0.000341785 0.000148866 1.11678 0.143075 -0.523707 0.195166 -0.000110377 0.000112372 -1.26403 2.60248 -0.645983 0.067563 -0.000494773 0.000203794 -0.770779 2.09083 0.497662 0.08131 0.000282683 0.000190818 -1.09926 0.327682 
8.5 -0.465119 0.119355 -0.000152516 0.000147727 1.44406 0.360425 -0.698504 0.0647491 -0.00038173 0.000141223 -0.976662 0.111041 -0.446389 0.171683 -0.000126505 0.000175273 -1.00305 0.755597 -0.220327 2.16815 -1.21927e-05 0.000252656 2.51845 28.0137 
9.5 -0.383612 0.236834 -8.30973e-05 0.000177098 1.61887 1.11198 0.334981 0.260488 2.12763e-05 6.94996e-05 -1.90392 1.54902 -0.386187 0.668544 -8.02848e-05 0.000197514 0.942774 8.2034 0.435534 0.122406 0.000193968 0.000224973 -1.19464 0.555638 
