5 491.151 44.2511 38.8852 16.3001 0.0938544 
15 359.859 29.5232 25.8814 10.7015 0.055845 
25 244.475 17.4456 15.3067 6.24963 0.0251169 
35 161.06 9.57649 8.37589 3.34656 0.00928524 
45 100.34 4.5143 3.90969 1.53707 0.00354041 
55 56.857 1.58023 1.38437 0.544489 0.000734803 
65 28.8864 0.391182 0.343353 0.122846 0 
75 12.9411 0.0583166 0.0493654 0.0187709 0 
85 3.87495 0.00354041 0.00240481 0.0011356 0 
95 0.210955 0 0.000133601 0 0 
