0.5 0.258155 0.00350356 0.239411 0.00308762 0.265589 0.00330359 0.285485 0.00355942 
1.5 0.26778 0.00375937 0.245022 0.00330105 0.271472 0.00347791 0.284254 0.00366871 
2.5 0.273725 0.00384964 0.245611 0.00329934 0.276534 0.00360839 0.294158 0.00355928 
3.5 0.281202 0.00362122 0.252813 0.00343089 0.280231 0.00375469 0.299812 0.0039189 
4.5 0.295856 0.00385171 0.257365 0.00318609 0.28949 0.00376479 0.315884 0.0037362 
5.5 0.304571 0.0039338 0.260239 0.0034029 0.301661 0.00384788 0.31344 0.00390308 
6.5 0.312317 0.00396601 0.268774 0.00351119 0.305296 0.00386866 0.318116 0.00391219 
7.5 0.323009 0.00417265 0.266425 0.00355997 0.313908 0.0041153 0.322942 0.0040374 
8.5 0.335815 0.00414854 0.273409 0.00346132 0.317076 0.00393832 0.33133 0.00393477 
9.5 0.344943 0.00410841 0.28717 0.0037912 0.326772 0.00414322 0.338288 0.00403231 
10.5 0.369748 0.0042583 0.289533 0.00376619 0.333595 0.00419615 0.34295 0.00413607 
11.5 0.374251 0.00419093 0.290132 0.00373601 0.348912 0.00427049 0.349455 0.00413031 
12.5 0.381063 0.00404182 0.30837 0.00406842 0.35793 0.00407554 0.365686 0.00419053 
13.5 0.400174 0.00421348 0.313454 0.00394967 0.36382 0.00432472 0.37076 0.00427551 
14.5 0.418129 0.00428217 0.325141 0.00411737 0.375511 0.00440034 0.381632 0.00422046 
15.5 0.421313 0.00412661 0.332769 0.00417264 0.382596 0.00433851 0.384463 0.00439777 
16.5 0.439589 0.00425599 0.346202 0.00415394 0.400107 0.00452331 0.399142 0.00443977 
17.5 0.447047 0.0042567 0.352233 0.00423927 0.398937 0.0044278 0.405184 0.00440846 
18.5 0.457326 0.00423937 0.355145 0.00442047 0.417223 0.00464434 0.415164 0.00450095 
19.5 0.460581 0.00436307 0.36495 0.00442215 0.423444 0.00441848 0.424053 0.00432638 
20.5 0.48124 0.00434891 0.377559 0.00448943 0.434609 0.0044816 0.430803 0.00435958 
21.5 0.490378 0.00440396 0.388084 0.00454882 0.439453 0.00449479 0.433286 0.00445783 
22.5 0.503864 0.00441992 0.410443 0.00470901 0.454392 0.00451804 0.456661 0.00433746 
23.5 0.511672 0.0042249 0.408178 0.0046449 0.461673 0.00459678 0.453864 0.00453866 
24.5 0.52168 0.00434798 0.411062 0.0046793 0.460546 0.00453488 0.460838 0.00438401 
25.5 0.523518 0.00456948 0.434057 0.00487127 0.474078 0.00457613 0.458134 0.00455099 
26.5 0.539252 0.00455364 0.44773 0.00474313 0.489939 0.00467906 0.478965 0.00457503 
27.5 0.541448 0.0045245 0.439034 0.0048248 0.485337 0.00459548 0.474327 0.0045885 
28.5 0.554943 0.0045853 0.460208 0.00483465 0.504243 0.00460629 0.484205 0.00449671 
29.5 0.570617 0.00459182 0.482671 0.00490396 0.512591 0.0046137 0.495063 0.00457694 
30.5 0.572883 0.00459653 0.475907 0.00496336 0.508084 0.0047497 0.489758 0.00457536 
31.5 0.580895 0.00474001 0.484829 0.00509657 0.516641 0.00484179 0.49477 0.00469021 
32.5 0.585209 0.00473209 0.499598 0.00491461 0.517321 0.00477884 0.50202 0.00453145 
33.5 0.593545 0.00480421 0.503248 0.00492666 0.523187 0.00463539 0.495266 0.00457199 
34.5 0.59657 0.00485954 0.510817 0.00514865 0.527404 0.00477096 0.493631 0.0046236 
35.5 0.604665 0.00494358 0.531853 0.00498986 0.530851 0.00476812 0.503053 0.0047287 
36.5 0.613709 0.00500791 0.537593 0.00507096 0.539753 0.00485192 0.506011 0.00475946 
37.5 0.610778 0.0051162 0.530516 0.00519329 0.527364 0.00499458 0.488717 0.00490196 
38.5 0.604628 0.00506914 0.535973 0.0051565 0.52719 0.00492586 0.493061 0.0049815 
39.5 0.614865 0.00522934 0.542842 0.00523538 0.527688 0.00505619 0.487186 0.00506829 
40.5 0.620677 0.00530092 0.54239 0.0054237 0.522693 0.00515984 0.482638 0.00505027 
41.5 0.610081 0.00546539 0.542304 0.00540454 0.509521 0.00532176 0.467658 0.00524253 
42.5 0.607775 0.00565484 0.540736 0.00556894 0.506595 0.00538292 0.463086 0.00532046 
43.5 0.61279 0.00597258 0.538376 0.0059125 0.503773 0.00562033 0.452973 0.00551719 
44.5 0.58254 0.0062838 0.505945 0.00610147 0.46387 0.00590076 0.412689 0.00574315 
45.5 0.579256 0.00652713 0.511488 0.00637643 0.467236 0.00612484 0.4189 0.00591092 
46.5 0.564739 0.00663236 0.493359 0.00634564 0.4478 0.00618578 0.402375 0.00599399 
47.5 0.56391 0.0068501 0.490788 0.00653356 0.440316 0.00628732 0.395402 0.00601387 
48.5 0.531634 0.00732358 0.463505 0.00694986 0.418862 0.00664133 0.369096 0.00636512 
49.5 0.50857 0.00762651 0.445452 0.00711835 0.397303 0.00674092 0.347281 0.00647986 
50.5 0.492173 0.00780099 0.426071 0.00735223 0.375658 0.00701212 0.331246 0.00673734 
51.5 0.459923 0.00810808 0.391788 0.0074894 0.339048 0.00701151 0.297184 0.00666365 
52.5 0.436693 0.00832698 0.374804 0.00776921 0.323773 0.00729218 0.283321 0.00690086 
53.5 0.413208 0.00858989 0.353536 0.0079107 0.305171 0.00741152 0.263213 0.00699694 
54.5 0.36915 0.00871701 0.316282 0.00803696 0.27379 0.00750889 0.237083 0.00708607 
55.5 0.339704 0.00909691 0.285216 0.00834169 0.243382 0.00771324 0.209482 0.00712101 
56.5 0.305605 0.00918709 0.253292 0.00841086 0.217465 0.00778594 0.184276 0.0071979 
57.5 0.273231 0.00945683 0.230446 0.00870786 0.198242 0.00826183 0.173536 0.00778784 
58.5 0.262779 0.00974868 0.220352 0.00878604 0.184765 0.00807065 0.157725 0.00745776 
59.5 0.231037 0.00953956 0.193985 0.0085772 0.163071 0.00772344 0.141715 0.00712159 
60.5 0.206183 0.00959669 0.170338 0.00863194 0.142906 0.00780864 0.122002 0.00721072 
61.5 0.170867 0.00962016 0.139547 0.00866809 0.115313 0.00812606 0.0975356 0.00762905 
62.5 0.148106 0.00956945 0.118051 0.00839661 0.0977049 0.00775399 0.084603 0.00784737 
63.5 0.136363 0.0102786 0.113844 0.00936935 0.0967971 0.0087828 0.0819269 0.00811385 
64.5 0.122697 0.0100537 0.0982931 0.00926686 0.0828744 0.00837511 0.0719489 0.00786136 
