0.5 0.213496 0.00292766 0.196066 0.00250508 0.223347 0.0029966 0.24503 0.00303605 
1.5 0.224115 0.00310923 0.204272 0.00272233 0.22888 0.00301797 0.252497 0.00323534 
2.5 0.229975 0.0032594 0.204584 0.00262436 0.234728 0.0030853 0.256791 0.00309874 
3.5 0.238537 0.00333918 0.211337 0.0028655 0.241901 0.00319671 0.255428 0.00332278 
4.5 0.247263 0.00324795 0.215548 0.00277963 0.247406 0.00326227 0.261493 0.00320242 
5.5 0.255284 0.00359004 0.218667 0.00298494 0.25584 0.00343694 0.263848 0.00344107 
6.5 0.260087 0.00342999 0.219523 0.00292126 0.252759 0.00336049 0.272825 0.00335753 
7.5 0.270356 0.00353282 0.21469 0.00294357 0.261182 0.00338937 0.269727 0.003419 
8.5 0.280479 0.00353474 0.22521 0.0029647 0.266443 0.00336822 0.278703 0.00359541 
9.5 0.291894 0.00355604 0.238844 0.00316279 0.278254 0.00366515 0.291103 0.00358121 
10.5 0.304055 0.00343156 0.238179 0.00306774 0.276811 0.00336417 0.287845 0.00361225 
11.5 0.313146 0.00366438 0.246887 0.00315833 0.289827 0.00353125 0.301755 0.00373273 
12.5 0.318338 0.00359911 0.250412 0.00324458 0.292396 0.00376212 0.303209 0.00377595 
13.5 0.339809 0.00365984 0.259962 0.00332201 0.311459 0.00371939 0.318791 0.00380776 
14.5 0.348185 0.00375383 0.267763 0.00337282 0.312117 0.00393868 0.322904 0.00371878 
15.5 0.355416 0.00377098 0.26904 0.00345566 0.31771 0.00387743 0.327243 0.00388687 
16.5 0.370804 0.00371475 0.281531 0.00366388 0.323078 0.00389837 0.337015 0.0040963 
17.5 0.378373 0.00366503 0.287391 0.00361787 0.338002 0.00400053 0.343854 0.00390629 
18.5 0.394433 0.0037619 0.29272 0.00359459 0.346036 0.00401106 0.351522 0.0039805 
19.5 0.397427 0.00376677 0.301038 0.0036222 0.35342 0.00412017 0.35866 0.00400714 
20.5 0.403113 0.00393606 0.300316 0.00375751 0.363186 0.00417616 0.36439 0.00411839 
21.5 0.41846 0.00377382 0.318573 0.00377643 0.36783 0.00415494 0.374714 0.00405785 
22.5 0.435344 0.00374874 0.326742 0.0040095 0.383203 0.00411809 0.385064 0.00430199 
23.5 0.443361 0.0039434 0.328096 0.00412367 0.388807 0.00418359 0.389017 0.00422057 
24.5 0.448689 0.00396764 0.339436 0.00418988 0.400051 0.00427499 0.399059 0.0044149 
25.5 0.454501 0.00402445 0.3411 0.00412141 0.401557 0.00435423 0.400863 0.00444084 
26.5 0.459403 0.00403791 0.357207 0.00416202 0.413339 0.00440839 0.410033 0.00441427 
27.5 0.469235 0.0040031 0.352049 0.00424828 0.414513 0.0044386 0.413997 0.00435007 
28.5 0.484014 0.00407122 0.368481 0.00414725 0.433858 0.00435872 0.419694 0.00445899 
29.5 0.494268 0.00425902 0.368582 0.00427202 0.437476 0.00440013 0.429785 0.00436877 
30.5 0.496296 0.00419464 0.38724 0.00434798 0.445044 0.00446109 0.440365 0.0045344 
31.5 0.493072 0.00426186 0.392266 0.00443407 0.440778 0.0044645 0.446054 0.00446532 
32.5 0.510673 0.00422536 0.397576 0.00445007 0.451971 0.00448346 0.453626 0.00443473 
33.5 0.513233 0.00434124 0.408267 0.00447838 0.461642 0.00454357 0.461402 0.00448851 
34.5 0.520004 0.0044367 0.42076 0.00458147 0.469696 0.00447745 0.457669 0.00455146 
35.5 0.5278 0.00431857 0.424485 0.00468698 0.472904 0.00465905 0.46819 0.00453457 
36.5 0.536409 0.00441015 0.437906 0.00455034 0.479391 0.00455733 0.465286 0.00451916 
37.5 0.535276 0.00439628 0.448016 0.00467262 0.484269 0.00474295 0.477145 0.00457804 
38.5 0.543832 0.00439257 0.456419 0.00472319 0.485476 0.00453178 0.479194 0.00452351 
39.5 0.5489 0.0044398 0.464239 0.00470895 0.499432 0.00463181 0.489886 0.00463209 
40.5 0.556044 0.004596 0.4664 0.00477601 0.501725 0.00471406 0.486416 0.00469031 
41.5 0.564124 0.00468923 0.483038 0.00476703 0.510529 0.00467087 0.490284 0.00468732 
42.5 0.565494 0.00459396 0.49371 0.00488396 0.512147 0.00467129 0.498081 0.0047193 
43.5 0.57505 0.00462996 0.497597 0.00480493 0.512329 0.00469341 0.498168 0.00458153 
44.5 0.587979 0.00487826 0.503593 0.00498944 0.523596 0.00477086 0.50081 0.00471985 
45.5 0.596976 0.00469475 0.518039 0.00485064 0.527695 0.00472189 0.503319 0.00472783 
46.5 0.589645 0.00484268 0.521568 0.00491697 0.523219 0.00485934 0.502161 0.00482234 
47.5 0.605247 0.00481795 0.526246 0.00498289 0.536323 0.00474029 0.505335 0.00476444 
48.5 0.602669 0.00515098 0.537257 0.00517224 0.528227 0.00500499 0.504632 0.00498149 
49.5 0.607411 0.00521675 0.542925 0.00525006 0.52842 0.00515269 0.502503 0.00508636 
50.5 0.609251 0.00517062 0.541942 0.0051186 0.527015 0.00512203 0.49073 0.00506176 
51.5 0.615853 0.00531986 0.54754 0.00547829 0.530684 0.00525392 0.497244 0.00525437 
52.5 0.612238 0.00554513 0.545639 0.00546895 0.525843 0.00534851 0.481872 0.00535827 
53.5 0.63044 0.00551133 0.565205 0.00553148 0.533648 0.00542652 0.495137 0.00544536 
54.5 0.611677 0.00581856 0.536288 0.00580875 0.50226 0.00565327 0.467738 0.00566877 
55.5 0.605779 0.00608196 0.539616 0.00595826 0.500515 0.0058499 0.456948 0.00587345 
56.5 0.59813 0.00637174 0.534066 0.00627911 0.49305 0.00612542 0.446838 0.00599844 
57.5 0.59073 0.00656075 0.521093 0.00640509 0.478233 0.00631754 0.436707 0.00616701 
58.5 0.575445 0.00677548 0.510852 0.00661436 0.464317 0.006558 0.41963 0.00637368 
59.5 0.567924 0.00694395 0.505944 0.00673285 0.456223 0.00665852 0.412882 0.00649978 
60.5 0.546026 0.00734369 0.482599 0.00711365 0.433331 0.00689458 0.393727 0.00666846 
61.5 0.533521 0.00736732 0.466493 0.00710622 0.421346 0.00694948 0.378226 0.00681255 
62.5 0.514353 0.00792533 0.44774 0.00751661 0.399547 0.00731654 0.353708 0.00706099 
63.5 0.495866 0.00812257 0.428229 0.00769167 0.388043 0.00748196 0.34551 0.00725899 
64.5 0.477369 0.00821113 0.414224 0.00780428 0.364483 0.00744287 0.323385 0.00717024 
65.5 0.466783 0.00825491 0.399676 0.00774965 0.353353 0.00740306 0.31336 0.00720714 
66.5 0.427742 0.00876465 0.372923 0.00823541 0.329857 0.00783389 0.294161 0.0075718 
67.5 0.386597 0.00901615 0.334581 0.00847732 0.292669 0.00809312 0.261659 0.00778335 
68.5 0.380607 0.00915182 0.331699 0.0086233 0.29163 0.00819856 0.256639 0.00784918 
69.5 0.351895 0.00933103 0.302122 0.0086744 0.264022 0.00830484 0.232288 0.00791893 
70.5 0.322463 0.00951883 0.275898 0.00882737 0.241557 0.00832941 0.209916 0.00791025 
