0.5 -0.000825117 3.61952e-05 5.10759e-06 1.15518e-06 -0.0128847 0.000489537 -0.000464579 5.40004e-05 -0.00944848 0.000398397 -0.000723535 5.03258e-05 -0.00738946 0.000378113 -0.000596343 4.31953e-05 
1.5 -0.000894553 4.72608e-05 8.30279e-06 2.90935e-06 -0.0126316 0.000495337 -0.000445324 5.25834e-05 -0.00953214 0.000393034 -0.000748583 5.14741e-05 -0.00726271 0.000385924 -0.0005788 4.2123e-05 
2.5 -0.00101595 4.86064e-05 9.91401e-06 2.00765e-06 -0.0124739 0.000464495 -0.00059588 5.62071e-05 -0.00887477 0.000377057 -0.000845202 5.1223e-05 -0.00733304 0.000380612 -0.000566067 4.35873e-05 
3.5 -0.00110312 5.00439e-05 8.6301e-06 2.18634e-06 -0.0116219 0.000442746 -0.000598875 5.24038e-05 -0.00811036 0.000374177 -0.0007064 4.71062e-05 -0.00588666 0.00036842 -0.000489518 3.7699e-05 
4.5 -0.00108584 4.37199e-05 4.52691e-06 1.48285e-06 -0.0107434 0.000445058 -0.000477889 4.76726e-05 -0.00746661 0.000362057 -0.000723954 4.60499e-05 -0.00509861 0.000351151 -0.000495619 3.74384e-05 
5.5 -0.00132495 5.42009e-05 6.37067e-06 2.4736e-06 -0.0133607 0.000472827 -0.000701822 6.2545e-05 -0.00842482 0.00039747 -0.000899286 5.42421e-05 -0.00656501 0.00039451 -0.000562313 4.32279e-05 
6.5 -0.00149267 6.65831e-05 1.10753e-05 3.22875e-06 -0.0110299 0.000463033 -0.000476029 4.90458e-05 -0.00735463 0.000387239 -0.000599816 4.38291e-05 -0.00509045 0.000377141 -0.000443 3.7139e-05 
7.5 -0.00174701 7.17054e-05 1.10578e-05 3.07e-06 -0.0111641 0.000463498 -0.000453817 4.79168e-05 -0.00807126 0.000385281 -0.00071948 4.92439e-05 -0.00545304 0.000376958 -0.000433685 3.8586e-05 
8.5 -0.00167035 6.37764e-05 7.77954e-08 2.91019e-06 -0.011299 0.000463309 -0.000567215 5.4006e-05 -0.00748019 0.000380839 -0.000825789 5.14239e-05 -0.00615692 0.000381463 -0.000539736 4.35041e-05 
9.5 -0.00192609 7.68182e-05 6.20341e-06 3.88806e-06 -0.0107553 0.000445202 -0.000700546 5.44566e-05 -0.00644234 0.000383484 -0.000811457 4.98008e-05 -0.00465131 0.000387275 -0.000552837 4.24614e-05 
10.5 -0.00212828 7.60728e-05 -6.76152e-06 3.6481e-06 -0.00987035 0.00043606 -0.000568451 4.96659e-05 -0.00636422 0.00038261 -0.000617692 4.4396e-05 -0.00432112 0.000378952 -0.000414653 3.93205e-05 
11.5 -0.00230446 9.53241e-05 1.34101e-07 8.04639e-06 -0.00999663 0.000425339 -0.000627845 5.0836e-05 -0.00482188 0.000361512 -0.000695449 4.57086e-05 -0.00392024 0.000369144 -0.000590818 4.38716e-05 
12.5 -0.00254101 8.8889e-05 -9.29584e-06 4.73072e-06 -0.0104367 0.000463852 -0.000599701 5.32543e-05 -0.00500405 0.000387902 -0.000673665 4.68445e-05 -0.00297424 0.000379434 -0.000434352 4.03493e-05 
13.5 -0.00286331 9.70963e-05 -1.84354e-05 5.22049e-06 -0.0095311 0.000437668 -0.000670662 5.44489e-05 -0.00416738 0.000373129 -0.00068503 4.70307e-05 -0.00261743 0.000372648 -0.000465685 4.03329e-05 
14.5 -0.00301121 0.000101122 -2.63135e-05 5.86073e-06 -0.00938258 0.000467433 -0.000437344 4.72673e-05 -0.00509647 0.000386482 -0.000734321 5.00131e-05 -0.00351054 0.000384812 -0.000541526 4.57842e-05 
15.5 -0.00317935 0.000101131 -4.11767e-05 5.6287e-06 -0.00872539 0.000434287 -0.000522332 4.84108e-05 -0.00397872 0.000369442 -0.000631683 4.41068e-05 -0.00207779 0.000367969 -0.000400498 3.78408e-05 
