0.5 -1.28353 0.0109652 -0.000825117 3.61952e-05 -0.774296 0.0250281 -0.987753 0.00812962 -0.0128847 0.000489537 0.826022 0.0145162 -0.87347 0.00919394 -0.00944848 0.000398397 0.961028 0.0109346 -0.817395 0.0104205 -0.00738946 0.000378113 0.989531 0.0119857 
1.5 -1.28271 0.0134906 -0.000894553 4.72608e-05 -0.822816 0.0455829 -0.980412 0.00831456 -0.0126316 0.000495337 0.824293 0.0148004 -0.874214 0.00906435 -0.00953214 0.000393034 0.964367 0.0109175 -0.813447 0.0107365 -0.00726271 0.000385924 0.988887 0.0124775 
2.5 -1.30216 0.0118012 -0.00101595 4.86064e-05 -0.820963 0.0220544 -0.963903 0.00814761 -0.0124739 0.000464495 0.868013 0.012058 -0.847169 0.00945194 -0.00887477 0.000377057 1.00181 0.0106717 -0.81495 0.0104341 -0.00733304 0.000380612 0.982857 0.0120034 
3.5 -1.28534 0.0113584 -0.00110312 5.00439e-05 -0.785864 0.029108 -0.951231 0.0084106 -0.0116219 0.000442746 0.88424 0.0119909 -0.834063 0.00979744 -0.00811036 0.000374177 0.994447 0.0113022 -0.770627 0.0120143 -0.00588666 0.00036842 1.01351 0.0139479 
4.5 -1.26585 0.0103495 -0.00108584 4.37199e-05 -0.708532 0.0367758 -0.934317 0.00870084 -0.0107434 0.000445058 0.868498 0.0130518 -0.811867 0.0102045 -0.00746661 0.000362057 1.01938 0.0117315 -0.737735 0.0128642 -0.00509861 0.000351151 1.05276 0.0154213 
5.5 -1.27175 0.0106655 -0.00132495 5.42009e-05 -0.713644 0.0454655 -0.969442 0.00793001 -0.0133607 0.000472827 0.876827 0.0112947 -0.814416 0.0101 -0.00842482 0.00039747 1.02548 0.0112566 -0.778092 0.011642 -0.00656501 0.00039451 1.0093 0.0133196 
6.5 -1.27249 0.011346 -0.00149267 6.65831e-05 -0.759571 0.0327508 -0.937375 0.00881305 -0.0110299 0.000463033 0.862242 0.0138483 -0.811701 0.0106384 -0.00735463 0.000387239 0.99166 0.0128346 -0.733719 0.0135539 -0.00509045 0.000377141 1.03366 0.0161787 
7.5 -1.27164 0.0104432 -0.00174701 7.17054e-05 -0.73008 0.0310797 -0.947685 0.00874762 -0.0111641 0.000463498 0.852821 0.0140214 -0.822693 0.00995819 -0.00807126 0.000385281 0.998699 0.0115221 -0.748046 0.0127685 -0.00545304 0.000376958 1.01244 0.014921 
8.5 -1.22673 0.0103078 -0.00167035 6.37764e-05 -0.323189 3.88336 -0.924625 0.00862033 -0.011299 0.000463309 0.882466 0.0123827 -0.789788 0.0105396 -0.00748019 0.000380839 1.04152 0.0121982 -0.763142 0.0117858 -0.00615692 0.000381463 1.01864 0.0134485 
9.5 -1.24919 0.0105347 -0.00192609 7.68182e-05 -0.647047 0.0703238 -0.902069 0.00897426 -0.0107553 0.000445202 0.925409 0.0114242 -0.750973 0.0117671 -0.00644234 0.000383484 1.07799 0.0140583 -0.694314 0.014734 -0.00465131 0.000387275 1.097 0.0180056 
10.5 -1.21343 0.0100122 -0.00212828 7.60728e-05 0.640226 0.0579461 -0.888098 0.0091765 -0.00987035 0.00043606 0.913129 0.0119671 -0.76628 0.0116646 -0.00636422 0.00038261 1.03322 0.0134083 -0.69045 0.015154 -0.00432112 0.000378952 1.06508 0.0181576 
11.5 -1.222 0.011321 -0.00230446 9.53241e-05 -0.326535 3.12271 -0.890388 0.00902048 -0.00999663 0.000425339 0.925434 0.0114301 -0.695998 0.0136857 -0.00482188 0.000361512 1.12955 0.0172346 -0.657359 0.0159977 -0.00392024 0.000369144 1.15766 0.021233 
12.5 -1.2152 0.0098501 -0.00254101 8.8889e-05 0.645847 0.0550237 -0.889974 0.0092096 -0.0104367 0.000463852 0.908549 0.0122102 -0.698269 0.014007 -0.00500405 0.000387902 1.11321 0.0175095 -0.614261 0.0199248 -0.00297424 0.000379434 1.17841 0.0289025 
13.5 -1.19918 0.00968751 -0.00286331 9.70963e-05 0.702628 0.0346148 -0.855497 0.00944896 -0.0095311 0.000437668 0.946887 0.0113953 -0.660865 0.0154588 -0.00416738 0.000373129 1.16856 0.0210584 -0.592685 0.0215764 -0.00261743 0.000372648 1.23087 0.0345104 
14.5 -1.18778 0.00975698 -0.00301121 0.000101122 0.736226 0.0292407 -0.872166 0.00989138 -0.00938258 0.000467433 0.885231 0.0145821 -0.694268 0.013729 -0.00509647 0.000386482 1.12417 0.017557 -0.632087 0.0177507 -0.00351054 0.000384812 1.1729 0.024241 
15.5 -1.17091 0.009596 -0.00317935 0.000101131 0.782571 0.0196142 -0.846204 0.0098976 -0.00872539 0.000434287 0.928528 0.0126829 -0.658268 0.0158905 -0.00397872 0.000369442 1.16631 0.0220958 -0.561507 0.0253217 -0.00207779 0.000367969 1.27165 0.0456238 
16.5 -1.15883 0.00949193 -0.00382172 0.000121908 0.791529 0.0178812 -0.838203 0.0102487 -0.00876715 0.000451041 0.939187 0.0131672 -0.657489 0.0158262 -0.00423764 0.000394058 1.15891 0.0214869 -0.54945 0.0267283 -0.00203986 0.000391441 1.26786 0.0472638 
17.5 -1.15691 0.00953533 -0.00379498 0.000117538 0.808365 0.0163209 -0.826057 0.0105079 -0.00799202 0.000429165 0.938674 0.0131462 -0.646128 0.0166643 -0.00370594 0.000370998 1.16568 0.0230843 -0.475943 0.0387498 -0.0011568 0.000371392 1.46112 0.0999403 
18.5 -1.14711 0.00932847 -0.00425531 0.000124595 0.829841 0.0132939 -0.799135 0.0111351 -0.00710046 0.000405522 0.977995 0.0136347 -0.501625 0.0329638 -0.00143176 0.000369123 1.42303 0.0788253 -0.128021 3.70616 -6.25088e-06 0.000369694 5.22717 168.858 
19.5 -1.13158 0.00942521 -0.00455646 0.000133084 0.850331 0.0129526 -0.811333 0.0108952 -0.00765471 0.000435561 0.935781 0.0138919 -0.467178 0.0396183 -0.00115298 0.000384681 1.51369 0.111239 0.323653 0.11289 0.000267197 0.000376283 -2.05837 0.753269 
20.5 -1.13162 0.00943896 -0.00485165 0.000141356 0.851508 0.0129842 -0.782815 0.0115516 -0.00702085 0.000426724 0.977912 0.0138041 -0.450876 0.0438261 -0.000994143 0.000380618 1.56581 0.13396 0.272442 0.191095 0.000135207 0.000384062 -2.46327 1.76021 
