2.5 -0.000349244 7.01581e-05 -1.16362e-05 2.65217e-06 -9.39617e-05 4.35957e-05 -1.22294e-06 1.15123e-06 -5.64072e-05 7.02682e-05 -3.81046e-07 2.38064e-06 0.00013432 8.31692e-05 -4.17341e-06 3.41343e-06 
7.5 3.66679e-05 0.000104017 -2.8284e-05 4.99374e-06 -0.000147054 6.39377e-05 3.87011e-07 1.99314e-06 -0.000205853 0.000101334 -9.81679e-06 3.94167e-06 0.000214287 0.000111369 -9.77695e-06 5.23547e-06 
12.5 0.0023649 0.000180646 0.000104807 1.33152e-05 -0.000132522 9.25919e-05 -6.12576e-06 3.38891e-06 0.000303236 0.000147015 -1.25258e-05 7.90216e-06 0.000964821 0.000153538 -8.18907e-06 9.84149e-06 
17.5 0.00853947 0.00029855 0.00072685 4.04671e-05 0.000315993 0.00013025 -2.77295e-06 6.46739e-06 0.00196449 0.000209122 3.14089e-05 1.6812e-05 0.00232896 0.000221849 4.0747e-05 1.91133e-05 
22.5 0.0170222 0.000452292 0.00206705 8.71063e-05 0.00124941 0.000185414 1.69461e-05 1.28341e-05 0.00528687 0.000305481 0.000258264 3.4951e-05 0.00520238 0.000311657 0.000234327 3.57937e-05 
27.5 0.0273651 0.000660809 0.00423618 0.000162157 0.00288661 0.000271039 8.03443e-05 2.49554e-05 0.0104614 0.000446533 0.000817595 6.94006e-05 0.0097867 0.000433155 0.000704702 6.55272e-05 
32.5 0.0384326 0.000873922 0.00705288 0.000254713 0.00677644 0.000394717 0.000318831 5.22833e-05 0.0172175 0.000601157 0.00183565 0.000117729 0.017271 0.000603746 0.0018233 0.000118479 
37.5 0.0534536 0.00119262 0.0114377 0.000410804 0.0134599 0.000577312 0.00112692 0.000102324 0.0275374 0.000825417 0.0038826 0.000203559 0.023849 0.000759065 0.00304635 0.000174133 
42.5 0.064047 0.00148095 0.0147613 0.000559456 0.0241562 0.000854528 0.00294642 0.000198555 0.0346743 0.000996603 0.00552561 0.000275866 0.0283258 0.000887298 0.00392168 0.000222136 
47.5 0.0774574 0.00188552 0.0191585 0.000787715 0.0342694 0.00117646 0.00483987 0.000326543 0.0393374 0.00119124 0.00640217 0.000353952 0.0271464 0.000952923 0.00339182 0.000236493 
52.5 0.0719699 0.00224158 0.015037 0.000914579 0.0342291 0.00140351 0.00383881 0.00039954 0.0271164 0.00119638 0.00238571 0.000304237 0.0146948 0.000897825 0.00016305 0.000177407 
57.5 0.0296856 0.00222175 -0.00305702 0.000637095 0.00748235 0.00135105 -0.00443006 0.000261343 -0.0010024 0.000956779 -0.00401975 0.000148326 -0.00706527 0.000654363 -0.00320995 9.62013e-05 
62.5 -0.0266437 0.00135173 -0.0144232 0.000278432 -0.0256812 0.000785286 -0.00771873 0.000214455 -0.0241425 0.000546986 -0.00458176 0.000169518 -0.0213101 0.000453301 -0.00239758 0.000121255 
67.5 -0.0520449 0.000676393 -0.0072014 0.000415766 -0.03678 0.000657509 -0.00260411 0.000221201 -0.0269569 0.000626186 -0.000737799 0.00012029 -0.020059 0.000572879 4.57695e-05 6.69857e-05 
72.5 -0.036521 0.00110416 0.00177834 0.00011857 -0.0234467 0.000860445 0.00148993 6.40193e-05 -0.0160531 0.000684366 0.00113369 5.18378e-05 -0.0110343 0.000547546 0.000829183 4.66712e-05 
77.5 -0.0149292 0.000913007 0.00197864 0.000113133 -0.00894936 0.000645884 0.001119 8.42389e-05 -0.00559378 0.000466516 0.000651324 6.07583e-05 -0.00360662 0.000340341 0.000384448 4.30089e-05 
82.5 -0.00347931 0.000453717 0.000539818 7.77588e-05 -0.00206526 0.000303889 0.000278895 4.66953e-05 -0.00118848 0.000202865 0.000140177 2.85816e-05 -0.000705149 0.000136178 7.1966e-05 1.76034e-05 
87.5 -0.00031273 0.000169332 6.36469e-05 3.66033e-05 -0.000209325 0.000127766 3.88329e-05 2.60308e-05 -0.000142543 9.77267e-05 2.44864e-05 1.84371e-05 -9.94351e-05 7.45862e-05 1.56423e-05 1.28464e-05 
92.5 -9.34281e-05 9.33385e-05 1.94888e-05 1.94882e-05 -6.19329e-05 6.19308e-05 1.05329e-05 1.05329e-05 -3.63237e-05 3.63237e-05 4.73121e-06 4.7312e-06 -1.91524e-05 1.91518e-05 1.81135e-06 1.81135e-06 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
