2.5 -0.00128336 0.000153654 -0.000139573 9.84677e-06 -0.000122544 0.000180485 -0.000181279 1.39692e-05 0.00142654 0.000250752 -0.000265281 2.56879e-05 0.00503172 0.000327966 -0.000158785 4.37899e-05 
7.5 -0.000724359 0.000203468 -0.000243975 1.62008e-05 0.000301016 0.000227655 -0.000298768 2.18136e-05 0.0036208 0.000317369 -0.000299049 4.019e-05 0.00780857 0.000414618 -7.19046e-05 6.42913e-05 
12.5 0.000672516 0.000290272 -0.000415782 3.11966e-05 0.00172059 0.000322075 -0.00047698 3.89707e-05 0.00773838 0.00044232 -0.000197508 7.02218e-05 0.0138292 0.00056455 0.000417536 0.000107603 
17.5 0.00548161 0.000434505 -0.000399708 6.51732e-05 0.00606964 0.000447469 -0.000441356 6.9474e-05 0.0160495 0.000637644 0.000587568 0.000130053 0.0230304 0.000756724 0.0017296 0.000178133 
22.5 0.0142035 0.000631511 0.000330799 0.000126014 0.0131278 0.000632889 -2.22216e-05 0.000123705 0.026631 0.000852579 0.00224914 0.000214929 0.0350789 0.000966235 0.00422934 0.000275648 
27.5 0.0300116 0.000935314 0.00298961 0.000250912 0.0294585 0.000931986 0.00271844 0.000246845 0.0451645 0.00113584 0.00678195 0.000364916 0.0538558 0.001218 0.00957973 0.000427621 
32.5 0.051756 0.00131299 0.00835563 0.000452092 0.048564 0.00127034 0.00723962 0.000423285 0.0623972 0.00138679 0.0120621 0.000522988 0.0678897 0.00139439 0.0143491 0.000550156 
37.5 0.0797931 0.00176856 0.0174302 0.000754186 0.0711735 0.00160271 0.014487 0.000646022 0.081854 0.00161967 0.0193294 0.000702641 0.0749113 0.00147543 0.0169856 0.000612566 
42.5 0.104682 0.00222092 0.0266147 0.00109104 0.0876517 0.00188641 0.0202596 0.000848337 0.0871047 0.00176489 0.0208414 0.000793481 0.0693046 0.00149746 0.0142732 0.000600664 
47.5 0.116176 0.00255966 0.0300547 0.0013364 0.0886865 0.00205799 0.0193302 0.000939197 0.0739329 0.00175585 0.0144781 0.000731878 0.054518 0.00142569 0.00834591 0.000511035 
52.5 0.0915046 0.00262018 0.0153304 0.00123035 0.0591476 0.00197543 0.00546436 0.000750339 0.0414791 0.0015539 0.00182233 0.000499625 0.0227652 0.00114672 -0.00145224 0.000286062 
57.5 0.0480265 0.00245333 -0.0056385 0.000878503 0.022313 0.00168585 -0.00745463 0.000446983 0.00726443 0.0011921 -0.00717325 0.000237543 -0.00358436 0.000806929 -0.00608963 0.000125723 
62.5 -0.0100307 0.00175187 -0.021541 0.000299172 -0.019616 0.00107998 -0.0143881 0.000178773 -0.0225369 0.000696672 -0.00947996 0.000149425 -0.0227876 0.000463217 -0.00595577 0.000125697 
67.5 -0.0475773 0.000947523 -0.020964 0.000324182 -0.041037 0.000554828 -0.0109566 0.000251102 -0.0341986 0.000414967 -0.00568383 0.000176664 -0.0278536 0.000372882 -0.00278617 0.000116923 
72.5 -0.0621253 0.000481243 -0.0108662 0.000395191 -0.0453792 0.000499644 -0.00412912 0.000222712 -0.0334631 0.00048933 -0.00138911 0.000124085 -0.0246518 0.000455016 -0.000169813 6.72259e-05 
77.5 -0.054224 0.000719899 -0.00171306 0.000242134 -0.0361476 0.000647394 0.000383739 0.000107885 -0.0249411 0.000552503 0.000871102 5.29529e-05 -0.0172613 0.000457647 0.000856092 3.37919e-05 
82.5 -0.0335649 0.000845012 0.00260508 6.26001e-05 -0.0208703 0.000658929 0.00192221 5.39103e-05 -0.0137718 0.000512845 0.00132929 4.99028e-05 -0.00930818 0.000399115 0.00089482 4.29128e-05 
87.5 -0.0127652 0.00060527 0.00174805 8.26618e-05 -0.00708943 0.000420314 0.000933503 6.19874e-05 -0.00438929 0.000308328 0.000547627 4.5733e-05 -0.00286411 0.000230987 0.000334083 3.33237e-05 
92.5 -0.00166233 0.000216015 0.00025138 3.86893e-05 -0.000790688 0.000132787 0.000106559 2.15183e-05 -0.000420658 8.46942e-05 4.95861e-05 1.22461e-05 -0.000257613 5.69798e-05 2.59654e-05 7.2729e-06 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
