0.5 -0.000303766 9.12693e-05 2.30186e-06 2.88619e-06 1.01879e-05 1.96724e-05 -5.2605e-08 2.36684e-07 -0.000118992 4.11872e-05 -1.27251e-06 6.49673e-07 -1.37481e-05 4.95989e-05 -8.31713e-07 9.67652e-07 
1.5 -0.000364742 7.04121e-05 -5.17288e-06 1.77625e-06 4.95827e-07 1.95278e-05 -4.04297e-07 2.48737e-07 -4.34502e-05 5.70448e-05 2.13492e-06 1.26947e-06 -0.000231913 8.78107e-05 9.37459e-07 2.92485e-06 
2.5 -0.000302746 6.42979e-05 -6.63012e-06 1.53873e-06 -7.56946e-05 3.75753e-05 5.3168e-07 1.03736e-06 -0.000181282 6.54587e-05 1.81022e-06 1.37464e-06 -5.42682e-05 7.68082e-05 2.5198e-06 1.99442e-06 
3.5 -0.000404563 9.02211e-05 -5.95146e-06 2.54038e-06 -0.000105826 5.96637e-05 2.3445e-06 2.70993e-06 -0.000252592 0.000105501 4.92198e-06 5.31803e-06 -0.000178254 8.28809e-05 -1.75936e-07 2.02495e-06 
4.5 -0.000246821 7.76732e-05 -7.38117e-06 1.83401e-06 -3.79127e-05 3.28366e-05 1.35799e-07 4.36649e-07 -0.000128014 5.35528e-05 -2.26172e-06 1.04907e-06 -8.55743e-05 0.000113706 4.19982e-06 4.1388e-06 
5.5 -0.000480246 0.000107089 -8.80741e-06 2.71908e-06 -0.000116978 3.81793e-05 -5.14298e-07 7.88609e-07 -0.000290038 9.49537e-05 1.74946e-06 2.90898e-06 -0.000146169 8.43261e-05 -1.9963e-06 2.00039e-06 
6.5 -0.000539862 0.000129006 -1.02552e-05 3.61975e-06 -0.000144733 5.19771e-05 1.50542e-06 1.22887e-06 -0.000181808 7.0462e-05 -2.54581e-06 1.39169e-06 -0.00035992 0.000148187 7.65679e-06 7.0716e-06 
7.5 -0.000597154 0.000151104 -1.52989e-05 4.64585e-06 -4.73274e-05 3.82659e-05 1.17578e-09 5.21325e-07 -0.00022269 8.25416e-05 -1.96875e-06 1.79258e-06 -0.000256018 0.000111697 4.31706e-08 3.20581e-06 
8.5 -0.000243222 0.000147696 -8.555e-06 4.73338e-06 -0.000146636 5.31974e-05 3.5593e-07 9.15433e-07 -0.00034842 0.000126785 3.38227e-06 3.97583e-06 -0.000476982 0.000137345 -3.15449e-06 4.13722e-06 
9.5 -0.000269576 0.000148823 -1.75001e-05 5.46007e-06 -9.06415e-05 6.08023e-05 1.52592e-06 2.17108e-06 -0.000425837 0.000116479 -3.64655e-06 3.33236e-06 -0.000213367 0.000131401 -6.55553e-08 3.56393e-06 
10.5 0.000510604 0.000200079 1.10581e-05 9.71293e-06 -7.03769e-06 3.83829e-05 -7.55257e-07 7.17438e-07 -0.000445456 0.000131757 -2.88078e-06 4.69546e-06 -0.000390993 0.000154547 -3.93264e-06 4.59971e-06 
11.5 0.000344978 0.000213911 1.09109e-05 1.12578e-05 -0.000100843 4.5951e-05 -2.41135e-06 8.42338e-07 -0.000337041 0.000146766 -2.15456e-06 4.80495e-06 -0.00017709 0.0001347 -9.86763e-06 4.07514e-06 
12.5 0.000721411 0.000169281 4.02741e-06 8.61302e-06 -4.27069e-05 5.21667e-05 -1.09925e-06 1.03215e-06 -0.000578279 0.000167785 -4.30478e-06 4.83792e-06 -0.00021912 0.000155776 -6.23451e-06 5.97538e-06 
13.5 0.00129178 0.000228338 4.39708e-05 1.32775e-05 -8.16317e-05 6.86406e-05 2.50871e-07 1.76443e-06 -0.000402164 0.000184353 -5.71743e-06 7.64823e-06 -0.000499159 0.000257127 6.12934e-06 1.38294e-05 
14.5 0.00157346 0.000235443 5.13913e-05 1.50558e-05 -0.000141886 7.13429e-05 -2.81178e-06 1.49032e-06 -0.00015819 0.000173842 -2.29699e-06 7.53746e-06 -0.000311394 0.000251443 2.51889e-06 9.36873e-06 
15.5 0.00241601 0.000251824 0.000107214 1.84042e-05 -0.000151814 8.2882e-05 -1.42136e-06 1.79008e-06 -0.000283547 0.000172993 -1.17583e-05 5.94701e-06 0.000258763 0.000180649 2.87866e-06 7.0457e-06 
16.5 0.00307449 0.000316208 0.000167291 2.51663e-05 -0.00011989 9.12108e-05 6.89874e-07 1.98523e-06 -0.000315784 0.000179126 -1.89046e-05 6.96612e-06 -0.000205429 0.000214598 -1.37005e-05 8.23805e-06 
17.5 0.00353517 0.000356588 0.000225352 2.91285e-05 -0.000191143 9.52794e-05 4.67403e-07 1.98488e-06 -0.000205548 0.000202038 -1.08571e-05 7.42603e-06 0.000213617 0.000241496 1.90734e-06 9.75502e-06 
18.5 0.00537939 0.000380163 0.000377373 4.07164e-05 -2.25952e-05 8.75953e-05 -4.64982e-07 2.13472e-06 0.00012952 0.000210486 -1.40357e-05 9.55763e-06 3.9143e-05 0.000264914 -1.82156e-05 1.23355e-05 
19.5 0.00599011 0.000411549 0.000459149 4.60332e-05 5.17035e-05 7.42076e-05 -5.97268e-06 2.23225e-06 0.0002011 0.000253277 -9.60148e-06 1.22423e-05 -0.000104321 0.000298608 -1.21766e-05 1.40517e-05 
20.5 0.00644635 0.000457842 0.000498949 5.37004e-05 -2.23319e-05 9.28719e-05 -4.30373e-06 2.56763e-06 0.000150849 0.000281851 -1.14864e-05 1.34186e-05 0.000313404 0.000303695 -1.32096e-05 1.53228e-05 
21.5 0.00797428 0.000467219 0.00070377 6.05273e-05 -0.000106986 0.000116249 -2.3189e-06 3.34732e-06 0.000372523 0.000283104 1.20368e-06 1.34583e-05 0.000354354 0.000317552 3.98135e-06 1.64599e-05 
22.5 0.00937779 0.000572251 0.000905582 8.05467e-05 -0.000129899 0.000123112 -9.91462e-06 3.83508e-06 0.00135511 0.000298565 1.38989e-05 1.99934e-05 0.00103282 0.000341367 -5.90615e-06 2.29891e-05 
23.5 0.0108956 0.000616217 0.00108063 9.43261e-05 -0.000187297 0.000139487 -7.80431e-06 4.17782e-06 0.00130746 0.00031186 6.3233e-06 2.07087e-05 0.00102634 0.000345076 1.22391e-05 2.21789e-05 
24.5 0.0116084 0.00062717 0.00120867 9.93426e-05 -0.000110528 0.000151759 -8.30343e-06 5.0186e-06 0.00113631 0.000361751 6.29135e-06 2.47442e-05 0.00128114 0.000419983 6.55953e-05 2.57497e-05 
25.5 0.0119724 0.000705768 0.00129652 0.000112382 0.000241443 0.000130429 -1.9745e-06 5.05456e-06 0.0014121 0.000381936 -2.14073e-05 2.91404e-05 0.00115387 0.00044011 -6.60916e-06 3.00853e-05 
26.5 0.0140725 0.000736961 0.00160218 0.000129533 5.15518e-05 0.000164979 -6.67616e-06 6.07804e-06 0.00307703 0.000394109 0.000105522 3.52246e-05 0.00118585 0.000477224 -1.30379e-05 3.64909e-05 
