5 0.974912 0.00461029 
15 1.01766 0.00396449 
25 1.04555 0.00323267 
35 1.06779 0.00250606 
45 1.09249 0.00212921 
55 1.12286 0.00232365 
65 1.14796 0.00419787 
75 1.18156 0.0119941 
85 1.19263 0.0508878 
95 -nan nan 
