0.5 -0.570456 0.0657162 -0.000917443 0.00041006 1.26716 0.124861 -0.180766 5.06036 -1.1865e-05 0.000476794 3.75836 169.341 0.569236 0.0462506 0.00185479 0.000647288 -1.13749 0.16211 0.613094 0.035131 0.00340127 0.000863193 -0.971307 0.155123 
1.5 -0.507051 0.0940824 -0.00059422 0.000425108 1.37205 0.230869 -0.556004 0.0642113 -0.00126793 0.000563731 1.34198 0.131643 0.55153 0.0516913 0.00199962 0.000797 -1.1935 0.178395 0.624468 0.0331723 0.00429759 0.00101721 -0.910818 0.174406 
2.5 -0.658495 0.0471609 -0.00165601 0.000464708 1.12142 0.0697561 0.469477 0.090965 0.000642985 0.000515359 -1.48336 0.343857 0.523855 0.0622026 0.00155875 0.000777903 -1.29898 0.213786 0.654267 0.0280242 0.00494842 0.000975027 -0.765227 0.263165 
3.5 -0.558999 0.0682317 -0.00105671 0.000499124 1.31266 0.137282 -0.377741 0.222552 -0.000292364 0.000627891 1.93034 1.2041 0.625352 0.032448 0.00336234 0.000788975 -0.97134 0.14379 0.669422 0.0248378 0.00569561 0.00101207 -0.767436 0.232135 
4.5 -0.379889 0.215144 -0.000250005 0.000520753 1.79527 1.04436 0.350784 0.22868 0.000241473 0.000653051 -1.96414 1.33345 0.625429 0.0318369 0.003707 0.00085025 -0.92868 0.159005 0.682267 0.0226107 0.00684134 0.00110737 -0.400728 17.3536 
5.5 -0.568149 0.0634862 -0.00132209 0.000568677 1.31128 0.126783 -0.308609 0.356235 -0.000157796 0.000681744 2.35434 2.84029 0.590286 0.0410666 0.0033497 0.00101777 -1.09379 0.147521 0.614993 0.0346888 0.00478487 0.00119855 -0.970455 0.15683 
6.5 -0.533759 0.0780165 -0.00097705 0.000551854 1.3709 0.175619 -0.383889 0.202154 -0.000400457 0.000802477 1.79949 0.919934 0.561134 0.0499436 0.0023703 0.000897876 -1.15389 0.174323 0.652283 0.0275913 0.00637213 0.00125975 -0.867449 0.165573 
7.5 -0.477914 0.10029 -0.000842869 0.000686458 1.49659 0.277316 0.447017 0.105346 0.000746574 0.000723267 -1.52278 0.423677 0.625718 0.032826 0.00449115 0.00105672 -0.935967 0.15891 0.705361 0.0199957 0.00987377 0.00141194 0.768555 0.122505 
8.5 -0.350247 0.317277 -0.000235807 0.000693631 2.00226 2.41433 0.331157 0.264213 0.000247528 0.000819603 -2.14553 1.75725 0.628888 0.0313056 0.00474504 0.00108165 -0.984229 0.133528 0.655687 0.0263225 0.00683284 0.00131334 -0.9109 0.134759 
9.5 0.368629 0.205052 0.000333393 0.000769501 -1.80956 1.07246 0.493352 0.0732546 0.00144975 0.000894889 -1.38732 0.265975 0.619316 0.0329956 0.00465899 0.00111648 -0.976625 0.146234 0.677713 0.0230623 0.00924715 0.00155388 -0.780787 0.201084 
10.5 0.427934 0.119738 0.000660436 0.000758191 -1.61911 0.513861 0.441606 0.113012 0.000813136 0.000856888 -1.53592 0.455229 0.609058 0.0361214 0.00441893 0.00116651 -1.03697 0.138467 0.700011 0.0205186 0.0106149 0.00154892 0.773349 0.122166 
11.5 -0.396111 0.163753 -0.000508043 0.000816949 1.84234 0.720251 0.419233 0.123829 0.000814142 0.000984918 -1.72148 0.563452 0.653326 0.0275304 0.00705762 0.00140327 -0.910464 0.139664 0.730462 0.0168183 0.014102 0.0017386 0.844411 0.0530751 
12.5 0.263126 0.528799 0.000115093 0.000950611 -2.7594 5.66117 0.494723 0.0740696 0.00166104 0.00103559 -1.39901 0.267709 0.671863 0.0244609 0.00837519 0.00146669 -0.753571 0.245499 0.71413 0.0185546 0.0131903 0.00180011 0.740537 0.143178 
13.5 0.373369 0.192925 0.000496885 0.00106229 -1.80798 0.998856 0.553103 0.0519551 0.00290904 0.00116008 -1.18416 0.18108 0.657487 0.026584 0.00797984 0.00152242 -0.847133 0.170695 0.743608 0.0157018 0.0166656 0.00194466 0.858111 0.0428043 
14.5 0.578088 0.0446414 0.0031525 0.00104801 -1.10442 0.160237 0.570524 0.0459367 0.0034214 0.00118869 -1.16024 0.158903 0.687574 0.0221888 0.00971487 0.00155121 -0.586587 0.72056 0.754684 0.0143548 0.0198911 0.00217669 0.873526 0.0333748 
15.5 0.537637 0.0541176 0.00243469 0.00104871 -1.29927 0.18369 0.602072 0.037141 0.00468162 0.00128263 -1.06742 0.138286 0.728712 0.0169987 0.0148694 0.00186919 0.816629 0.0688514 0.746864 0.0151299 0.0185207 0.00210392 0.866099 0.0379678 
16.5 0.62767 0.0329492 0.00550405 0.00129426 -0.928205 0.16333 0.604621 0.0355433 0.00519704 0.0013704 -1.06855 0.132444 0.728303 0.0175037 0.0145684 0.00185501 0.826345 0.064238 0.746926 0.0152429 0.0195687 0.00225352 0.850599 0.044556 
17.5 0.632278 0.0303797 0.00576977 0.00127188 -0.952306 0.142019 0.671487 0.0248102 0.00805416 0.00141461 -0.668413 0.427385 0.750807 0.0147482 0.0180711 0.00200796 0.874817 0.0341802 0.767293 0.0132954 0.023186 0.00237509 0.896196 0.0240026 
18.5 0.63017 0.0309966 0.00715745 0.00160984 -0.964228 0.138777 0.658898 0.0259065 0.00856587 0.00160634 -0.861533 0.157839 0.717427 0.017719 0.0163594 0.00215461 0.770084 0.107528 0.773493 0.0129306 0.0262069 0.00262833 0.899763 0.0222593 
