5 1.0687 0.00623104 
15 1.18455 0.00628741 
25 1.24015 0.00605212 
35 1.19774 0.00540851 
45 1.14697 0.00473607 
55 1.10624 0.00402826 
65 1.11712 0.00334576 
75 1.14038 0.00279567 
85 1.19513 0.00313935 
95 1.2325 0.0108234 
