5 -0.000296566 0.00011743 -6.11258e-05 6.79592e-06 -0.000387458 7.89194e-05 -5.50402e-06 3.53973e-06 -0.000272406 0.000107277 -3.19576e-05 5.61611e-06 0.000688304 0.000117105 2.93017e-06 7.00218e-06 
15 0.010883 0.000307853 0.000938429 4.83731e-05 0.000162592 0.000149513 -6.25654e-05 1.00202e-05 0.00381027 0.000217791 7.14273e-05 2.39785e-05 0.00446084 0.000226181 0.000125333 2.54502e-05 
25 0.0439174 0.000746907 0.00845067 0.000232171 0.00798812 0.000336617 0.00037848 4.90653e-05 0.0204733 0.00050471 0.00231358 0.000107549 0.0194728 0.000465874 0.0022015 9.68679e-05 
35 0.0778451 0.00128532 0.019579 0.000537639 0.028087 0.000718203 0.00349986 0.000180813 0.0366601 0.00078181 0.00576827 0.000223414 0.0283322 0.000640678 0.00381941 0.000161345 
45 0.0353731 0.00149395 1.70256e-05 0.000452808 0.00988846 0.000851191 -0.00278592 0.000164701 0.00332344 0.000627562 -0.00261758 9.77108e-05 -0.00230598 0.000424931 -0.002144 5.46091e-05 
55 -0.0451887 0.000468228 -0.00460411 0.00022551 -0.0293721 0.000413446 -0.00139886 0.000105169 -0.0204694 0.000359066 -0.00029333 5.34581e-05 -0.0142078 0.000303236 0.000115923 2.7716e-05 
65 -0.0104834 0.000512956 0.00136906 6.61497e-05 -0.00550214 0.000319042 0.000621831 4.09475e-05 -0.00299777 0.000205927 0.000299109 2.51782e-05 -0.0017228 0.000137092 0.000151349 1.56883e-05 
75 -0.000540155 0.000129141 8.76596e-05 2.43485e-05 -0.000288319 8.2837e-05 4.06959e-05 1.393e-05 -0.000164677 5.552e-05 2.0488e-05 8.3449e-06 -0.000106301 4.03459e-05 1.18953e-05 5.64903e-06 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
