0.5 0.3831 0.00465213 0.389025 0.0046319 0.430611 0.00468772 0.449734 0.00468259 
1.5 0.393038 0.00490459 0.408796 0.00474425 0.443694 0.00487989 0.460767 0.00464033 
2.5 0.40144 0.00490315 0.412112 0.00492174 0.448232 0.0048095 0.466091 0.00479257 
3.5 0.411058 0.00501842 0.424488 0.00495858 0.449641 0.00490901 0.463618 0.00488308 
4.5 0.41784 0.00496274 0.433229 0.00494917 0.463785 0.004932 0.477285 0.00474855 
5.5 0.436414 0.00520237 0.439426 0.00515491 0.47085 0.00486186 0.489333 0.00480009 
6.5 0.442248 0.00529777 0.444039 0.00512095 0.474454 0.00500897 0.494688 0.00479376 
7.5 0.458206 0.00544926 0.454638 0.00512464 0.494686 0.0049586 0.503805 0.00498672 
8.5 0.45381 0.00517432 0.461191 0.00512479 0.492101 0.00503179 0.509597 0.00477459 
9.5 0.481348 0.00536362 0.469912 0.00519281 0.50914 0.00510257 0.515505 0.00489131 
10.5 0.501353 0.00537855 0.484762 0.00519975 0.511355 0.00492852 0.523274 0.00484033 
11.5 0.502691 0.00524082 0.496586 0.00524996 0.522501 0.00498772 0.532858 0.00484394 
12.5 0.528525 0.0053987 0.511493 0.00538968 0.534866 0.00514994 0.538183 0.00491243 
13.5 0.537982 0.00539807 0.516332 0.00540052 0.541948 0.00524633 0.546178 0.00478638 
14.5 0.552225 0.00554897 0.536014 0.0054147 0.563697 0.00508564 0.563202 0.00479977 
15.5 0.557656 0.00532661 0.532998 0.00528856 0.546989 0.00504064 0.55827 0.00466863 
16.5 0.582195 0.00540538 0.565616 0.00531375 0.577285 0.00513794 0.577948 0.00471204 
17.5 0.585896 0.00527016 0.556443 0.00529793 0.572389 0.00506318 0.564503 0.00482502 
18.5 0.600533 0.00537193 0.578095 0.0053313 0.589155 0.00499029 0.583843 0.00474317 
19.5 0.61303 0.00535972 0.595057 0.00516348 0.593472 0.00483515 0.586457 0.00471466 
20.5 0.634613 0.00531301 0.598901 0.00526462 0.598539 0.0048642 0.588055 0.00464926 
21.5 0.630481 0.005378 0.598089 0.00516653 0.600172 0.00493827 0.586654 0.00474183 
22.5 0.647377 0.00543886 0.605533 0.00531557 0.605244 0.00495996 0.579165 0.00485775 
23.5 0.658807 0.00538752 0.619066 0.00529483 0.611963 0.00484952 0.585422 0.00479226 
24.5 0.66101 0.00541353 0.616744 0.00541942 0.603213 0.0051392 0.581276 0.00486736 
25.5 0.670502 0.00552862 0.62456 0.00542761 0.616405 0.00515272 0.579304 0.00509444 
26.5 0.665618 0.00557827 0.620266 0.00533621 0.606558 0.00505258 0.571515 0.00504434 
27.5 0.67492 0.00550532 0.624617 0.00537272 0.605986 0.00516199 0.572668 0.00502492 
28.5 0.67485 0.00561734 0.626768 0.00556103 0.60276 0.00534304 0.564076 0.00523661 
29.5 0.675627 0.00573315 0.623258 0.00555112 0.591381 0.0054324 0.555487 0.00530038 
30.5 0.682204 0.00557409 0.62607 0.00547014 0.591653 0.00530848 0.548639 0.00527347 
31.5 0.670332 0.00592088 0.618767 0.0058423 0.585513 0.00562139 0.542986 0.00550764 
32.5 0.663226 0.00612267 0.603808 0.00603214 0.568547 0.00587963 0.526535 0.00568793 
33.5 0.657035 0.00629193 0.600151 0.00605085 0.559441 0.00590208 0.513851 0.00584662 
34.5 0.648363 0.00654317 0.590634 0.00630063 0.544769 0.00613976 0.496378 0.00597072 
35.5 0.638217 0.00673224 0.577283 0.00652609 0.535305 0.00632324 0.481798 0.00615497 
36.5 0.617575 0.00704833 0.557555 0.00675808 0.511226 0.00654579 0.466028 0.00634947 
37.5 0.604308 0.00724899 0.543951 0.00695418 0.499165 0.00671599 0.451093 0.00650864 
38.5 0.598044 0.00734609 0.535238 0.00702129 0.477533 0.0068727 0.429895 0.00662014 
39.5 0.582378 0.00764681 0.521545 0.00734162 0.474512 0.00702949 0.425248 0.00679654 
40.5 0.568194 0.0077801 0.498778 0.00741318 0.448042 0.0070572 0.396369 0.00674695 
41.5 0.535711 0.00811422 0.473115 0.00763542 0.42022 0.0073038 0.375195 0.00699569 
42.5 0.520879 0.00829073 0.460823 0.00777034 0.407066 0.00739546 0.363683 0.00711961 
43.5 0.494275 0.00852488 0.434933 0.00787964 0.385891 0.00746043 0.33868 0.00706261 
44.5 0.453536 0.0087806 0.398772 0.00813309 0.347737 0.00757561 0.306895 0.00713381 
45.5 0.442221 0.0089733 0.386985 0.00838792 0.343118 0.00789206 0.304053 0.00752652 
46.5 0.414897 0.00919456 0.361819 0.00853418 0.317768 0.00789455 0.278227 0.00738287 
47.5 0.390237 0.00940929 0.341813 0.00873301 0.301674 0.00813416 0.26429 0.007561 
